, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-06-27,23844.0,12224.0,5281.0,4103.0,4268.0,12353.0,300.0,786.0,788.0,2103.0,3856.0,4037.0,7894.0,238.0,9697.0,14125.0,25493.0,27812.0,2594.0,29955.0,1791.0,858.0,1555.0,76.0,92410.0,3086.0,97486.0,67914.0,3059.0,1800.0,72972.0,2019.0,75689.0,271.0,1779.0,77423.0,77392.0,48.0,18.0,244.0,144.0,26.0,2572.0,76.0,461.0,308.0,630.0,147.0,1236.0,458.0,266.0,669.0,1162.0,519.0,2350.0,8329.0,10043.0,12622.0,15630.0,16.0,9233.0,7736.0,5056.0,4812.0,32.0,7058.0,0.0,146.0,5880.0,475.0,478.0,553.0,277.0,81.0,151.0,522.0,4561.0,1342.0,1103.0,8.0,59.0,0.0,1.0,474.0,144.0,2371.0,206.0,9777.0,10784.0,11598.0,1099.0,24188.0,7022.0,2630.0,10010.0,34198.0,34198.0,34297.0,34297.0,26.0,112827.0,53.0,68.0,14.0,115.0,166.0,302.0,117435.0,4438.0,118074.0,995.0,426.0,713.0,120298.0
2015-06-28,23596.0,12199.0,5024.0,3995.0,4098.0,11952.0,288.0,760.0,756.0,2019.0,3704.0,3860.0,7564.0,235.0,9341.0,13526.0,24651.0,26919.0,2468.0,28918.0,1744.0,816.0,1506.0,77.0,90421.0,2918.0,95499.0,66120.0,2810.0,1714.0,71047.0,2001.0,73958.0,264.0,1729.0,75994.0,76090.0,49.0,18.0,248.0,138.0,26.0,2586.0,74.0,446.0,304.0,619.0,153.0,1241.0,458.0,222.0,610.0,1139.0,518.0,2235.0,8190.0,9853.0,12373.0,15612.0,16.0,9204.0,7716.0,5010.0,4760.0,32.0,6943.0,0.0,138.0,5854.0,456.0,464.0,531.0,262.0,75.0,144.0,492.0,4558.0,1344.0,1109.0,8.0,58.0,0.0,1.0,474.0,138.0,2312.0,205.0,9708.0,10689.0,11204.0,1071.0,23614.0,6594.0,2497.0,9410.0,33025.0,33025.0,33121.0,33121.0,22.0,112125.0,53.0,67.0,12.0,120.0,162.0,291.0,116736.0,4431.0,117378.0,988.0,414.0,716.0,119613.0
2015-06-29,23427.0,12167.0,4808.0,3824.0,3941.0,11552.0,276.0,740.0,728.0,1939.0,3568.0,3731.0,7299.0,230.0,8982.0,13046.0,23728.0,25936.0,2340.0,27803.0,1701.0,772.0,1458.0,75.0,88372.0,2758.0,93236.0,63856.0,2561.0,1635.0,68459.0,1946.0,71374.0,258.0,1678.0,73385.0,73496.0,48.0,18.0,252.0,132.0,26.0,2603.0,72.0,434.0,306.0,610.0,157.0,1247.0,458.0,175.0,546.0,1105.0,519.0,2113.0,8044.0,9652.0,12104.0,15596.0,14.0,9176.0,7696.0,4979.0,4731.0,32.0,6868.0,0.0,129.0,5826.0,441.0,453.0,512.0,243.0,72.0,124.0,470.0,4557.0,1347.0,1104.0,8.0,56.0,0.0,1.0,459.0,134.0,2232.0,209.0,9630.0,10600.0,10823.0,1045.0,23092.0,6368.0,2381.0,9017.0,32110.0,32110.0,32205.0,32205.0,19.0,109124.0,52.0,64.0,10.0,122.0,158.0,280.0,113796.0,4424.0,114505.0,982.0,410.0,724.0,116913.0
2015-06-30,23224.0,12151.0,4742.0,3770.0,3860.0,11388.0,264.0,718.0,701.0,1865.0,3442.0,3629.0,7071.0,223.0,8709.0,12636.0,22918.0,25072.0,2214.0,26744.0,1660.0,726.0,1412.0,72.0,86413.0,2612.0,91056.0,61663.0,2361.0,1562.0,65944.0,1896.0,68841.0,250.0,1628.0,70788.0,70894.0,47.0,17.0,255.0,127.0,25.0,2618.0,70.0,424.0,296.0,601.0,161.0,1255.0,459.0,136.0,487.0,1077.0,517.0,1990.0,7894.0,9418.0,11806.0,15548.0,13.0,9150.0,7678.0,4949.0,4704.0,32.0,6805.0,0.0,122.0,5800.0,427.0,443.0,493.0,223.0,68.0,112.0,454.0,4557.0,1350.0,1103.0,8.0,54.0,0.0,1.0,410.0,129.0,2145.0,207.0,9516.0,10474.0,10456.0,1021.0,22567.0,6145.0,2268.0,8698.0,31265.0,31265.0,31356.0,31356.0,12.0,105665.0,52.0,61.0,9.0,123.0,152.0,268.0,110145.0,4410.0,110835.0,972.0,408.0,729.0,113258.0
2015-07-01,23181.0,12128.0,4629.0,3590.0,3570.0,11121.0,252.0,692.0,667.0,1796.0,3312.0,3424.0,6735.0,217.0,8397.0,12391.0,22210.0,24320.0,2089.0,25780.0,1622.0,1002.0,1434.0,71.0,84548.0,2476.0,89057.0,68044.0,2204.0,1496.0,70454.0,1833.0,71716.0,244.0,1582.0,71786.0,71436.0,48.0,17.0,258.0,124.0,24.0,2630.0,68.0,416.0,300.0,593.0,161.0,1263.0,458.0,93.0,430.0,1052.0,518.0,1872.0,7752.0,9184.0,11504.0,15397.0,11.0,9063.0,7612.0,4904.0,4668.0,31.0,6738.0,0.0,116.0,5775.0,412.0,431.0,475.0,201.0,64.0,107.0,432.0,4550.0,1350.0,1109.0,8.0,53.0,0.0,1.0,384.0,124.0,2068.0,208.0,9417.0,10350.0,10109.0,999.0,22038.0,5802.0,2210.0,8317.0,30354.0,30354.0,30440.0,30440.0,6.0,102356.0,52.0,58.0,7.0,120.0,150.0,252.0,106555.0,4399.0,107213.0,971.0,414.0,742.0,109616.0
2015-07-02,22438.0,12108.0,4492.0,3549.0,3346.0,10901.0,240.0,662.0,641.0,1728.0,3184.0,3151.0,6335.0,211.0,7990.0,12047.0,21758.0,23844.0,1964.0,25110.0,1584.0,1800.0,2360.0,71.0,82758.0,2352.0,88044.0,80972.0,2077.0,1432.0,84686.0,1776.0,87194.0,238.0,1538.0,87876.0,87439.0,46.0,16.0,259.0,119.0,24.0,2639.0,67.0,407.0,306.0,584.0,158.0,1268.0,459.0,57.0,380.0,1028.0,519.0,1766.0,7615.0,8984.0,11224.0,15237.0,11.0,8900.0,7462.0,4778.0,4559.0,31.0,6642.0,0.0,108.0,5748.0,400.0,423.0,462.0,182.0,62.0,121.0,427.0,4530.0,1341.0,1106.0,8.0,53.0,0.0,1.0,382.0,121.0,2002.0,208.0,9331.0,10247.0,9788.0,978.0,21542.0,5409.0,2150.0,7867.0,29410.0,29410.0,29495.0,29495.0,7.0,108598.0,52.0,56.0,6.0,116.0,147.0,243.0,110132.0,4391.0,110187.0,978.0,420.0,764.0,111512.0
2015-07-03,21723.0,12088.0,4402.0,3464.0,3148.0,10724.0,228.0,640.0,618.0,1666.0,3066.0,2870.0,5936.0,207.0,7547.0,11801.0,21191.0,23247.0,1835.0,24342.0,1546.0,1766.0,2442.0,69.0,81083.0,2235.0,86312.0,79340.0,1964.0,1372.0,82930.0,1754.0,85768.0,232.0,1495.0,87517.0,87599.0,45.0,15.0,260.0,116.0,24.0,2642.0,66.0,399.0,305.0,576.0,140.0,1269.0,458.0,32.0,333.0,1007.0,518.0,1685.0,7483.0,8824.0,11009.0,15078.0,10.0,8730.0,7301.0,4610.0,4396.0,32.0,6470.0,0.0,102.0,5723.0,387.0,412.0,447.0,164.0,57.0,122.0,406.0,4506.0,1329.0,1090.0,7.0,52.0,0.0,1.0,375.0,117.0,1938.0,207.0,9244.0,10145.0,9488.0,954.0,21090.0,5080.0,2096.0,7456.0,28546.0,28546.0,28628.0,28628.0,7.0,118368.0,51.0,53.0,4.0,111.0,141.0,234.0,121309.0,4383.0,121561.0,980.0,413.0,774.0,123201.0
2015-07-04,21595.0,12067.0,4246.0,3329.0,3039.0,10446.0,219.0,620.0,597.0,1607.0,2960.0,2629.0,5589.0,204.0,7142.0,11546.0,20513.0,22523.0,1712.0,23497.0,1510.0,1735.0,2407.0,68.0,79303.0,2117.0,84418.0,77461.0,1860.0,1318.0,80892.0,1753.0,83733.0,226.0,1454.0,85452.0,85540.0,43.0,14.0,262.0,113.0,23.0,2648.0,64.0,390.0,311.0,567.0,123.0,1263.0,460.0,30.0,331.0,998.0,522.0,1625.0,7380.0,8703.0,10837.0,14920.0,10.0,8559.0,7139.0,4438.0,4227.0,32.0,6274.0,0.0,97.0,5699.0,375.0,404.0,435.0,150.0,55.0,106.0,397.0,4482.0,1318.0,1060.0,7.0,49.0,0.0,1.0,367.0,113.0,1873.0,209.0,9129.0,10014.0,9204.0,934.0,20639.0,4811.0,2024.0,7107.0,27746.0,27746.0,27822.0,27822.0,6.0,116388.0,50.0,50.0,2.0,101.0,137.0,220.0,119952.0,4369.0,120522.0,983.0,414.0,784.0,122925.0
2015-07-05,20870.0,12051.0,4084.0,3208.0,2990.0,10129.0,206.0,593.0,581.0,1551.0,2860.0,2429.0,5290.0,200.0,6783.0,11192.0,19866.0,21833.0,1584.0,22668.0,1476.0,1704.0,2375.0,68.0,77659.0,2008.0,82512.0,75532.0,1747.0,1264.0,78800.0,1710.0,81631.0,220.0,1415.0,83311.0,83399.0,43.0,14.0,264.0,111.0,23.0,2660.0,63.0,381.0,318.0,558.0,120.0,1250.0,459.0,32.0,310.0,982.0,528.0,1569.0,7266.0,8560.0,10670.0,14762.0,8.0,8396.0,6984.0,4269.0,4060.0,32.0,6058.0,0.0,91.0,5675.0,364.0,396.0,421.0,136.0,53.0,98.0,387.0,4460.0,1306.0,1036.0,8.0,48.0,0.0,1.0,349.0,110.0,1812.0,211.0,9009.0,9867.0,8930.0,917.0,20183.0,4582.0,1947.0,6788.0,26971.0,26971.0,27045.0,27045.0,7.0,113492.0,50.0,46.0,1.0,96.0,130.0,208.0,116864.0,4359.0,117422.0,988.0,416.0,801.0,119872.0
2015-07-06,20825.0,12036.0,3994.0,3174.0,2906.0,9960.0,194.0,567.0,562.0,1498.0,2758.0,2273.0,5031.0,196.0,6479.0,10870.0,19170.0,21087.0,1466.0,21771.0,1443.0,1675.0,2346.0,66.0,78069.0,1907.0,82479.0,75196.0,1629.0,1215.0,78121.0,1661.0,80744.0,214.0,1377.0,82113.0,82122.0,44.0,15.0,266.0,109.0,22.0,2683.0,63.0,374.0,316.0,551.0,140.0,1247.0,458.0,32.0,284.0,965.0,524.0,1500.0,7129.0,8350.0,10417.0,14607.0,6.0,8232.0,6828.0,4103.0,3897.0,32.0,5843.0,0.0,85.0,5650.0,352.0,386.0,407.0,120.0,51.0,95.0,370.0,4436.0,1294.0,1021.0,7.0,46.0,0.0,1.0,324.0,106.0,1751.0,211.0,8905.0,9744.0,8672.0,893.0,19742.0,4384.0,1886.0,6513.0,26254.0,26254.0,26328.0,26328.0,7.0,110723.0,50.0,44.0,0.0,98.0,128.0,197.0,113830.0,4352.0,114358.0,986.0,410.0,804.0,116807.0
2015-07-07,21028.0,12020.0,3956.0,3070.0,2771.0,9864.0,188.0,548.0,549.0,1448.0,2666.0,2103.0,4770.0,190.0,6185.0,10716.0,18558.0,20432.0,1422.0,21025.0,1411.0,1648.0,2316.0,68.0,74207.0,1819.0,79363.0,72712.0,1520.0,1167.0,75832.0,1558.0,78842.0,209.0,1340.0,80666.0,80806.0,42.0,13.0,270.0,107.0,22.0,2715.0,62.0,365.0,303.0,543.0,160.0,1258.0,458.0,32.0,292.0,955.0,523.0,1426.0,7005.0,8173.0,10180.0,14450.0,5.0,8062.0,6668.0,3934.0,3732.0,32.0,5649.0,0.0,78.0,5625.0,340.0,378.0,396.0,107.0,49.0,90.0,360.0,4414.0,1282.0,1013.0,7.0,45.0,0.0,1.0,325.0,102.0,1689.0,213.0,8815.0,9635.0,8437.0,876.0,19339.0,4206.0,1856.0,6295.0,25634.0,25634.0,25701.0,25701.0,8.0,109276.0,50.0,41.0,0.0,96.0,128.0,186.0,111986.0,4344.0,112432.0,968.0,396.0,784.0,114731.0
2015-07-08,20605.0,12004.0,3715.0,2901.0,2595.0,9461.0,180.0,533.0,530.0,1403.0,2584.0,1972.0,4556.0,184.0,5916.0,10467.0,18068.0,19910.0,1395.0,20404.0,1380.0,1619.0,2284.0,66.0,72613.0,1731.0,77180.0,70192.0,1416.0,1122.0,72969.0,1493.0,75772.0,204.0,1306.0,77343.0,77441.0,41.0,12.0,275.0,105.0,21.0,2752.0,61.0,357.0,312.0,536.0,174.0,1275.0,458.0,32.0,321.0,948.0,530.0,1359.0,6889.0,8026.0,9994.0,14294.0,4.0,7894.0,6507.0,3764.0,3564.0,31.0,5463.0,0.0,71.0,5599.0,330.0,369.0,384.0,96.0,47.0,76.0,350.0,4391.0,1270.0,997.0,8.0,44.0,0.0,1.0,301.0,99.0,1631.0,214.0,8726.0,9528.0,8215.0,857.0,18967.0,4049.0,1792.0,6075.0,25042.0,25042.0,25106.0,25106.0,6.0,106156.0,49.0,38.0,0.0,89.0,127.0,177.0,109094.0,4338.0,109636.0,966.0,398.0,789.0,112114.0
2015-07-09,19732.0,11988.0,3487.0,2765.0,2412.0,9065.0,167.0,510.0,512.0,1358.0,2500.0,1837.0,4336.0,179.0,5676.0,10010.0,17534.0,19341.0,1371.0,19864.0,1348.0,1591.0,2256.0,63.0,70988.0,1650.0,75403.0,68416.0,1317.0,1082.0,71053.0,1504.0,73852.0,200.0,1272.0,75370.0,75452.0,42.0,13.0,280.0,104.0,21.0,2796.0,61.0,349.0,321.0,528.0,200.0,1296.0,459.0,32.0,324.0,942.0,532.0,1300.0,6751.0,7861.0,9802.0,14139.0,2.0,7736.0,6356.0,3598.0,3399.0,32.0,5258.0,0.0,67.0,5575.0,320.0,362.0,372.0,80.0,45.0,64.0,342.0,4369.0,1258.0,974.0,7.0,42.0,0.0,1.0,296.0,96.0,1577.0,214.0,8622.0,9406.0,7988.0,838.0,18590.0,3902.0,1728.0,5856.0,24446.0,24446.0,24510.0,24510.0,7.0,102866.0,49.0,36.0,0.0,82.0,121.0,166.0,105392.0,4330.0,105874.0,976.0,406.0,810.0,108304.0
2015-07-10,19260.0,11978.0,3357.0,2673.0,2296.0,8808.0,158.0,486.0,499.0,1313.0,2414.0,1712.0,4125.0,182.0,5437.0,9619.0,16858.0,18612.0,1348.0,19222.0,1316.0,1562.0,2225.0,64.0,69714.0,1572.0,73931.0,66900.0,1222.0,1044.0,69376.0,1509.0,72141.0,194.0,1240.0,73584.0,73653.0,41.0,12.0,286.0,103.0,20.0,2847.0,60.0,341.0,330.0,520.0,241.0,1326.0,460.0,33.0,331.0,938.0,528.0,1250.0,6608.0,7692.0,9589.0,13984.0,3.0,7571.0,6201.0,3434.0,3239.0,32.0,5051.0,0.0,64.0,5554.0,312.0,355.0,363.0,67.0,44.0,68.0,340.0,4348.0,1246.0,956.0,8.0,41.0,0.0,1.0,305.0,94.0,1527.0,216.0,8520.0,9284.0,7785.0,825.0,18213.0,3764.0,1722.0,5692.0,23906.0,23906.0,23966.0,23966.0,7.0,100367.0,49.0,34.0,0.0,82.0,118.0,154.0,102642.0,4323.0,103088.0,986.0,413.0,830.0,105517.0
2015-07-11,19322.0,11970.0,3330.0,2662.0,2308.0,8726.0,152.0,474.0,492.0,1270.0,2341.0,1615.0,3956.0,174.0,5214.0,9381.0,16255.0,17962.0,1320.0,18513.0,1286.0,1534.0,2198.0,64.0,68725.0,1496.0,72774.0,65707.0,1139.0,1005.0,68029.0,1460.0,70762.0,190.0,1210.0,72136.0,72191.0,40.0,11.0,291.0,102.0,20.0,2896.0,59.0,332.0,320.0,511.0,284.0,1362.0,459.0,34.0,373.0,937.0,531.0,1212.0,6500.0,7562.0,9421.0,13830.0,2.0,7402.0,6040.0,3266.0,3074.0,32.0,4865.0,0.0,60.0,5531.0,305.0,350.0,355.0,64.0,43.0,82.0,332.0,4326.0,1234.0,948.0,8.0,39.0,0.0,1.0,294.0,90.0,1478.0,217.0,8446.0,9181.0,7612.0,810.0,17881.0,3632.0,1691.0,5539.0,23420.0,23420.0,23474.0,23474.0,6.0,98216.0,48.0,30.0,0.0,84.0,114.0,145.0,100234.0,4316.0,100645.0,979.0,399.0,827.0,103059.0
2015-07-12,19056.0,11956.0,3236.0,2549.0,2194.0,8559.0,143.0,461.0,473.0,1233.0,2272.0,1543.0,3816.0,170.0,5038.0,9266.0,15771.0,17442.0,1291.0,17832.0,1262.0,1512.0,2172.0,60.0,67577.0,1424.0,71626.0,64587.0,1065.0,967.0,66798.0,1384.0,69534.0,186.0,1179.0,70878.0,70932.0,40.0,11.0,296.0,100.0,19.0,2938.0,59.0,323.0,319.0,502.0,306.0,1400.0,458.0,31.0,391.0,933.0,534.0,1176.0,6412.0,7448.0,9273.0,13677.0,0.0,7242.0,5888.0,3098.0,2909.0,32.0,4667.0,0.0,56.0,5508.0,295.0,341.0,344.0,56.0,41.0,80.0,309.0,4301.0,1222.0,924.0,7.0,37.0,0.0,1.0,269.0,88.0,1425.0,216.0,8356.0,9067.0,7430.0,789.0,17570.0,3509.0,1624.0,5344.0,22914.0,22914.0,22967.0,22967.0,7.0,96392.0,48.0,27.0,0.0,78.0,108.0,132.0,98171.0,4306.0,98549.0,967.0,393.0,819.0,100911.0
2015-07-13,18360.0,11941.0,3052.0,2391.0,2062.0,8223.0,132.0,441.0,462.0,1196.0,2202.0,1450.0,3652.0,169.0,4868.0,9004.0,15442.0,17092.0,1265.0,17404.0,1236.0,1490.0,2149.0,60.0,66043.0,1356.0,70060.0,63065.0,995.0,932.0,65195.0,1341.0,67961.0,181.0,1150.0,69329.0,69400.0,40.0,11.0,300.0,100.0,19.0,2985.0,58.0,314.0,325.0,493.0,334.0,1433.0,458.0,34.0,406.0,934.0,531.0,1137.0,6319.0,7329.0,9133.0,13523.0,1.0,7080.0,5735.0,2936.0,2749.0,32.0,4463.0,0.0,50.0,5484.0,288.0,335.0,336.0,43.0,40.0,69.0,300.0,4279.0,1210.0,902.0,8.0,36.0,0.0,1.0,287.0,86.0,1376.0,217.0,8258.0,8938.0,7258.0,770.0,17230.0,3392.0,1589.0,5180.0,22410.0,22410.0,22463.0,22463.0,6.0,94604.0,48.0,25.0,0.0,76.0,107.0,119.0,96199.0,4292.0,96554.0,966.0,394.0,830.0,98914.0
2015-07-14,17863.0,11935.0,2952.0,2374.0,2084.0,8026.0,123.0,424.0,456.0,1162.0,2141.0,1387.0,3528.0,168.0,4698.0,8652.0,15036.0,16659.0,1240.0,17028.0,1210.0,1466.0,2122.0,62.0,64725.0,1290.0,68558.0,61529.0,924.0,904.0,63545.0,1344.0,66292.0,178.0,1123.0,67617.0,67686.0,40.0,11.0,306.0,100.0,19.0,3020.0,58.0,306.0,331.0,485.0,366.0,1465.0,459.0,33.0,431.0,936.0,532.0,1106.0,6220.0,7210.0,8990.0,13370.0,0.0,6912.0,5576.0,2769.0,2586.0,32.0,4270.0,0.0,47.0,5462.0,279.0,328.0,327.0,36.0,39.0,69.0,292.0,4256.0,1198.0,884.0,8.0,35.0,0.0,1.0,264.0,83.0,1328.0,221.0,8173.0,8824.0,7085.0,758.0,16902.0,3280.0,1584.0,5060.0,21962.0,21962.0,22008.0,22008.0,8.0,92525.0,48.0,21.0,0.0,77.0,101.0,108.0,93957.0,4284.0,94304.0,972.0,396.0,844.0,96700.0
2015-07-15,17470.0,11922.0,2906.0,2322.0,1989.0,7961.0,114.0,409.0,439.0,1130.0,2076.0,1336.0,3412.0,164.0,4560.0,8504.0,14546.0,16132.0,1210.0,16405.0,1183.0,1441.0,2098.0,58.0,63628.0,1230.0,67345.0,60292.0,859.0,876.0,62194.0,1311.0,64914.0,172.0,1097.0,66178.0,66234.0,39.0,10.0,314.0,99.0,18.0,3030.0,57.0,298.0,327.0,477.0,372.0,1495.0,458.0,33.0,448.0,932.0,533.0,1074.0,6123.0,7090.0,8833.0,13218.0,0.0,6750.0,5422.0,2602.0,2422.0,32.0,4076.0,0.0,43.0,5440.0,270.0,320.0,317.0,34.0,38.0,68.0,286.0,4230.0,1186.0,874.0,7.0,35.0,0.0,1.0,264.0,80.0,1279.0,222.0,8092.0,8716.0,6931.0,741.0,16594.0,3174.0,1529.0,4902.0,21496.0,21496.0,21539.0,21539.0,7.0,90470.0,47.0,18.0,0.0,78.0,97.0,94.0,91678.0,4283.0,92006.0,967.0,390.0,838.0,94410.0
2015-07-16,16980.0,11910.0,2754.0,2187.0,1872.0,7685.0,103.0,388.0,428.0,1100.0,2015.0,1278.0,3293.0,160.0,4422.0,8332.0,14201.0,15762.0,1176.0,15950.0,1160.0,1420.0,2076.0,58.0,62492.0,1170.0,66136.0,59088.0,804.0,847.0,60898.0,1251.0,63617.0,168.0,1071.0,64856.0,64912.0,38.0,9.0,324.0,98.0,17.0,3040.0,57.0,290.0,322.0,470.0,377.0,1514.0,459.0,33.0,453.0,932.0,530.0,1044.0,6033.0,6982.0,8693.0,13066.0,0.0,6589.0,5269.0,2438.0,2260.0,32.0,3870.0,0.0,38.0,5416.0,263.0,314.0,310.0,34.0,36.0,54.0,278.0,4191.0,1177.0,864.0,8.0,34.0,0.0,1.0,246.0,78.0,1234.0,223.0,8016.0,8616.0,6793.0,726.0,16307.0,3070.0,1486.0,4745.0,21052.0,21052.0,21094.0,21094.0,6.0,88644.0,47.0,14.0,0.0,75.0,94.0,82.0,89620.0,4283.0,89928.0,960.0,380.0,833.0,92291.0
2015-07-17,16492.0,11898.0,2606.0,2086.0,1767.0,7412.0,94.0,366.0,420.0,1071.0,1953.0,1228.0,3181.0,157.0,4288.0,8026.0,13873.0,15402.0,1141.0,15605.0,1133.0,1399.0,2054.0,56.0,70266.0,1119.0,67729.0,59465.0,759.0,815.0,60792.0,1234.0,63156.0,166.0,1047.0,64033.0,64014.0,38.0,9.0,336.0,98.0,17.0,3050.0,56.0,286.0,317.0,464.0,376.0,1522.0,458.0,34.0,472.0,932.0,531.0,1016.0,5954.0,6883.0,8568.0,12914.0,0.0,6496.0,5174.0,2317.0,2129.0,32.0,3704.0,0.0,34.0,5408.0,255.0,306.0,302.0,34.0,35.0,56.0,272.0,4153.0,1168.0,857.0,7.0,31.0,0.0,1.0,241.0,76.0,1221.0,224.0,7945.0,8520.0,6651.0,714.0,16050.0,2972.0,1466.0,4624.0,20674.0,20674.0,20716.0,20716.0,8.0,86940.0,47.0,14.0,0.0,72.0,88.0,72.0,87852.0,4278.0,88169.0,949.0,376.0,826.0,90484.0
2015-07-18,16031.0,11891.0,2492.0,2014.0,1686.0,7212.0,87.0,352.0,414.0,1044.0,1898.0,1185.0,3082.0,154.0,4160.0,7753.0,13447.0,14930.0,1106.0,15138.0,1106.0,1376.0,2030.0,56.0,122774.0,1067.0,115667.0,101811.0,737.0,791.0,99392.0,1237.0,97348.0,162.0,1024.0,91754.0,89715.0,36.0,8.0,348.0,97.0,16.0,3060.0,56.0,282.0,320.0,460.0,376.0,1526.0,460.0,34.0,506.0,925.0,534.0,994.0,5892.0,6802.0,8448.0,12762.0,0.0,6434.0,5125.0,2275.0,2081.0,32.0,3636.0,0.0,34.0,5416.0,250.0,300.0,297.0,35.0,34.0,64.0,269.0,4114.0,1158.0,848.0,8.0,31.0,0.0,1.0,250.0,74.0,1230.0,226.0,7921.0,8470.0,6518.0,699.0,15811.0,2879.0,1423.0,4483.0,20294.0,20294.0,20332.0,20332.0,7.0,90490.0,47.0,14.0,0.0,70.0,86.0,62.0,89394.0,4272.0,89380.0,944.0,370.0,826.0,90990.0
