, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-07-18,24937.0,18101.0,3648.0,3769.0,2897.0,13426.0,65.0,282.0,628.0,1171.0,2172.0,2552.0,4725.0,308.0,6608.0,15355.0,24191.0,25778.0,1533.0,27531.0,2239.0,3823.0,145.0,126499.0,1821.0,132791.0,130000.0,2542.0,1379.0,134067.0,3092.0,136400.0,310.0,3471.0,139927.0,139945.0,321.0,284.0,474.0,1733.0,3393.0,112.0,3656.0,291.0,947.0,710.0,1303.0,750.0,1972.0,659.0,508.0,1421.0,1056.0,1176.0,1444.0,6723.0,7687.0,9636.0,11404.0,52.0,6094.0,4675.0,1981.0,1640.0,54.0,3346.0,1500.0,236.0,6572.0,618.0,618.0,563.0,302.0,77.0,159.0,588.0,4637.0,1185.0,832.0,8.0,58.0,0.0,47.0,517.0,280.0,2141.0,295.0,9437.0,9597.0,11661.0,2044.0,26504.0,7554.0,4303.0,18119.0,44623.0,44623.0,44650.0,44650.0,47.0,187433.0,81.0,81.0,10.0,1.0,496.0,664.0,188898.0,4405.0,189378.0,1056.0,909.0,875.0,192384.0
2008-07-19,23802.0,18035.0,3523.0,3594.0,2701.0,13098.0,57.0,268.0,604.0,1129.0,2095.0,2393.0,4487.0,299.0,6321.0,14856.0,23362.0,24918.0,1436.0,26530.0,2137.0,3686.0,141.0,124438.0,1706.0,130420.0,130000.0,2429.0,1327.0,133892.0,3029.0,136199.0,289.0,3267.0,139518.0,139534.0,307.0,270.0,485.0,1677.0,3421.0,106.0,3680.0,270.0,908.0,684.0,1262.0,727.0,1946.0,658.0,432.0,1398.0,1036.0,1207.0,1366.0,6631.0,7583.0,9486.0,11400.0,50.0,6107.0,4693.0,1985.0,1650.0,54.0,3373.0,1500.0,228.0,6609.0,592.0,592.0,545.0,286.0,75.0,156.0,571.0,4619.0,1177.0,820.0,9.0,56.0,0.0,40.0,505.0,269.0,2126.0,288.0,9409.0,9558.0,11228.0,1958.0,25878.0,7132.0,4052.0,17696.0,43574.0,43574.0,43596.0,43596.0,43.0,185890.0,80.0,78.0,7.0,1.0,475.0,640.0,187327.0,4404.0,187841.0,1051.0,884.0,862.0,190782.0
2008-07-20,22788.0,17976.0,3430.0,3435.0,2530.0,12832.0,55.0,260.0,583.0,1095.0,2027.0,2245.0,4272.0,289.0,6046.0,14437.0,22576.0,24105.0,1348.0,25603.0,2055.0,3587.0,137.0,122814.0,1601.0,128463.0,130000.0,2324.0,1278.0,133729.0,2924.0,136016.0,268.0,3103.0,139163.0,139177.0,296.0,261.0,497.0,1624.0,3449.0,99.0,3699.0,251.0,870.0,652.0,1225.0,707.0,1924.0,658.0,396.0,1405.0,1000.0,1226.0,1305.0,6549.0,7483.0,9340.0,11399.0,49.0,6261.0,4864.0,2114.0,1712.0,54.0,3438.0,1500.0,220.0,6650.0,569.0,569.0,527.0,273.0,75.0,154.0,549.0,4602.0,1170.0,817.0,8.0,55.0,0.0,35.0,470.0,259.0,2125.0,284.0,9402.0,9536.0,10824.0,1880.0,25304.0,6724.0,3799.0,17284.0,42588.0,42588.0,42605.0,42605.0,41.0,184448.0,78.0,76.0,5.0,1.0,451.0,613.0,185860.0,4400.0,186406.0,1043.0,858.0,854.0,189302.0
2008-07-21,22020.0,17916.0,3319.0,3304.0,2378.0,12585.0,53.0,253.0,562.0,1064.0,1964.0,2130.0,4094.0,280.0,5798.0,14120.0,21878.0,23380.0,1266.0,24764.0,1970.0,3501.0,133.0,121454.0,1507.0,126896.0,130000.0,2226.0,1231.0,133578.0,2818.0,135844.0,250.0,2979.0,138862.0,138874.0,283.0,249.0,509.0,1576.0,3475.0,94.0,3722.0,233.0,830.0,630.0,1185.0,691.0,1904.0,665.0,406.0,1466.0,982.0,1230.0,1255.0,6472.0,7394.0,9215.0,11397.0,47.0,6346.0,4983.0,2295.0,1887.0,54.0,3599.0,1500.0,213.0,6672.0,548.0,548.0,510.0,259.0,73.0,154.0,520.0,4583.0,1162.0,811.0,9.0,54.0,0.0,34.0,447.0,250.0,2126.0,277.0,9439.0,9562.0,10434.0,1808.0,24796.0,6367.0,3583.0,16917.0,41713.0,41713.0,41726.0,41726.0,39.0,183152.0,77.0,74.0,3.0,1.0,435.0,587.0,184529.0,4395.0,185104.0,1031.0,836.0,845.0,187946.0
2008-07-22,21606.0,17859.0,3169.0,3173.0,2241.0,12306.0,49.0,243.0,540.0,1034.0,1903.0,2027.0,3930.0,272.0,5584.0,13835.0,21305.0,22781.0,1191.0,24049.0,1875.0,3394.0,129.0,120009.0,1420.0,125285.0,130000.0,2135.0,1187.0,133435.0,2701.0,135686.0,236.0,2836.0,138564.0,138576.0,267.0,232.0,518.0,1505.0,3482.0,89.0,3729.0,216.0,794.0,601.0,1148.0,667.0,1886.0,671.0,405.0,1502.0,972.0,1267.0,1206.0,6385.0,7303.0,9091.0,11343.0,46.0,6408.0,5067.0,2407.0,2050.0,54.0,3803.0,1500.0,207.0,6694.0,530.0,530.0,494.0,251.0,73.0,158.0,504.0,4576.0,1157.0,806.0,9.0,52.0,0.0,29.0,443.0,241.0,2138.0,270.0,9472.0,9592.0,10063.0,1743.0,24348.0,6050.0,3390.0,16593.0,40941.0,40941.0,40950.0,40950.0,35.0,182016.0,76.0,72.0,1.0,1.0,429.0,581.0,183371.0,4390.0,183975.0,1017.0,807.0,842.0,186757.0
2008-07-23,21073.0,17806.0,3042.0,3034.0,2119.0,12025.0,45.0,235.0,524.0,1007.0,1849.0,1916.0,3765.0,263.0,5385.0,13515.0,20795.0,22248.0,1123.0,23436.0,1784.0,3292.0,125.0,118456.0,1338.0,123558.0,130000.0,2050.0,1144.0,133301.0,2581.0,135539.0,224.0,2674.0,138255.0,138268.0,252.0,216.0,525.0,1440.0,3472.0,84.0,3718.0,201.0,762.0,566.0,1114.0,630.0,1863.0,673.0,400.0,1520.0,957.0,1302.0,1160.0,6265.0,7175.0,8945.0,11195.0,46.0,6353.0,5045.0,2434.0,2149.0,53.0,3945.0,1500.0,201.0,6762.0,510.0,510.0,480.0,241.0,70.0,164.0,490.0,4572.0,1155.0,795.0,8.0,51.0,0.0,21.0,427.0,232.0,2142.0,267.0,9502.0,9610.0,9727.0,1683.0,23918.0,5749.0,3217.0,16293.0,40211.0,40211.0,40216.0,40216.0,32.0,180938.0,75.0,70.0,0.0,1.0,412.0,568.0,182303.0,4379.0,182935.0,1004.0,780.0,878.0,185689.0
2008-07-24,20317.0,17757.0,2953.0,2895.0,2010.0,11789.0,39.0,223.0,508.0,979.0,1794.0,1808.0,3602.0,256.0,5186.0,13162.0,20263.0,21724.0,1060.0,22945.0,1699.0,3191.0,123.0,117139.0,1263.0,121983.0,130000.0,1970.0,1104.0,133175.0,2511.0,135401.0,213.0,2513.0,137954.0,137966.0,242.0,203.0,533.0,1401.0,3461.0,79.0,3705.0,188.0,735.0,549.0,1084.0,594.0,1835.0,671.0,383.0,1510.0,935.0,1321.0,1122.0,6142.0,7040.0,8779.0,11040.0,45.0,6242.0,4948.0,2364.0,2147.0,53.0,4007.0,1500.0,196.0,6812.0,492.0,492.0,465.0,232.0,69.0,158.0,480.0,4569.0,1153.0,789.0,8.0,49.0,0.0,19.0,411.0,224.0,2143.0,263.0,9526.0,9628.0,9403.0,1628.0,23511.0,5445.0,3066.0,15990.0,39500.0,39500.0,39502.0,39502.0,30.0,179880.0,74.0,68.0,1.0,1.0,393.0,542.0,181238.0,4367.0,181898.0,996.0,767.0,862.0,184634.0
2008-07-25,19560.0,17713.0,2811.0,2770.0,1912.0,11521.0,39.0,216.0,491.0,957.0,1746.0,1722.0,3469.0,250.0,4996.0,12841.0,19707.0,21148.0,1002.0,22324.0,1642.0,3115.0,120.0,116125.0,1196.0,120763.0,130000.0,1895.0,1065.0,133056.0,2433.0,135272.0,204.0,2390.0,137693.0,137703.0,232.0,195.0,540.0,1351.0,3452.0,75.0,3692.0,176.0,709.0,529.0,1059.0,562.0,1808.0,675.0,410.0,1547.0,929.0,1330.0,1086.0,6013.0,6903.0,8641.0,10887.0,44.0,6172.0,4900.0,2313.0,2097.0,53.0,4002.0,1500.0,191.0,6819.0,473.0,473.0,452.0,226.0,67.0,150.0,463.0,4566.0,1151.0,788.0,8.0,49.0,0.0,16.0,397.0,216.0,2144.0,258.0,9593.0,9683.0,9108.0,1578.0,23079.0,5171.0,2939.0,15708.0,38787.0,38787.0,38787.0,38787.0,28.0,178852.0,73.0,67.0,1.0,1.0,383.0,522.0,180201.0,4355.0,180887.0,988.0,743.0,839.0,183578.0
2008-07-26,19429.0,17675.0,2670.0,2668.0,1823.0,11276.0,38.0,214.0,475.0,938.0,1702.0,1633.0,3335.0,242.0,4831.0,12501.0,19187.0,20591.0,949.0,21626.0,1564.0,3043.0,116.0,115221.0,1134.0,119721.0,130000.0,1826.0,1028.0,132944.0,2354.0,135150.0,195.0,2318.0,137491.0,137498.0,226.0,189.0,548.0,1324.0,3443.0,72.0,3673.0,165.0,678.0,512.0,1026.0,518.0,1778.0,673.0,408.0,1561.0,916.0,1355.0,1051.0,5902.0,6772.0,8494.0,10735.0,43.0,6094.0,4847.0,2282.0,2074.0,53.0,3984.0,1500.0,186.0,6807.0,456.0,456.0,439.0,214.0,66.0,147.0,442.0,4562.0,1149.0,784.0,8.0,47.0,0.0,7.0,377.0,209.0,2146.0,252.0,9625.0,9716.0,8835.0,1531.0,22727.0,4940.0,2808.0,15470.0,38197.0,38197.0,38197.0,38197.0,23.0,177905.0,72.0,64.0,1.0,1.0,366.0,498.0,179226.0,4343.0,179936.0,988.0,718.0,818.0,182557.0
2008-07-27,19313.0,17628.0,2596.0,2558.0,1742.0,11065.0,36.0,207.0,462.0,917.0,1661.0,1533.0,3194.0,235.0,4665.0,12169.0,18673.0,20057.0,900.0,21022.0,1483.0,2946.0,112.0,113981.0,1076.0,118416.0,130000.0,1761.0,993.0,132839.0,2332.0,135036.0,187.0,2283.0,137339.0,137345.0,211.0,176.0,557.0,1300.0,3437.0,68.0,3666.0,155.0,656.0,501.0,1001.0,485.0,1743.0,672.0,375.0,1541.0,895.0,1375.0,1019.0,5793.0,6651.0,8348.0,10581.0,42.0,6009.0,4783.0,2227.0,2045.0,54.0,3976.0,1500.0,181.0,6823.0,440.0,440.0,426.0,204.0,65.0,143.0,428.0,4560.0,1147.0,770.0,9.0,45.0,0.0,2.0,359.0,202.0,2152.0,246.0,9616.0,9699.0,8554.0,1487.0,22371.0,4706.0,2678.0,15242.0,37613.0,37613.0,37613.0,37613.0,20.0,177127.0,71.0,61.0,1.0,1.0,348.0,468.0,178426.0,4332.0,179160.0,991.0,709.0,804.0,181736.0
2008-07-28,18444.0,17585.0,2504.0,2436.0,1668.0,10865.0,36.0,203.0,451.0,900.0,1628.0,1467.0,3095.0,229.0,4502.0,11903.0,18166.0,19531.0,856.0,20415.0,1417.0,2861.0,108.0,112787.0,1021.0,117030.0,130000.0,1700.0,960.0,132740.0,2252.0,134930.0,180.0,2215.0,137170.0,137177.0,201.0,167.0,565.0,1256.0,3431.0,65.0,3660.0,146.0,639.0,473.0,983.0,471.0,1710.0,671.0,311.0,1478.0,875.0,1356.0,988.0,5667.0,6510.0,8182.0,10427.0,41.0,5878.0,4677.0,2152.0,1998.0,54.0,3957.0,1500.0,177.0,6863.0,426.0,426.0,414.0,196.0,64.0,142.0,417.0,4556.0,1145.0,766.0,8.0,44.0,0.0,2.0,353.0,195.0,2160.0,241.0,9603.0,9674.0,8284.0,1445.0,21989.0,4466.0,2568.0,15003.0,36992.0,36992.0,36992.0,36992.0,19.0,176324.0,70.0,59.0,1.0,1.0,332.0,445.0,177621.0,4320.0,178384.0,977.0,690.0,790.0,180936.0
2008-07-29,18020.0,17546.0,2451.0,2329.0,1600.0,10679.0,36.0,204.0,439.0,884.0,1595.0,1417.0,3012.0,222.0,4375.0,11648.0,17730.0,19078.0,815.0,19886.0,1352.0,2787.0,106.0,111789.0,971.0,115872.0,130000.0,1643.0,929.0,132647.0,2151.0,134829.0,173.0,2131.0,136985.0,136993.0,192.0,160.0,568.0,1211.0,3423.0,61.0,3650.0,139.0,621.0,459.0,961.0,454.0,1694.0,678.0,332.0,1478.0,863.0,1319.0,974.0,5576.0,6397.0,8020.0,10311.0,40.0,5794.0,4611.0,2089.0,1938.0,53.0,3933.0,1500.0,172.0,6899.0,413.0,413.0,403.0,191.0,64.0,141.0,404.0,4509.0,1142.0,774.0,8.0,43.0,0.0,2.0,359.0,189.0,2170.0,239.0,9648.0,9709.0,8048.0,1407.0,21665.0,4251.0,2485.0,14782.0,36448.0,36448.0,36448.0,36448.0,17.0,175525.0,69.0,57.0,0.0,1.0,317.0,422.0,176810.0,4310.0,177601.0,969.0,677.0,777.0,180112.0
2008-07-30,19026.0,17504.0,2372.0,2227.0,1538.0,10509.0,36.0,203.0,428.0,869.0,1568.0,1363.0,2930.0,217.0,4266.0,11489.0,17357.0,18700.0,777.0,19490.0,1301.0,2716.0,104.0,110780.0,926.0,114752.0,130000.0,1590.0,898.0,132559.0,2058.0,134735.0,167.0,2040.0,136801.0,136809.0,181.0,149.0,567.0,1166.0,3412.0,58.0,3637.0,132.0,604.0,444.0,940.0,433.0,1679.0,679.0,381.0,1541.0,856.0,1318.0,957.0,5504.0,6317.0,7911.0,10264.0,40.0,5750.0,4585.0,2065.0,1907.0,53.0,3917.0,1500.0,169.0,6956.0,400.0,400.0,392.0,187.0,64.0,144.0,401.0,4437.0,1139.0,780.0,8.0,43.0,0.0,2.0,346.0,183.0,2169.0,239.0,9719.0,9776.0,7830.0,1372.0,21442.0,4063.0,2396.0,14590.0,36033.0,36033.0,36033.0,36033.0,15.0,174856.0,68.0,55.0,0.0,1.0,314.0,407.0,176115.0,4303.0,176935.0,961.0,661.0,766.0,179399.0
2008-07-31,18789.0,17466.0,2280.0,2130.0,1481.0,10309.0,35.0,202.0,418.0,855.0,1542.0,1305.0,2847.0,211.0,4159.0,11229.0,17053.0,18378.0,742.0,19103.0,1250.0,2658.0,101.0,109507.0,884.0,113569.0,130000.0,1540.0,868.0,132476.0,1977.0,134645.0,161.0,1937.0,136610.0,136618.0,170.0,137.0,566.0,1114.0,3401.0,56.0,3624.0,125.0,587.0,423.0,918.0,408.0,1665.0,682.0,379.0,1555.0,843.0,1357.0,932.0,5432.0,6232.0,7824.0,10221.0,39.0,5739.0,4585.0,2068.0,1908.0,53.0,3922.0,1500.0,165.0,7006.0,387.0,387.0,382.0,183.0,63.0,145.0,391.0,4365.0,1135.0,780.0,8.0,42.0,0.0,1.0,336.0,177.0,2166.0,237.0,9774.0,9823.0,7618.0,1339.0,21211.0,3889.0,2329.0,14415.0,35626.0,35626.0,35626.0,35626.0,12.0,174254.0,67.0,54.0,0.0,0.0,309.0,400.0,175518.0,4298.0,176369.0,946.0,639.0,756.0,178789.0
