, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-10-14, 5482, 5937, 907, 1071, 967, 4639, 425, 913, 322, 936, 2256, 1115, 3371, 109, 4070, 5273, 10182, 11225, 1163, 11721, 851, 1509, 2238, 60, 75006, 440, 78220, 75934, 1152, 348, 76918, 538, 78961, 64, 622, 79549, 79538, 130, 69, 440, 227, 25, 1247, 70, 340, 242, 0, 0, 1299, 576, 407, 1987, 627, 2227, , 2620, 3187, 4458, 5662, 27, 5922, 5806, 4829, 5297, 215, 8118, 0, 83, 8919, 107, 173, 157, 40, 56, 232, 302, 773, 268, 868, 70, 31, 0, 71, 361, 64, 919, 161, 12647, 13487, 5243, 792, 17964, 1806, 956, 3648, 21506, 21506, 21538, 21606, 7, 102091, 40, 45, 0, 331, 106, 198, 104129, 4348, 107332, 781, 297, 582, 108524
2018-10-15, 5351, 5972, 912, 1100, 980, 4670, 423, 916, 321, 932, 2255, 1116, 3371, 110, 4076, 5324, 10306, 11356, 1166, 11921, 858, 1517, 2249, 64, 75342, 448, 78445, 76132, 1153, 347, 77189, 560, 79225, 64, 636, 79820, 79807, 134, 79, 466, 258, 26, 1269, 74, 342, 253, 0, 0, 1288, 578, 413, 1999, 624, 2231, , 2622, 3186, 4448, 5660, 27, 6001, 5900, 4965, 5446, 217, 8280, 0, 83, 8964, 105, 171, 156, 37, 56, 219, 303, 773, 252, 859, 72, 32, 0, 78, 370, 64, 820, 155, 12716, 13426, 5239, 792, 17916, 1801, 973, 3649, 21580, 21580, 21619, 21579, 8, 102508, 41, 46, 0, 333, 111, 203, 104477, 4347, 107837, 783, 335, 589, 108870
2018-10-16, 5490, 6022, 927, 1122, 998, 4714, 424, 920, 319, 926, 2250, 1128, 3378, 108, 4086, 5373, 10381, 11446, 1168, 12021, 866, 1527, 2261, 61, 75846, 453, 78934, 76599, 1154, 348, 77674, 617, 79693, 64, 666, 80287, 80265, 139, 88, 492, 272, 27, 1309, 75, 343, 248, 0, 0, 1274, 578, 418, 2022, 620, 2247, , 2628, 3191, 4452, 5660, 27, 6076, 5985, 5088, 5580, 220, 8434, 0, 88, 9015, 104, 170, 154, 35, 55, 210, 304, 773, 246, 853, 78, 33, 0, 85, 364, 63, 726, 149, 12780, 13362, 5239, 792, 17857, 1822, 947, 3660, 21664, 21664, 21706, 21540, 8, 102894, 41, 46, 0, 336, 115, 212, 104717, 4344, 108247, 781, 314, 597, 109128
2018-10-17, 5555, 6062, 947, 1139, 982, 4751, 427, 927, 319, 924, 2253, 1119, 3372, 107, 4087, 5410, 10424, 11506, 1165, 12052, 865, 1528, 2266, 60, 76164, 457, 79324, 77019, 1158, 351, 78110, 652, 80143, 63, 701, 80790, 80772, 144, 98, 513, 311, 27, 1349, 76, 311, 249, 0, 0, 1255, 576, 418, 2029, 617, 2269, , 2625, 3186, 4448, 5660, 28, 6149, 6067, 5199, 5692, 222, 8562, 0, 87, 9049, 103, 172, 152, 33, 56, 203, 306, 772, 250, 861, 84, 33, 0, 92, 341, 63, 694, 144, 12855, 13320, 5249, 792, 17800, 1835, 932, 3682, 21766, 21766, 21808, 21505, 6, 103479, 40, 47, 0, 338, 117, 220, 105156, 4342, 108828, 778, 316, 601, 109510
2018-10-18, 5361, 6108, 962, 1175, 1056, 4806, 425, 924, 316, 924, 2254, 1106, 3361, 106, 4072, 5466, 10452, 11549, 1166, 12090, 862, 1526, 2264, 61, 76299, 459, 79510, 77224, 1176, 350, 78315, 670, 80365, 62, 713, 81059, 81051, 152, 105, 532, 328, 26, 1398, 77, 200, 246, 0, 0, 1233, 572, 417, 2026, 614, 2280, , 2615, 3170, 4428, 5660, 28, 6217, 6142, 5298, 5788, 224, 8663, 0, 84, 9044, 104, 171, 153, 35, 56, 198, 304, 773, 250, 861, 84, 33, 0, 99, 340, 63, 692, 144, 12916, 13349, 5254, 792, 17805, 1837, 1090, 3682, 21851, 21851, 21893, 21510, 6, 103989, 40, 47, 0, 313, 117, 227, 105596, 4341, 109392, 778, 313, 601, 109955
2018-10-19, 5382, 6132, 962, 1194, 1000, 4841, 424, 919, 313, 922, 2246, 1096, 3341, 105, 4052, 5526, 10476, 11581, 1167, 12198, 859, 1520, 2261, 61, 76397, 459, 79586, 77305, 1187, 350, 78435, 755, 80489, 62, 713, 81187, 81182, 161, 112, 548, 318, 27, 1429, 87, 200, 252, 0, 0, 1215, 569, 424, 2025, 611, 2281, , 2606, 3155, 4405, 5659, 29, 6275, 6207, 5389, 5877, 226, 8754, 0, 84, 9016, 102, 170, 152, 35, 58, 196, 311, 777, 250, 859, 84, 34, 0, 105, 369, 64, 692, 145, 12937, 13366, 5247, 792, 17843, 1853, 1274, 3695, 21920, 21920, 21962, 21558, 9, 104263, 41, 48, 0, 168, 118, 231, 105882, 4341, 109654, 778, 329, 604, 110249
2018-10-20, 5499, 6165, 969, 1218, 1083, 4868, 427, 915, 317, 922, 2239, 1089, 3328, 112, 4045, 5549, 10520, 11634, 1168, 12368, 858, 1513, 2256, 66, 76593, 461, 79727, 77434, 1188, 352, 78583, 866, 80629, 62, 787, 81382, 81372, 180, 129, 578, 391, 28, 1456, 105, 218, 252, 0, 0, 1194, 572, 439, 2046, 610, 2284, , 2613, 3165, 4397, 5658, 29, 6322, 6261, 5470, 5953, 227, 8831, 0, 86, 8988, 105, 176, 156, 43, 58, 218, 316, 777, 250, 856, 84, 34, 0, 112, 429, 65, 721, 152, 12940, 13352, 5248, 792, 17839, 1880, 1529, 3703, 21934, 21934, 21976, 21565, 12, 104423, 40, 49, 0, 113, 119, 238, 106052, 4340, 109709, 777, 367, 618, 110452
2018-10-21, 5543, 6200, 979, 1236, 1130, 4908, 429, 917, 314, 920, 2237, 1102, 3339, 107, 4042, 5594, 10554, 11674, 1165, 12374, 854, 1508, 2253, 62, 76862, 468, 79970, 77671, 1186, 355, 78848, 964, 80886, 62, 776, 81629, 81618, 201, 143, 609, 456, 29, 1532, 112, 231, 253, 0, 0, 1172, 570, 442, 2057, 607, 2305, , 2605, 3149, 4396, 5658, 28, 6378, 6320, 5546, 6023, 230, 8898, 0, 93, 8964, 104, 173, 154, 45, 58, 229, 303, 773, 250, 856, 83, 33, 0, 119, 395, 64, 714, 146, 12940, 13346, 5244, 792, 17834, 1985, 1560, 3799, 22044, 22044, 22086, 21658, 7, 104666, 41, 50, 0, 112, 118, 240, 106273, 4338, 109909, 773, 366, 615, 110673
2018-10-22, 5563, 6218, 982, 1266, 1248, 4941, 429, 916, 317, 917, 2235, 1092, 3327, 114, 4038, 5634, 10589, 11717, 1170, 12638, 857, 1510, 2253, 67, 77147, 471, 80202, 77899, 1182, 381, 79126, 1118, 81162, 61, 839, 81955, 81941, 222, 163, 648, 513, 30, 1636, 148, 260, 264, 0, 0, 1155, 569, 454, 2075, 608, 2325, , 2601, 3139, 4373, 5658, 30, 6449, 6396, 5636, 6107, 236, 8973, 0, 96, 8939, 102, 170, 153, 47, 57, 232, 310, 777, 250, 856, 80, 34, 0, 125, 430, 65, 710, 148, 12905, 13297, 5242, 792, 17799, 2004, 1618, 3838, 22064, 22064, 22107, 21661, 23, 105022, 42, 52, 0, 113, 118, 245, 106606, 4338, 110272, 773, 451, 641, 111015
2018-10-23, 5547, 6263, 985, 1273, 1283, 4962, 429, 912, 314, 916, 2233, 1105, 3338, 114, 4041, 5675, 10632, 11781, 1168, 12865, 869, 1519, 2261, 69, 77634, 473, 80578, 78258, 1180, 431, 79585, 1102, 81600, 60, 845, 82375, 82353, 254, 180, 692, 576, 31, 1738, 182, 298, 276, 17, 0, 1140, 570, 466, 2096, 606, 2349, , 2604, 3137, 4360, 5658, 29, 6518, 6471, 5733, 6198, 241, 9062, 0, 95, 8909, 102, 171, 153, 48, 58, 225, 315, 777, 250, 856, 79, 34, 0, 130, 452, 66, 725, 153, 12900, 13266, 5240, 792, 17744, 2081, 1870, 3896, 22089, 22089, 22132, 21659, 30, 105355, 41, 53, 0, 116, 118, 250, 106905, 4338, 110618, 773, 476, 659, 111401
2018-10-24, 5389, 6304, 972, 1285, 1295, 4966, 430, 912, 314, 916, 2228, 1100, 3328, 112, 4042, 5701, 10676, 11830, 1165, 12922, 887, 1537, 2276, 67, 78018, 475, 80883, 78582, 1177, 461, 80092, 920, 82114, 60, 855, 82909, 82889, 248, 170, 704, 529, 28, 1835, 167, 306, 253, 9, 0, 1121, 572, 482, 2126, 608, 2377, , 2611, 3150, 4369, 5656, 30, 6591, 6549, 5831, 6291, 247, 9154, 0, 99, 8882, 106, 179, 159, 58, 61, 229, 332, 780, 250, 856, 80, 35, 0, 137, 519, 67, 749, 161, 12901, 13251, 5225, 792, 17719, 2140, 1883, 3966, 22148, 22148, 22190, 21704, 31, 105873, 41, 54, 0, 121, 119, 255, 107314, 4338, 111115, 774, 455, 657, 111818
2018-10-25, 5194, 6332, 956, 1295, 1267, 4960, 428, 906, 310, 915, 2224, 1087, 3310, 107, 4023, 5712, 10692, 11856, 1163, 12879, 896, 1545, 2289, 64, 78061, 475, 80890, 78630, 1173, 467, 80307, 977, 82363, 60, 912, 83249, 83240, 260, 185, 722, 561, 30, 1798, 172, 302, 255, 1, 0, 1100, 572, 501, 2156, 615, 2414, , 2614, 3150, 4381, 5656, 29, 6670, 6632, 5932, 6387, 250, 9245, 0, 103, 8857, 106, 178, 157, 63, 61, 244, 322, 778, 250, 856, 83, 36, 0, 143, 465, 66, 763, 158, 12900, 13246, 5219, 791, 17712, 2160, 1721, 4004, 22177, 22177, 22220, 21738, 27, 106378, 40, 53, 0, 121, 120, 258, 107715, 4338, 111665, 770, 430, 632, 112140
2018-10-26, 5116, 6338, 957, 1301, 1275, 4964, 427, 902, 311, 907, 2207, 1070, 3277, 110, 3997, 5703, 10674, 11848, 1164, 12961, 929, 1575, 2303, 64, 78144, 477, 80918, 78636, 1170, 483, 80370, 939, 82419, 60, 957, 83360, 83355, 273, 196, 753, 604, 32, 1860, 207, 330, 261, 48, 0, 1082, 569, 502, 2159, 620, 2451, , 2608, 3135, 4369, 5656, 30, 6756, 6724, 6041, 6491, 252, 9344, 0, 99, 8826, 103, 174, 156, 66, 60, 248, 317, 779, 250, 856, 83, 36, 0, 150, 477, 65, 758, 157, 12872, 13222, 5205, 783, 17698, 2139, 1651, 3980, 22130, 22130, 22180, 21705, 28, 106608, 41, 54, 0, 120, 122, 261, 107868, 4338, 111968, 765, 480, 654, 112333
2018-10-27, 5014, 6358, 952, 1297, 1273, 4966, 425, 902, 311, 903, 2201, 1056, 3258, 110, 3971, 5709, 10644, 11819, 1164, 13008, 1042, 1702, 2410, 68, 78316, 487, 81167, 78857, 1172, 490, 80611, 918, 82644, 59, 1017, 83611, 83597, 283, 204, 778, 637, 30, 1942, 215, 353, 258, 80, 0, 1065, 567, 511, 2179, 624, 2475, , 2609, 3136, 4361, 5656, 32, 6838, 6813, 6154, 6600, 258, 9450, 0, 102, 8796, 104, 177, 157, 72, 62, 253, 334, 781, 250, 852, 83, 37, 0, 156, 512, 67, 783, 161, 12849, 13194, 5202, 785, 17671, 2280, 1820, 4058, 22164, 22164, 22218, 21751, 36, 106709, 41, 55, 0, 119, 124, 269, 107921, 4338, 112073, 766, 522, 675, 112435
2018-10-28, 4965, 6366, 936, 1297, 1273, 4953, 424, 898, 311, 902, 2197, 1052, 3250, 110, 3962, 5707, 10633, 11815, 1162, 13017, 1113, 1783, 2518, 70, 78299, 490, 81356, 79079, 1189, 493, 80841, 886, 82891, 59, 1072, 83937, 83927, 288, 202, 797, 577, 31, 1970, 225, 374, 259, 117, 0, 1050, 569, 518, 2195, 623, 2501, , 2609, 3133, 4358, 5656, 32, 6911, 6892, 6259, 6699, 262, 9554, 0, 106, 8771, 104, 177, 155, 73, 62, 263, 326, 780, 250, 851, 81, 37, 0, 163, 539, 66, 803, 160, 12842, 13185, 5202, 793, 17660, 2491, 1940, 4277, 22376, 22376, 22430, 21961, 43, 107143, 41, 57, 0, 120, 125, 275, 108311, 4338, 112454, 769, 617, 722, 112855
2018-10-29, 4779, 6359, 914, 1264, 1238, 4920, 424, 898, 310, 902, 2196, 1039, 3234, 111, 3950, 5700, 10631, 11813, 1162, 13087, 1139, 1807, 2554, 71, 78105, 492, 81223, 78976, 1208, 490, 80763, 836, 82833, 59, 1080, 83931, 83936, 303, 208, 822, 562, 31, 1935, 234, 398, 260, 145, 0, 1037, 569, 532, 2214, 628, 2526, , 2608, 3127, 4353, 5654, 33, 6986, 6973, 6360, 6793, 267, 9650, 0, 109, 8744, 103, 176, 155, 76, 63, 259, 318, 777, 250, 851, 80, 38, 0, 169, 516, 66, 813, 157, 12830, 13172, 5198, 793, 17649, 2609, 2021, 4425, 22518, 22518, 22574, 22119, 46, 107557, 41, 59, 0, 122, 131, 281, 108806, 4339, 112935, 770, 620, 727, 113447
2018-10-30, 4685 , 6332 , 886 , 1229 , 1190 , 4853 , 424 , 895 , 307 , 902 , 2192 , 1017 , 3209 , 111 , 3928 , 5664 , 10614 , 11806 , 1163 , 13206 , 1141 , 1830 , 2576 , 71 , 77991 , 493 , 81089 , 78831 , 1219 , 474 , 80630 , 844 , 82700 , 59 , 1075 , 83794 , 83801 , 303 , 217 , 837 , 543 , 30 , 1943 , 224 , 416 , 246 , 157 , 0 , 1028 , 564 , 537 , 2224 , 629 , 2548 ,  , 2601 , 3112 , 4349 , 5654 , 33 , 7051 , 7040 , 6448 , 6889 , 268 , 9746 , 0 , 113 , 8723 , 101 , 174 , 154 , 76 , 62 , 259 , 315 , 779 , 250 , 851 , 82 , 39 , 0 , 173 , 521 , 68 , 817 , 159 , 12808 , 13148 , 5195 , 792 , 17613 , 2633 , 2032 , 4475 , 22546 , 22546 , 22603 , 22145 , 50 , 107582 , 41 , 58 , 0 , 127 , 137 , 287 , 108925 , 4341 , 113047 , 765 , 595 , 733 , 113625 
