, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-07-12,23712.0,16346.0,4950.0,4667.0,4432.0,15640.0,94.0,358.0,652.0,1205.0,2362.0,3738.0,6100.0,368.0,8427.0,18089.0,29166.0,30751.0,1796.0,33082.0,2401.0,3937.0,201.0,137725.0,2555.0,144696.0,144717.0,4034.0,1686.0,150727.0,3441.0,154853.0,449.0,4260.0,159423.0,159523.0,337.0,306.0,439.0,1852.0,3252.0,146.0,3631.0,482.0,1096.0,866.0,1438.0,921.0,2180.0,637.0,786.0,1644.0,1216.0,1622.0,1975.0,7900.0,9037.0,11254.0,11426.0,66.0,6437.0,4964.0,2295.0,1926.0,54.0,3750.0,242.0,260.0,5894.0,815.0,815.0,681.0,386.0,86.0,160.0,796.0,4523.0,1230.0,885.0,8.0,60.0,0.0,71.0,693.0,298.0,2458.0,298.0,9554.0,9953.0,14276.0,2700.0,30895.0,9644.0,4817.0,23034.0,53929.0,53929.0,54085.0,54085.0,55.0,218053.0,77.0,83.0,4.0,1.0,503.0,806.0,220790.0,4526.0,221449.0,1128.0,786.0,971.0,224729.0
2008-07-13,22506.0,16267.0,4608.0,4458.0,4121.0,15091.0,82.0,327.0,626.0,1164.0,2264.0,3459.0,5722.0,357.0,7936.0,17442.0,27957.0,29523.0,1705.0,31711.0,2299.0,3819.0,195.0,136096.0,2373.0,142747.0,142753.0,3744.0,1618.0,148535.0,3327.0,152497.0,412.0,4031.0,156851.0,156958.0,330.0,298.0,429.0,1822.0,3262.0,138.0,3622.0,450.0,1051.0,835.0,1399.0,856.0,2123.0,636.0,732.0,1556.0,1183.0,1574.0,1777.0,7595.0,8726.0,10926.0,11417.0,64.0,6441.0,4969.0,2266.0,1885.0,54.0,3659.0,243.0,250.0,5886.0,764.0,764.0,657.0,363.0,84.0,157.0,756.0,4511.0,1222.0,868.0,8.0,56.0,0.0,66.0,657.0,286.0,2344.0,291.0,9396.0,9773.0,13694.0,2549.0,29867.0,9038.0,4561.0,22399.0,52267.0,52267.0,52415.0,52415.0,49.0,213909.0,75.0,79.0,2.0,1.0,479.0,754.0,216456.0,4508.0,217099.0,1121.0,756.0,932.0,220304.0
2008-07-14,23099.0,16211.0,4314.0,4334.0,3934.0,14633.0,77.0,305.0,605.0,1129.0,2176.0,3234.0,5410.0,345.0,7524.0,16798.0,26834.0,28390.0,1636.0,30444.0,2223.0,3743.0,190.0,134426.0,2208.0,140886.0,140897.0,3453.0,1553.0,146336.0,3319.0,150241.0,400.0,3901.0,154435.0,154532.0,328.0,295.0,422.0,1832.0,3279.0,129.0,3628.0,423.0,1027.0,835.0,1382.0,819.0,2063.0,636.0,684.0,1511.0,1176.0,1484.0,1611.0,7336.0,8443.0,10585.0,11410.0,62.0,6392.0,4929.0,2234.0,1867.0,54.0,3595.0,245.0,240.0,5858.0,722.0,722.0,635.0,343.0,80.0,145.0,717.0,4499.0,1215.0,861.0,9.0,53.0,0.0,61.0,612.0,275.0,2234.0,286.0,9223.0,9572.0,13164.0,2414.0,28895.0,8553.0,4436.0,21870.0,50765.0,50765.0,50908.0,50908.0,44.0,209717.0,74.0,76.0,1.0,1.0,454.0,710.0,211994.0,4494.0,212608.0,1123.0,754.0,910.0,215747.0
2008-07-15,21655.0,16150.0,4091.0,4229.0,3733.0,14293.0,69.0,281.0,578.0,1090.0,2086.0,3012.0,5099.0,333.0,7161.0,16291.0,25800.0,27313.0,1567.0,29124.0,2141.0,3667.0,183.0,132212.0,2061.0,138543.0,138623.0,3214.0,1491.0,143759.0,3263.0,147668.0,377.0,3811.0,151842.0,151961.0,320.0,289.0,425.0,1799.0,3295.0,121.0,3637.0,394.0,1002.0,810.0,1362.0,811.0,2020.0,631.0,583.0,1395.0,1140.0,1402.0,1498.0,7102.0,8176.0,10263.0,11402.0,60.0,6310.0,4845.0,2146.0,1820.0,54.0,3520.0,245.0,231.0,5862.0,683.0,683.0,613.0,321.0,77.0,131.0,680.0,4474.0,1207.0,855.0,9.0,50.0,0.0,60.0,572.0,265.0,2145.0,278.0,9080.0,9391.0,12649.0,2294.0,27960.0,8138.0,4253.0,21436.0,49396.0,49396.0,49534.0,49534.0,41.0,205830.0,73.0,73.0,1.0,1.0,435.0,674.0,207846.0,4477.0,208422.0,1113.0,751.0,887.0,211519.0
2008-07-16,20309.0,16084.0,3906.0,4085.0,3483.0,13959.0,63.0,263.0,555.0,1055.0,2005.0,2805.0,4811.0,322.0,6807.0,15863.0,24913.0,26403.0,1475.0,27983.0,2051.0,3587.0,178.0,130248.0,1928.0,136286.0,136319.0,3020.0,1432.0,141140.0,3147.0,144883.0,340.0,3671.0,148910.0,149029.0,301.0,273.0,436.0,1723.0,3319.0,114.0,3651.0,366.0,968.0,771.0,1328.0,793.0,1999.0,630.0,498.0,1331.0,1096.0,1289.0,1405.0,6930.0,7968.0,9974.0,11397.0,58.0,6243.0,4784.0,2071.0,1744.0,54.0,3450.0,245.0,223.0,5893.0,649.0,649.0,592.0,302.0,74.0,125.0,643.0,4443.0,1200.0,851.0,9.0,49.0,0.0,57.0,541.0,255.0,2084.0,271.0,8956.0,9251.0,12161.0,2185.0,27111.0,7690.0,3978.0,20984.0,48096.0,48096.0,48228.0,48228.0,40.0,201695.0,72.0,72.0,1.0,1.0,418.0,640.0,203545.0,4477.0,204123.0,1097.0,746.0,865.0,207211.0
2008-07-17,20368.0,16023.0,3738.0,3910.0,3218.0,13613.0,60.0,254.0,534.0,1025.0,1934.0,2623.0,4557.0,311.0,6479.0,15423.0,24117.0,25589.0,1384.0,27095.0,1946.0,3484.0,171.0,128447.0,1806.0,134253.0,134280.0,2862.0,1377.0,138843.0,3066.0,142446.0,318.0,3492.0,146257.0,146363.0,286.0,258.0,449.0,1664.0,3346.0,107.0,3665.0,341.0,934.0,726.0,1293.0,764.0,1982.0,631.0,463.0,1311.0,1061.0,1197.0,1337.0,6807.0,7816.0,9752.0,11394.0,57.0,6202.0,4764.0,2049.0,1703.0,54.0,3417.0,246.0,215.0,5913.0,621.0,621.0,572.0,285.0,74.0,122.0,616.0,4413.0,1192.0,845.0,8.0,48.0,0.0,54.0,520.0,245.0,2047.0,265.0,8901.0,9170.0,11692.0,2087.0,26361.0,7266.0,3787.0,20548.0,46910.0,46910.0,47037.0,47037.0,36.0,197578.0,71.0,69.0,1.0,1.0,398.0,603.0,199337.0,4468.0,199927.0,1080.0,725.0,847.0,202938.0
2008-07-18,19338.0,15967.0,3525.0,3731.0,2983.0,13222.0,57.0,245.0,517.0,995.0,1878.0,2463.0,4341.0,301.0,6188.0,14978.0,23351.0,24797.0,1299.0,26140.0,1834.0,3365.0,165.0,126637.0,1695.0,132180.0,132198.0,2724.0,1324.0,136550.0,2965.0,140043.0,293.0,3308.0,143680.0,143788.0,270.0,240.0,460.0,1600.0,3375.0,101.0,3683.0,315.0,895.0,707.0,1254.0,734.0,1959.0,639.0,514.0,1417.0,1039.0,1157.0,1282.0,6724.0,7709.0,9584.0,11391.0,55.0,6155.0,4737.0,2045.0,1705.0,54.0,3424.0,246.0,208.0,5921.0,596.0,596.0,553.0,272.0,72.0,121.0,594.0,4384.0,1185.0,830.0,8.0,47.0,0.0,47.0,498.0,236.0,2028.0,261.0,8885.0,9140.0,11247.0,1999.0,25712.0,6894.0,3572.0,20168.0,45880.0,45880.0,46002.0,46002.0,31.0,193854.0,70.0,66.0,1.0,1.0,392.0,570.0,195542.0,4464.0,196154.0,1075.0,702.0,831.0,199080.0
2008-07-19,17903.0,15911.0,3412.0,3557.0,2779.0,12908.0,49.0,231.0,498.0,968.0,1821.0,2312.0,4133.0,292.0,5931.0,14507.0,22610.0,24031.0,1221.0,25263.0,1754.0,3252.0,161.0,124871.0,1592.0,130225.0,130242.0,2598.0,1275.0,134403.0,2906.0,137781.0,272.0,3116.0,141201.0,141302.0,259.0,227.0,472.0,1549.0,3405.0,95.0,3709.0,294.0,858.0,682.0,1216.0,716.0,1935.0,638.0,443.0,1404.0,1023.0,1189.0,1215.0,6630.0,7603.0,9440.0,11387.0,54.0,6165.0,4752.0,2046.0,1713.0,54.0,3447.0,246.0,202.0,5960.0,570.0,570.0,535.0,257.0,70.0,120.0,577.0,4355.0,1177.0,818.0,9.0,45.0,0.0,40.0,488.0,228.0,2020.0,256.0,8866.0,9110.0,10841.0,1918.0,25123.0,6530.0,3346.0,19807.0,44930.0,44930.0,45048.0,45048.0,27.0,190283.0,69.0,64.0,1.0,1.0,377.0,547.0,191941.0,4464.0,192589.0,1072.0,685.0,818.0,195460.0
2008-07-20,17197.0,15862.0,3327.0,3398.0,2598.0,12654.0,48.0,224.0,483.0,946.0,1772.0,2180.0,3952.0,283.0,5688.0,14108.0,21885.0,23285.0,1150.0,24427.0,1693.0,3174.0,156.0,123307.0,1499.0,128390.0,128369.0,2480.0,1228.0,132337.0,2800.0,135600.0,255.0,2961.0,138843.0,138938.0,250.0,219.0,485.0,1502.0,3434.0,90.0,3730.0,275.0,824.0,652.0,1181.0,700.0,1915.0,638.0,406.0,1411.0,991.0,1217.0,1163.0,6547.0,7501.0,9298.0,11387.0,52.0,6326.0,4927.0,2175.0,1773.0,54.0,3511.0,247.0,196.0,6004.0,548.0,548.0,518.0,245.0,71.0,120.0,557.0,4326.0,1170.0,814.0,8.0,44.0,0.0,36.0,456.0,220.0,2025.0,255.0,8868.0,9095.0,10463.0,1844.0,24583.0,6168.0,3143.0,19443.0,44026.0,44026.0,44139.0,44139.0,25.0,186895.0,69.0,62.0,1.0,1.0,357.0,520.0,188517.0,4460.0,189195.0,1064.0,666.0,810.0,192022.0
2008-07-21,17464.0,15810.0,3221.0,3268.0,2437.0,12417.0,46.0,217.0,467.0,928.0,1726.0,2074.0,3800.0,274.0,5473.0,13808.0,21241.0,22619.0,1085.0,23668.0,1628.0,3109.0,151.0,122029.0,1414.0,126928.0,126873.0,2370.0,1183.0,130659.0,2690.0,133768.0,240.0,2842.0,136844.0,136922.0,238.0,207.0,498.0,1458.0,3461.0,85.0,3755.0,253.0,787.0,630.0,1144.0,688.0,1899.0,645.0,416.0,1472.0,968.0,1226.0,1122.0,6468.0,7409.0,9176.0,11385.0,51.0,6419.0,5055.0,2364.0,1952.0,54.0,3673.0,247.0,190.0,6027.0,528.0,528.0,502.0,232.0,69.0,121.0,528.0,4294.0,1162.0,809.0,8.0,43.0,0.0,34.0,435.0,213.0,2033.0,250.0,8914.0,9129.0,10097.0,1777.0,24107.0,5849.0,2982.0,19114.0,43221.0,43221.0,43330.0,43330.0,24.0,183767.0,68.0,60.0,0.0,1.0,345.0,496.0,185320.0,4456.0,186022.0,1053.0,654.0,800.0,188792.0
2008-07-22,16550.0,15761.0,3077.0,3140.0,2293.0,12148.0,41.0,207.0,450.0,907.0,1680.0,1970.0,3651.0,266.0,5285.0,13539.0,20717.0,22074.0,1025.0,23027.0,1551.0,3022.0,147.0,120684.0,1336.0,125446.0,125405.0,2267.0,1141.0,129045.0,2574.0,132027.0,228.0,2698.0,134970.0,135049.0,223.0,189.0,508.0,1387.0,3469.0,80.0,3764.0,235.0,754.0,602.0,1109.0,669.0,1886.0,651.0,416.0,1508.0,954.0,1262.0,1080.0,6381.0,7317.0,9054.0,11333.0,50.0,6484.0,5143.0,2482.0,2123.0,54.0,3883.0,249.0,185.0,6051.0,510.0,510.0,487.0,224.0,69.0,127.0,512.0,4272.0,1157.0,804.0,8.0,42.0,0.0,29.0,432.0,205.0,2050.0,245.0,8956.0,9169.0,9748.0,1715.0,23689.0,5567.0,2844.0,18825.0,42515.0,42515.0,42620.0,42620.0,21.0,181081.0,67.0,59.0,0.0,1.0,343.0,493.0,182579.0,4451.0,183301.0,1039.0,636.0,786.0,186001.0
2008-07-23,15103.0,15716.0,2954.0,3003.0,2165.0,11874.0,37.0,200.0,438.0,890.0,1642.0,1839.0,3481.0,258.0,5098.0,13233.0,20245.0,21584.0,970.0,22475.0,1478.0,2937.0,142.0,119245.0,1263.0,123856.0,123825.0,2171.0,1100.0,127326.0,2480.0,130202.0,217.0,2549.0,133004.0,133087.0,207.0,173.0,515.0,1328.0,3460.0,76.0,3755.0,220.0,724.0,567.0,1076.0,635.0,1870.0,654.0,411.0,1526.0,938.0,1294.0,1040.0,6261.0,7190.0,8908.0,11185.0,49.0,6430.0,5122.0,2513.0,2226.0,53.0,4032.0,251.0,181.0,6122.0,490.0,490.0,473.0,215.0,65.0,133.0,499.0,4257.0,1155.0,793.0,8.0,41.0,0.0,22.0,418.0,198.0,2060.0,244.0,8994.0,9194.0,9434.0,1659.0,23288.0,5297.0,2717.0,18558.0,41846.0,41846.0,41947.0,41947.0,19.0,178471.0,66.0,57.0,0.0,1.0,329.0,484.0,179992.0,4441.0,180744.0,1026.0,618.0,774.0,183399.0
2008-07-24,14284.0,15673.0,2869.0,2865.0,2050.0,11646.0,36.0,188.0,426.0,870.0,1600.0,1718.0,3318.0,251.0,4897.0,12894.0,19734.0,21085.0,919.0,22027.0,1410.0,2854.0,139.0,118022.0,1196.0,122412.0,122345.0,2081.0,1061.0,125696.0,2414.0,128469.0,207.0,2402.0,131098.0,131174.0,198.0,163.0,524.0,1292.0,3450.0,72.0,3744.0,206.0,699.0,550.0,1049.0,603.0,1848.0,652.0,394.0,1517.0,921.0,1311.0,1009.0,6139.0,7056.0,8746.0,11031.0,49.0,6315.0,5021.0,2441.0,2225.0,53.0,4096.0,254.0,176.0,6177.0,473.0,473.0,459.0,206.0,65.0,130.0,490.0,4242.0,1153.0,787.0,8.0,40.0,0.0,19.0,404.0,192.0,2067.0,241.0,9027.0,9219.0,9129.0,1607.0,22908.0,5024.0,2606.0,18284.0,41192.0,41192.0,41289.0,41289.0,17.0,175823.0,66.0,56.0,1.0,1.0,313.0,462.0,177343.0,4429.0,178125.0,1019.0,613.0,764.0,180746.0
2008-07-25,14918.0,15635.0,2732.0,2741.0,1946.0,11386.0,36.0,183.0,414.0,856.0,1565.0,1632.0,3196.0,245.0,4708.0,12583.0,19191.0,20525.0,873.0,21436.0,1368.0,2794.0,136.0,117078.0,1135.0,121292.0,121191.0,1997.0,1025.0,124392.0,2340.0,127062.0,198.0,2285.0,129525.0,129584.0,191.0,157.0,532.0,1250.0,3442.0,68.0,3732.0,193.0,675.0,531.0,1025.0,574.0,1824.0,656.0,421.0,1554.0,911.0,1323.0,978.0,6010.0,6919.0,8612.0,10879.0,48.0,6245.0,4973.0,2388.0,2173.0,53.0,4089.0,256.0,173.0,6184.0,455.0,455.0,446.0,201.0,63.0,124.0,473.0,4226.0,1151.0,785.0,8.0,39.0,0.0,16.0,390.0,186.0,2074.0,238.0,9103.0,9282.0,8852.0,1560.0,22501.0,4779.0,2531.0,18032.0,40533.0,40533.0,40627.0,40627.0,15.0,173342.0,65.0,55.0,1.0,1.0,306.0,445.0,174819.0,4418.0,175621.0,1011.0,598.0,756.0,178204.0
2008-07-26,14632.0,15603.0,2594.0,2640.0,1853.0,11146.0,36.0,183.0,402.0,844.0,1533.0,1555.0,3088.0,238.0,4558.0,12255.0,18688.0,19989.0,830.0,20771.0,1305.0,2738.0,131.0,116232.0,1080.0,120332.0,120222.0,1919.0,989.0,123296.0,2264.0,125866.0,190.0,2217.0,128235.0,128286.0,185.0,152.0,541.0,1227.0,3434.0,65.0,3714.0,182.0,646.0,514.0,994.0,533.0,1798.0,654.0,421.0,1568.0,899.0,1348.0,948.0,5899.0,6788.0,8468.0,10727.0,47.0,6169.0,4922.0,2358.0,2149.0,53.0,4069.0,259.0,169.0,6171.0,438.0,438.0,434.0,191.0,62.0,121.0,453.0,4209.0,1149.0,782.0,8.0,38.0,0.0,8.0,372.0,180.0,2081.0,234.0,9145.0,9325.0,8597.0,1515.0,22174.0,4574.0,2433.0,17821.0,39995.0,39995.0,40085.0,40085.0,11.0,171228.0,64.0,53.0,0.0,1.0,293.0,424.0,172640.0,4406.0,173455.0,1011.0,579.0,747.0,175968.0
2008-07-27,13433.0,15562.0,2524.0,2530.0,1768.0,10941.0,36.0,178.0,392.0,829.0,1503.0,1467.0,2970.0,231.0,4417.0,11935.0,18207.0,19491.0,791.0,20213.0,1238.0,2655.0,127.0,115052.0,1028.0,119106.0,119045.0,1846.0,955.0,122034.0,2245.0,124587.0,182.0,2186.0,126953.0,127011.0,175.0,143.0,549.0,1207.0,3428.0,63.0,3708.0,170.0,625.0,505.0,970.0,503.0,1765.0,653.0,387.0,1549.0,885.0,1369.0,920.0,5790.0,6667.0,8325.0,10574.0,46.0,6083.0,4858.0,2303.0,2121.0,54.0,4062.0,262.0,165.0,6186.0,422.0,422.0,422.0,181.0,61.0,118.0,439.0,4193.0,1147.0,767.0,9.0,36.0,0.0,2.0,355.0,174.0,2092.0,229.0,9142.0,9313.0,8332.0,1473.0,21842.0,4365.0,2345.0,17617.0,39459.0,39459.0,39546.0,39546.0,11.0,169433.0,64.0,50.0,1.0,1.0,277.0,397.0,170817.0,4395.0,171652.0,1015.0,574.0,741.0,174127.0
2008-07-28,12842.0,15524.0,2436.0,2409.0,1691.0,10747.0,36.0,175.0,384.0,817.0,1480.0,1409.0,2889.0,225.0,4277.0,11679.0,17738.0,19006.0,756.0,19659.0,1185.0,2584.0,123.0,113928.0,979.0,117808.0,117729.0,1777.0,922.0,120603.0,2169.0,123096.0,175.0,2122.0,125414.0,125479.0,167.0,136.0,558.0,1168.0,3423.0,59.0,3703.0,159.0,610.0,477.0,953.0,491.0,1735.0,653.0,323.0,1486.0,870.0,1354.0,893.0,5664.0,6525.0,8161.0,10420.0,45.0,5954.0,4752.0,2227.0,2074.0,54.0,4043.0,264.0,161.0,6225.0,408.0,408.0,411.0,173.0,60.0,118.0,428.0,4178.0,1145.0,764.0,8.0,35.0,0.0,2.0,350.0,169.0,2105.0,226.0,9132.0,9292.0,8077.0,1434.0,21478.0,4147.0,2273.0,17401.0,38879.0,38879.0,38963.0,38963.0,11.0,167449.0,63.0,48.0,1.0,1.0,265.0,377.0,168873.0,4384.0,169748.0,1001.0,559.0,733.0,172229.0
2008-07-29,13524.0,15489.0,2386.0,2302.0,1621.0,10567.0,36.0,176.0,376.0,807.0,1456.0,1365.0,2821.0,219.0,4169.0,11433.0,17333.0,18586.0,723.0,19176.0,1133.0,2522.0,121.0,112992.0,934.0,116737.0,116633.0,1713.0,891.0,119393.0,2072.0,121767.0,169.0,2041.0,123979.0,124036.0,160.0,130.0,562.0,1126.0,3416.0,56.0,3695.0,150.0,593.0,463.0,933.0,475.0,1721.0,660.0,344.0,1485.0,860.0,1322.0,883.0,5574.0,6413.0,8003.0,10304.0,44.0,5877.0,4692.0,2168.0,2015.0,53.0,4020.0,265.0,158.0,6259.0,397.0,397.0,400.0,169.0,61.0,118.0,416.0,4150.0,1142.0,772.0,8.0,35.0,0.0,2.0,356.0,164.0,2119.0,224.0,9178.0,9328.0,7855.0,1397.0,21169.0,3951.0,2222.0,17200.0,38370.0,38370.0,38450.0,38450.0,11.0,165342.0,62.0,47.0,0.0,1.0,253.0,358.0,166754.0,4374.0,167660.0,994.0,550.0,726.0,170113.0
2008-07-30,13263.0,15451.0,2310.0,2201.0,1556.0,10402.0,36.0,175.0,367.0,796.0,1437.0,1315.0,2752.0,214.0,4075.0,11284.0,16988.0,18239.0,692.0,18819.0,1093.0,2464.0,118.0,112002.0,893.0,115685.0,115592.0,1653.0,862.0,118261.0,1983.0,120537.0,163.0,1955.0,122661.0,122716.0,150.0,121.0,561.0,1084.0,3406.0,54.0,3683.0,142.0,578.0,448.0,912.0,457.0,1708.0,661.0,394.0,1549.0,855.0,1325.0,869.0,5501.0,6332.0,7897.0,10258.0,44.0,5837.0,4671.0,2150.0,1988.0,53.0,4007.0,264.0,154.0,6315.0,383.0,383.0,390.0,166.0,61.0,121.0,413.0,4118.0,1139.0,778.0,8.0,35.0,0.0,2.0,344.0,159.0,2121.0,226.0,9252.0,9396.0,7651.0,1364.0,20960.0,3779.0,2161.0,17024.0,37984.0,37984.0,38061.0,38061.0,11.0,163508.0,62.0,45.0,0.0,1.0,252.0,346.0,164875.0,4367.0,165802.0,985.0,537.0,718.0,168205.0
2008-07-31,12055.0,15418.0,2221.0,2105.0,1497.0,10207.0,35.0,175.0,360.0,786.0,1418.0,1262.0,2680.0,208.0,3981.0,11032.0,16708.0,17943.0,665.0,18469.0,1054.0,2417.0,114.0,109019.0,855.0,113233.0,112240.0,1596.0,833.0,115243.0,1905.0,117845.0,157.0,1857.0,120328.0,120499.0,141.0,110.0,560.0,1035.0,3396.0,52.0,3671.0,134.0,562.0,427.0,892.0,434.0,1697.0,663.0,393.0,1565.0,844.0,1365.0,846.0,5430.0,6247.0,7812.0,10215.0,43.0,5829.0,4676.0,2157.0,1994.0,53.0,4017.0,263.0,151.0,6365.0,370.0,370.0,380.0,162.0,60.0,123.0,403.0,4085.0,1135.0,778.0,8.0,33.0,0.0,1.0,335.0,155.0,2121.0,225.0,9308.0,9444.0,7451.0,1333.0,20743.0,3620.0,2117.0,16863.0,37606.0,37606.0,37679.0,37679.0,11.0,161717.0,61.0,44.0,0.0,0.0,250.0,341.0,163129.0,4362.0,164093.0,971.0,521.0,711.0,166468.0
