, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-07-19,17594.0,15186.0,3362.0,3451.0,2690.0,12760.0,58.0,217.0,524.0,955.0,1815.0,2352.0,4167.0,295.0,5933.0,14308.0,22336.0,23797.0,1262.0,25080.0,1820.0,3321.0,162.0,123512.0,1558.0,128914.0,129341.0,2347.0,1222.0,133193.0,2926.0,133708.0,329.0,3157.0,137178.0,137283.0,273.0,238.0,478.0,1583.0,3410.0,98.0,3709.0,280.0,861.0,672.0,1217.0,714.0,1935.0,640.0,473.0,1436.0,1055.0,1264.0,1269.0,6819.0,7801.0,9663.0,11400.0,56.0,6256.0,4843.0,2138.0,1807.0,54.0,3544.0,246.0,208.0,5963.0,556.0,556.0,524.0,245.0,72.0,124.0,563.0,4611.0,1177.0,824.0,9.0,47.0,0.0,39.0,468.0,230.0,2011.0,265.0,8536.0,8722.0,10553.0,2025.0,24459.0,6622.0,3517.0,19910.0,44369.0,44369.0,44463.0,44463.0,32.0,185783.0,72.0,67.0,19.0,1.0,390.0,570.0,187484.0,4452.0,188125.0,1049.0,752.0,864.0,191096.0
2008-07-20,16903.0,15137.0,3277.0,3298.0,2519.0,12510.0,56.0,210.0,508.0,935.0,1766.0,2217.0,3983.0,286.0,5688.0,13913.0,21607.0,23045.0,1188.0,24232.0,1756.0,3240.0,158.0,122025.0,1468.0,127133.0,127501.0,2245.0,1178.0,131164.0,2820.0,131663.0,323.0,3000.0,134922.0,135010.0,264.0,230.0,490.0,1534.0,3438.0,93.0,3729.0,260.0,826.0,642.0,1183.0,697.0,1913.0,640.0,435.0,1442.0,1020.0,1285.0,1213.0,6733.0,7696.0,9515.0,11399.0,55.0,6412.0,5015.0,2266.0,1865.0,54.0,3605.0,247.0,202.0,6006.0,534.0,534.0,508.0,233.0,72.0,124.0,543.0,4594.0,1170.0,820.0,8.0,46.0,0.0,35.0,437.0,222.0,2018.0,263.0,8540.0,8711.0,10189.0,1943.0,23930.0,6252.0,3305.0,19537.0,43467.0,43467.0,43557.0,43557.0,30.0,182316.0,71.0,65.0,16.0,1.0,369.0,542.0,183955.0,4448.0,184622.0,1041.0,733.0,858.0,187544.0
2008-07-21,17180.0,15087.0,3172.0,3172.0,2366.0,12277.0,55.0,204.0,490.0,917.0,1721.0,2109.0,3829.0,278.0,5473.0,13620.0,20967.0,22382.0,1120.0,23472.0,1687.0,3170.0,153.0,120792.0,1386.0,125726.0,126066.0,2149.0,1136.0,129567.0,2709.0,129992.0,278.0,2880.0,133087.0,133159.0,252.0,218.0,503.0,1489.0,3466.0,88.0,3753.0,241.0,789.0,620.0,1145.0,684.0,1895.0,647.0,445.0,1503.0,994.0,1289.0,1168.0,6653.0,7603.0,9390.0,11397.0,54.0,6498.0,5135.0,2448.0,2041.0,54.0,3766.0,247.0,196.0,6029.0,515.0,515.0,492.0,220.0,70.0,125.0,515.0,4575.0,1162.0,815.0,8.0,45.0,0.0,34.0,417.0,215.0,2026.0,258.0,8588.0,8747.0,9835.0,1868.0,23463.0,5925.0,3121.0,19200.0,42664.0,42664.0,42750.0,42750.0,28.0,179331.0,70.0,63.0,14.0,1.0,357.0,516.0,180878.0,4444.0,181562.0,1030.0,718.0,850.0,184413.0
2008-07-22,16281.0,15038.0,3029.0,3046.0,2230.0,12012.0,51.0,194.0,473.0,897.0,1676.0,2010.0,3685.0,269.0,5284.0,13358.0,20449.0,21842.0,1057.0,22833.0,1607.0,3080.0,148.0,119471.0,1311.0,124269.0,124626.0,2060.0,1096.0,127999.0,2593.0,128401.0,251.0,2735.0,131362.0,131436.0,236.0,201.0,512.0,1416.0,3473.0,83.0,3761.0,224.0,755.0,592.0,1109.0,664.0,1881.0,653.0,444.0,1539.0,980.0,1321.0,1123.0,6561.0,7508.0,9264.0,11344.0,53.0,6559.0,5218.0,2560.0,2205.0,54.0,3971.0,249.0,191.0,6052.0,498.0,498.0,477.0,213.0,70.0,131.0,500.0,4565.0,1157.0,810.0,8.0,44.0,0.0,29.0,415.0,207.0,2044.0,253.0,8633.0,8789.0,9498.0,1800.0,23055.0,5636.0,2965.0,18904.0,41959.0,41959.0,42042.0,42042.0,26.0,176800.0,69.0,62.0,12.0,1.0,354.0,510.0,178293.0,4439.0,178998.0,1017.0,697.0,838.0,181777.0
2008-07-23,14848.0,14994.0,2908.0,2912.0,2108.0,11743.0,47.0,187.0,460.0,881.0,1637.0,1894.0,3531.0,261.0,5106.0,13060.0,19987.0,21361.0,1000.0,22286.0,1530.0,2992.0,144.0,118052.0,1241.0,122698.0,123065.0,1977.0,1058.0,126315.0,2497.0,126704.0,233.0,2584.0,129525.0,129603.0,220.0,183.0,520.0,1355.0,3464.0,78.0,3752.0,210.0,725.0,558.0,1077.0,630.0,1864.0,656.0,439.0,1557.0,967.0,1352.0,1080.0,6436.0,7375.0,9111.0,11196.0,52.0,6501.0,5193.0,2586.0,2302.0,53.0,4112.0,251.0,186.0,6123.0,479.0,479.0,463.0,204.0,67.0,137.0,487.0,4563.0,1155.0,799.0,8.0,42.0,0.0,21.0,402.0,200.0,2054.0,251.0,8673.0,8817.0,9195.0,1737.0,22663.0,5361.0,2822.0,18631.0,41294.0,41294.0,41373.0,41373.0,23.0,174336.0,68.0,60.0,10.0,1.0,340.0,497.0,175850.0,4429.0,176584.0,1004.0,676.0,826.0,179319.0
2008-07-24,14050.0,14952.0,2824.0,2779.0,1999.0,11520.0,42.0,175.0,447.0,862.0,1595.0,1764.0,3359.0,254.0,4917.0,12727.0,19497.0,20882.0,947.0,21855.0,1459.0,2906.0,141.0,116850.0,1176.0,121274.0,121604.0,1898.0,1021.0,124718.0,2431.0,125076.0,220.0,2436.0,127726.0,127798.0,211.0,172.0,528.0,1319.0,3454.0,74.0,3740.0,196.0,701.0,541.0,1049.0,597.0,1841.0,654.0,421.0,1547.0,948.0,1370.0,1046.0,6308.0,7234.0,8939.0,11042.0,51.0,6386.0,5092.0,2511.0,2297.0,53.0,4171.0,254.0,181.0,6177.0,462.0,462.0,450.0,196.0,67.0,133.0,479.0,4562.0,1153.0,793.0,8.0,42.0,0.0,18.0,388.0,194.0,2061.0,248.0,8707.0,8844.0,8900.0,1681.0,22292.0,5084.0,2699.0,18353.0,40645.0,40645.0,40720.0,40720.0,21.0,171812.0,67.0,59.0,9.0,1.0,322.0,472.0,173326.0,4417.0,174092.0,997.0,670.0,816.0,176790.0
2008-07-25,14690.0,14915.0,2688.0,2659.0,1901.0,11264.0,42.0,168.0,434.0,849.0,1559.0,1670.0,3229.0,248.0,4722.0,12423.0,18966.0,20333.0,899.0,21275.0,1414.0,2842.0,138.0,115927.0,1117.0,120176.0,120473.0,1825.0,986.0,123451.0,2357.0,123769.0,209.0,2318.0,126251.0,126306.0,203.0,166.0,536.0,1276.0,3446.0,71.0,3728.0,184.0,677.0,522.0,1024.0,567.0,1817.0,657.0,448.0,1584.0,935.0,1380.0,1013.0,6173.0,7091.0,8789.0,10889.0,50.0,6315.0,5043.0,2458.0,2243.0,53.0,4161.0,256.0,177.0,6184.0,444.0,444.0,437.0,191.0,64.0,127.0,462.0,4559.0,1151.0,791.0,8.0,41.0,0.0,16.0,375.0,187.0,2068.0,244.0,8785.0,8909.0,8633.0,1628.0,21894.0,4837.0,2615.0,18099.0,39993.0,39993.0,40064.0,40064.0,19.0,169437.0,67.0,58.0,7.0,1.0,316.0,454.0,170908.0,4406.0,171694.0,990.0,651.0,809.0,174356.0
2008-07-26,14396.0,14883.0,2552.0,2563.0,1812.0,11031.0,41.0,167.0,421.0,837.0,1526.0,1589.0,3115.0,240.0,4564.0,12103.0,18464.0,19797.0,854.0,20607.0,1348.0,2784.0,132.0,115043.0,1064.0,119187.0,119482.0,1757.0,952.0,122350.0,2281.0,122653.0,200.0,2249.0,125048.0,125096.0,195.0,160.0,544.0,1252.0,3437.0,67.0,3710.0,173.0,647.0,506.0,994.0,525.0,1790.0,656.0,448.0,1598.0,921.0,1403.0,981.0,6057.0,6955.0,8637.0,10737.0,49.0,6237.0,4991.0,2427.0,2218.0,53.0,4140.0,259.0,173.0,6171.0,428.0,428.0,425.0,180.0,64.0,125.0,442.0,4556.0,1149.0,788.0,8.0,40.0,0.0,7.0,357.0,182.0,2075.0,240.0,8828.0,8955.0,8387.0,1580.0,21576.0,4630.0,2510.0,17885.0,39460.0,39460.0,39529.0,39529.0,15.0,167428.0,66.0,55.0,4.0,1.0,302.0,433.0,168832.0,4394.0,169632.0,990.0,631.0,800.0,172220.0
2008-07-27,13206.0,14843.0,2483.0,2459.0,1732.0,10832.0,37.0,161.0,410.0,823.0,1494.0,1498.0,2992.0,234.0,4418.0,11792.0,17985.0,19300.0,813.0,20049.0,1279.0,2698.0,128.0,113928.0,1013.0,118002.0,118331.0,1693.0,919.0,121117.0,2261.0,121432.0,191.0,2217.0,123820.0,123875.0,185.0,152.0,553.0,1230.0,3431.0,64.0,3703.0,161.0,626.0,496.0,969.0,495.0,1757.0,655.0,414.0,1577.0,907.0,1421.0,951.0,5946.0,6831.0,8492.0,10584.0,48.0,6148.0,4924.0,2370.0,2189.0,54.0,4132.0,262.0,169.0,6185.0,412.0,412.0,413.0,170.0,63.0,121.0,428.0,4553.0,1147.0,773.0,9.0,38.0,0.0,2.0,341.0,176.0,2086.0,235.0,8827.0,8945.0,8131.0,1534.0,21252.0,4419.0,2415.0,17679.0,38932.0,38932.0,38997.0,38997.0,12.0,165704.0,65.0,52.0,1.0,1.0,286.0,406.0,167088.0,4383.0,167909.0,994.0,626.0,794.0,170462.0
2008-07-28,12629.0,14805.0,2396.0,2343.0,1658.0,10644.0,36.0,155.0,402.0,812.0,1470.0,1437.0,2907.0,228.0,4275.0,11543.0,17520.0,18818.0,776.0,19497.0,1224.0,2624.0,124.0,112831.0,966.0,116743.0,117061.0,1634.0,888.0,119746.0,2184.0,120051.0,184.0,2152.0,122383.0,122443.0,177.0,144.0,561.0,1191.0,3425.0,61.0,3698.0,152.0,610.0,470.0,952.0,482.0,1726.0,654.0,348.0,1513.0,891.0,1404.0,923.0,5816.0,6686.0,8326.0,10429.0,47.0,6017.0,4815.0,2292.0,2139.0,54.0,4111.0,264.0,165.0,6224.0,399.0,399.0,401.0,163.0,62.0,121.0,418.0,4550.0,1145.0,769.0,8.0,36.0,0.0,2.0,336.0,170.0,2099.0,231.0,8819.0,8926.0,7883.0,1492.0,20897.0,4201.0,2336.0,17463.0,38359.0,38359.0,38422.0,38422.0,11.0,163796.0,64.0,50.0,1.0,1.0,273.0,385.0,165214.0,4372.0,166074.0,980.0,611.0,786.0,168632.0
2008-07-29,13309.0,14771.0,2347.0,2240.0,1591.0,10469.0,36.0,155.0,393.0,801.0,1444.0,1391.0,2835.0,221.0,4163.0,11306.0,17121.0,18404.0,742.0,19016.0,1169.0,2560.0,122.0,111851.0,922.0,115642.0,115945.0,1578.0,859.0,118533.0,2087.0,118820.0,177.0,2071.0,121052.0,121105.0,170.0,138.0,565.0,1147.0,3419.0,58.0,3689.0,144.0,593.0,457.0,932.0,466.0,1712.0,662.0,369.0,1512.0,880.0,1371.0,910.0,5724.0,6570.0,8165.0,10314.0,47.0,5937.0,4753.0,2230.0,2078.0,53.0,4085.0,265.0,161.0,6258.0,388.0,388.0,391.0,159.0,62.0,121.0,406.0,4502.0,1142.0,777.0,8.0,36.0,0.0,2.0,343.0,165.0,2112.0,229.0,8868.0,8964.0,7669.0,1452.0,20596.0,4003.0,2280.0,17260.0,37856.0,37856.0,37915.0,37915.0,11.0,161806.0,64.0,49.0,1.0,1.0,261.0,365.0,163208.0,4362.0,164097.0,973.0,601.0,779.0,166625.0
2008-07-30,13051.0,14734.0,2272.0,2143.0,1529.0,10309.0,36.0,154.0,384.0,791.0,1423.0,1340.0,2762.0,216.0,4066.0,11162.0,16780.0,18060.0,710.0,18662.0,1127.0,2500.0,119.0,110999.0,883.0,114664.0,114948.0,1525.0,831.0,117440.0,1998.0,117706.0,170.0,1983.0,119835.0,119883.0,160.0,128.0,564.0,1105.0,3408.0,56.0,3677.0,136.0,578.0,442.0,911.0,447.0,1698.0,663.0,419.0,1576.0,874.0,1372.0,895.0,5648.0,6487.0,8056.0,10267.0,46.0,5896.0,4730.0,2210.0,2049.0,53.0,4070.0,264.0,158.0,6314.0,375.0,375.0,381.0,156.0,62.0,124.0,403.0,4431.0,1139.0,784.0,8.0,36.0,0.0,2.0,332.0,161.0,2115.0,230.0,8943.0,9035.0,7471.0,1415.0,20393.0,3829.0,2215.0,17082.0,37476.0,37476.0,37532.0,37532.0,11.0,160065.0,63.0,47.0,0.0,1.0,259.0,353.0,161426.0,4356.0,162339.0,965.0,588.0,771.0,164818.0
2008-07-31,11862.0,14700.0,2183.0,2050.0,1473.0,10118.0,35.0,153.0,376.0,782.0,1403.0,1284.0,2688.0,211.0,3969.0,10916.0,16504.0,17768.0,681.0,18313.0,1086.0,2451.0,115.0,108066.0,846.0,112326.0,111734.0,1476.0,805.0,114576.0,1920.0,115254.0,164.0,1884.0,117741.0,117903.0,150.0,116.0,563.0,1054.0,3398.0,53.0,3665.0,129.0,562.0,423.0,891.0,424.0,1686.0,665.0,418.0,1591.0,862.0,1412.0,871.0,5573.0,6398.0,7965.0,10224.0,46.0,5887.0,4733.0,2216.0,2054.0,53.0,4078.0,263.0,155.0,6364.0,362.0,362.0,372.0,152.0,61.0,125.0,394.0,4359.0,1135.0,783.0,8.0,35.0,0.0,1.0,323.0,156.0,2115.0,229.0,9002.0,9086.0,7277.0,1381.0,20184.0,3669.0,2167.0,16919.0,37104.0,37104.0,37157.0,37157.0,11.0,158440.0,62.0,46.0,0.0,0.0,257.0,348.0,159823.0,4350.0,160767.0,950.0,572.0,764.0,163210.0
