, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-04-19,4142.0,7494.0,965.0,1097.0,2863.0,5692.0,225.0,719.0,271.0,1394.0,2510.0,1266.0,3754.0,362.0,6197.0,5549.0,13764.0,15525.0,2442.0,20713.0,14899.0,14173.0,15579.0,1042.0,58717.0,2847.0,77822.0,79252.0,1175.0,788.0,81062.0,998.0,82058.0,242.0,2825.0,84667.0,84598.0,585.0,525.0,460.0,1344.0,975.0,2816.0,246.0,608.0,421.0,1070.0,1671.0,3681.0,495.0,544.0,1612.0,659.0,1650.0,571.0,1473.0,2069.0,3692.0,6917.0,209.0,7366.0,6966.0,6193.0,6061.0,487.0,8516.0,0.0,495.0,7425.0,82.0,94.0,223.0,400.0,236.0,1219.0,886.0,5287.0,2354.0,2304.0,519.0,229.0,16.0,558.0,1447.0,142.0,3222.0,1613.0,16050.0,17856.0,6525.0,5030.0,26842.0,15984.0,12878.0,20452.0,50120.0,50120.0,51384.0,51384.0,1127.0,139659.0,599.0,1291.0,104.0,1087.0,1092.0,2129.0,147291.0,5862.0,149157.0,1210.0,1156.0,1373.0,152945.0
2018-04-20,4214.0,7563.0,1110.0,1196.0,2965.0,5931.0,221.0,705.0,264.0,1442.0,2538.0,1285.0,3805.0,386.0,6332.0,5814.0,14018.0,15804.0,2500.0,20363.0,15066.0,14343.0,15795.0,1020.0,59722.0,2928.0,79221.0,80722.0,1200.0,799.0,82603.0,1174.0,83640.0,251.0,3018.0,86427.0,86354.0,632.0,552.0,446.0,1442.0,1076.0,2870.0,304.0,698.0,439.0,1166.0,1693.0,3665.0,500.0,627.0,1719.0,682.0,1792.0,566.0,1483.0,2058.0,3776.0,7073.0,186.0,7467.0,7029.0,6169.0,6024.0,491.0,8476.0,0.0,477.0,7420.0,82.0,93.0,225.0,405.0,237.0,1251.0,904.0,5468.0,2467.0,2413.0,508.0,223.0,16.0,572.0,1486.0,146.0,3154.0,1488.0,15971.0,17807.0,6585.0,4993.0,26947.0,16584.0,12875.0,20858.0,50569.0,50569.0,51801.0,51801.0,1110.0,141578.0,608.0,1254.0,102.0,1014.0,1120.0,2112.0,148959.0,5841.0,150637.0,1239.0,1221.0,1381.0,154244.0
2018-04-21,4390.0,7619.0,1275.0,1297.0,3111.0,6209.0,218.0,693.0,267.0,1479.0,2553.0,1336.0,3877.0,417.0,6312.0,6119.0,14091.0,15878.0,2578.0,19645.0,15117.0,14454.0,15887.0,1033.0,60717.0,3008.0,80360.0,81861.0,1241.0,816.0,83789.0,1399.0,84852.0,263.0,3751.0,88375.0,88298.0,645.0,572.0,415.0,1551.0,1120.0,3033.0,315.0,792.0,483.0,1285.0,1909.0,3737.0,505.0,710.0,1794.0,698.0,1887.0,583.0,1504.0,2098.0,3842.0,7229.0,208.0,7585.0,7124.0,6203.0,6049.0,495.0,8459.0,0.0,463.0,7417.0,82.0,91.0,233.0,394.0,236.0,1236.0,915.0,5666.0,2580.0,2514.0,511.0,227.0,16.0,575.0,1513.0,158.0,3140.0,1414.0,15943.0,17745.0,6633.0,5206.0,27041.0,17240.0,12967.0,21491.0,51356.0,51356.0,52556.0,52556.0,1120.0,144064.0,625.0,1271.0,99.0,1006.0,1236.0,2204.0,151405.0,5820.0,152979.0,1277.0,1263.0,1475.0,156658.0
2018-04-22,4672.0,7779.0,1530.0,1466.0,3248.0,6589.0,216.0,687.0,275.0,1519.0,2588.0,1286.0,3868.0,464.0,6347.0,6515.0,14178.0,15965.0,2641.0,19751.0,15257.0,14557.0,15955.0,1028.0,61855.0,3091.0,81629.0,83113.0,1302.0,834.0,85088.0,1417.0,86138.0,263.0,3620.0,89626.0,89581.0,622.0,578.0,361.0,1613.0,1040.0,3072.0,306.0,892.0,503.0,1400.0,2063.0,3942.0,524.0,795.0,1891.0,724.0,1944.0,627.0,1549.0,2216.0,4010.0,7392.0,225.0,7650.0,7171.0,6222.0,6072.0,502.0,8472.0,0.0,452.0,7415.0,84.0,91.0,249.0,391.0,239.0,1237.0,933.0,5861.0,2690.0,2615.0,529.0,237.0,16.0,583.0,1565.0,171.0,3168.0,1363.0,16003.0,17776.0,6708.0,5465.0,27253.0,17427.0,12941.0,21580.0,51741.0,51741.0,52912.0,52912.0,1139.0,146544.0,634.0,1337.0,97.0,1035.0,1410.0,2380.0,154212.0,5768.0,155693.0,1329.0,1204.0,1487.0,159508.0
2018-04-23,4987.0,8063.0,1870.0,1608.0,3454.0,7099.0,212.0,678.0,286.0,1573.0,2642.0,1237.0,3877.0,526.0,6350.0,7071.0,14291.0,16084.0,2709.0,20231.0,15658.0,14673.0,16038.0,1076.0,63115.0,3210.0,83121.0,84575.0,1369.0,852.0,86610.0,1410.0,87639.0,263.0,3436.0,90897.0,90838.0,618.0,564.0,324.0,1597.0,992.0,3011.0,310.0,981.0,523.0,1497.0,2092.0,4123.0,556.0,904.0,2025.0,754.0,2040.0,665.0,1617.0,2399.0,4366.0,7636.0,237.0,7710.0,7199.0,6199.0,6050.0,514.0,8481.0,0.0,442.0,7414.0,89.0,95.0,267.0,400.0,241.0,1230.0,990.0,5978.0,2706.0,2677.0,533.0,253.0,14.0,594.0,1653.0,186.0,3190.0,1337.0,16085.0,17878.0,6814.0,5800.0,27748.0,17815.0,13288.0,21829.0,52489.0,52489.0,53629.0,53629.0,1160.0,148384.0,649.0,1378.0,95.0,1106.0,1586.0,2572.0,156391.0,5697.0,157760.0,1372.0,1138.0,1470.0,161568.0
2018-04-24,5192.0,8315.0,2076.0,1831.0,3781.0,7547.0,210.0,670.0,303.0,1642.0,2715.0,1266.0,3983.0,578.0,6486.0,7659.0,14404.0,16200.0,2788.0,20739.0,16305.0,14851.0,16176.0,1139.0,64354.0,3364.0,84691.0,86138.0,1501.0,886.0,88266.0,1433.0,89289.0,272.0,3438.0,92504.0,92432.0,619.0,559.0,300.0,1596.0,986.0,2981.0,318.0,1058.0,538.0,1545.0,2093.0,4208.0,600.0,1006.0,2175.0,772.0,2182.0,711.0,1696.0,2571.0,4666.0,8123.0,236.0,7955.0,7375.0,6229.0,6059.0,522.0,8461.0,0.0,433.0,7414.0,94.0,98.0,284.0,423.0,241.0,1229.0,1046.0,6057.0,2673.0,2660.0,526.0,257.0,14.0,598.0,1687.0,192.0,3251.0,1342.0,16173.0,18011.0,6936.0,6079.0,28362.0,18774.0,13943.0,22814.0,54081.0,54081.0,55193.0,55193.0,1191.0,151149.0,656.0,1425.0,93.0,1143.0,1719.0,2725.0,159284.0,5674.0,160535.0,1408.0,1124.0,1458.0,164235.0
2018-04-25,5389.0,8518.0,2184.0,2057.0,3869.0,7921.0,206.0,660.0,336.0,1712.0,2810.0,1368.0,4181.0,613.0,6682.0,8188.0,14724.0,16549.0,2870.0,21344.0,16713.0,15087.0,16388.0,1269.0,65751.0,3563.0,86497.0,87903.0,1623.0,961.0,90202.0,1509.0,91230.0,313.0,3539.0,94493.0,94403.0,652.0,591.0,275.0,1704.0,964.0,2981.0,368.0,1134.0,520.0,1576.0,2077.0,4231.0,643.0,1093.0,2285.0,787.0,2317.0,743.0,1795.0,2777.0,4968.0,8634.0,205.0,8423.0,7804.0,6501.0,6287.0,525.0,8573.0,0.0,421.0,7413.0,93.0,96.0,288.0,423.0,237.0,1247.0,1054.0,6111.0,2640.0,2631.0,509.0,256.0,14.0,609.0,1682.0,195.0,3173.0,1315.0,16142.0,18072.0,7027.0,6072.0,28719.0,19426.0,14602.0,23600.0,55184.0,55184.0,56268.0,56268.0,1204.0,154394.0,656.0,1462.0,91.0,1192.0,1783.0,2802.0,162769.0,5657.0,163947.0,1441.0,1126.0,1463.0,167669.0
2018-04-26,5682.0,8620.0,2182.0,2275.0,3851.0,8150.0,203.0,639.0,343.0,1787.0,2894.0,1572.0,4467.0,633.0,6924.0,8573.0,15085.0,16946.0,2936.0,21654.0,16847.0,15335.0,16622.0,1266.0,67190.0,3885.0,88505.0,89910.0,1729.0,1051.0,92418.0,1560.0,93462.0,330.0,3644.0,96816.0,96719.0,650.0,580.0,244.0,1651.0,919.0,2917.0,348.0,1169.0,511.0,1589.0,2020.0,4187.0,687.0,1158.0,2376.0,796.0,2443.0,769.0,1897.0,2946.0,5202.0,9147.0,199.0,8895.0,8252.0,6893.0,6670.0,528.0,8902.0,0.0,407.0,7411.0,91.0,93.0,291.0,400.0,233.0,1211.0,1067.0,6157.0,2607.0,2600.0,498.0,259.0,14.0,621.0,1694.0,199.0,3109.0,1280.0,15985.0,17955.0,7351.0,5940.0,28710.0,19509.0,14376.0,23621.0,55231.0,55231.0,56288.0,56288.0,1182.0,156995.0,644.0,1462.0,89.0,1215.0,1802.0,2811.0,165639.0,5661.0,166803.0,1471.0,1169.0,1446.0,170630.0
2018-04-27,5987.0,8679.0,2270.0,2438.0,3943.0,8430.0,201.0,620.0,340.0,1851.0,2939.0,1742.0,4680.0,637.0,7159.0,8884.0,15388.0,17276.0,2996.0,21928.0,16698.0,15539.0,16821.0,1159.0,68384.0,4144.0,90220.0,91676.0,1835.0,1129.0,94402.0,1536.0,95481.0,334.0,3661.0,98908.0,98828.0,642.0,567.0,215.0,1610.0,948.0,2914.0,345.0,1234.0,543.0,1607.0,1891.0,4079.0,718.0,1215.0,2477.0,803.0,2540.0,779.0,1994.0,3129.0,5407.0,9655.0,196.0,9359.0,8691.0,7286.0,7062.0,528.0,9301.0,0.0,397.0,7414.0,90.0,90.0,285.0,382.0,228.0,1175.0,1076.0,6191.0,2574.0,2562.0,471.0,257.0,14.0,624.0,1692.0,208.0,3114.0,1255.0,15892.0,17855.0,7546.0,5830.0,28743.0,19484.0,13885.0,23386.0,55014.0,55014.0,56044.0,56044.0,1141.0,158975.0,624.0,1361.0,88.0,1171.0,1826.0,2818.0,167785.0,5694.0,168951.0,1489.0,1156.0,1422.0,172876.0
2018-04-28,6622.0,8737.0,2297.0,2641.0,4296.0,8639.0,200.0,608.0,348.0,1911.0,2990.0,1865.0,4854.0,657.0,7327.0,9204.0,15679.0,17592.0,3074.0,22513.0,16434.0,15673.0,16950.0,1159.0,69345.0,4420.0,91666.0,93135.0,1937.0,1204.0,96051.0,1744.0,97175.0,373.0,3717.0,100667.0,100594.0,699.0,588.0,206.0,1671.0,996.0,3066.0,383.0,1342.0,588.0,1740.0,2042.0,3987.0,738.0,1249.0,2521.0,804.0,2599.0,786.0,2095.0,3268.0,5589.0,10140.0,215.0,9782.0,9095.0,7658.0,7437.0,530.0,9670.0,0.0,399.0,7425.0,90.0,88.0,281.0,359.0,227.0,1180.0,1214.0,6263.0,2541.0,2520.0,457.0,261.0,14.0,626.0,1761.0,240.0,3177.0,1258.0,15848.0,17790.0,7750.0,6290.0,29080.0,19883.0,13951.0,23609.0,55562.0,55562.0,56567.0,56567.0,1136.0,160802.0,690.0,1406.0,86.0,1095.0,2019.0,2884.0,169579.0,5697.0,170697.0,1525.0,1310.0,1462.0,174658.0
2018-04-29,7138.0,8916.0,2412.0,2801.0,4278.0,8930.0,199.0,594.0,351.0,1960.0,3025.0,1978.0,5008.0,706.0,7562.0,9534.0,16061.0,18008.0,3150.0,22946.0,16573.0,15775.0,17049.0,1235.0,70338.0,4797.0,93146.0,94609.0,2114.0,1329.0,97738.0,1897.0,98890.0,402.0,3883.0,102534.0,102455.0,735.0,610.0,195.0,1790.0,1009.0,3100.0,391.0,1405.0,596.0,1872.0,2241.0,4045.0,768.0,1315.0,2631.0,810.0,2632.0,809.0,2254.0,3552.0,5955.0,10467.0,253.0,10117.0,9421.0,7977.0,7765.0,530.0,10074.0,0.0,424.0,7458.0,92.0,88.0,285.0,367.0,224.0,1185.0,1287.0,6306.0,2507.0,2485.0,448.0,266.0,12.0,617.0,1742.0,264.0,3384.0,1262.0,15971.0,17882.0,8216.0,6996.0,30214.0,20433.0,14184.0,24277.0,57389.0,57389.0,58369.0,58369.0,1226.0,163993.0,714.0,1542.0,84.0,1231.0,2300.0,3279.0,172888.0,5684.0,173852.0,1604.0,1276.0,1498.0,177878.0
2018-04-30,7406.0,9056.0,2517.0,2918.0,4189.0,9159.0,197.0,581.0,354.0,1990.0,3050.0,2066.0,5118.0,727.0,7713.0,9874.0,16412.0,18393.0,3209.0,23122.0,16610.0,15866.0,17125.0,1177.0,71372.0,5100.0,94573.0,96032.0,2395.0,1435.0,99414.0,1917.0,100558.0,408.0,3958.0,104259.0,104173.0,754.0,623.0,191.0,1840.0,1022.0,3136.0,409.0,1424.0,615.0,1882.0,2249.0,4117.0,791.0,1357.0,2747.0,814.0,2691.0,855.0,2343.0,3719.0,6220.0,10723.0,286.0,10267.0,9566.0,8147.0,7955.0,525.0,10296.0,0.0,456.0,7499.0,92.0,87.0,289.0,364.0,221.0,1146.0,1240.0,6207.0,2444.0,2441.0,415.0,262.0,12.0,607.0,1730.0,278.0,3390.0,1241.0,16063.0,18017.0,8705.0,7006.0,31036.0,20540.0,14094.0,24407.0,58308.0,58308.0,59267.0,59267.0,1258.0,167121.0,708.0,1488.0,83.0,1284.0,2297.0,3338.0,176494.0,5647.0,177393.0,1589.0,1185.0,1496.0,181435.0
