, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-07-03,29090.0,11277.0,6791.0,7188.0,10430.0,26477.0,772.0,2097.0,1999.0,5001.0,9339.0,6954.0,16293.0,498.0,19386.0,31797.0,54745.0,55325.0,2175.0,57020.0,3961.0,4456.0,5403.0,159.0,140995.0,7699.0,152282.0,145335.0,8343.0,4008.0,160743.0,5241.0,167887.0,1115.0,4995.0,173439.0,173599.0,265.0,261.0,399.0,1366.0,136.0,3119.0,372.0,1067.0,589.0,1286.0,412.0,1722.0,744.0,1237.0,2086.0,1519.0,2074.0,3790.0,13839.0,15701.0,18742.0,13693.0,42.0,15450.0,14191.0,11720.0,4882.0,33.0,7100.0,0.0,134.0,6283.0,704.0,796.0,801.0,528.0,133.0,221.0,596.0,4583.0,939.0,915.0,7.0,31.0,0.0,45.0,690.0,238.0,2607.0,327.0,10805.0,11560.0,20019.0,2146.0,31762.0,15306.0,6109.0,17573.0,48753.0,48753.0,48923.0,48923.0,126.0,228146.0,68.0,110.0,3.0,26.0,337.0,533.0,228555.0,4693.0,231227.0,1028.0,492.0,756.0,231636.0
2018-07-04,28404.0,11089.0,6512.0,6827.0,9806.0,25771.0,747.0,1981.0,1879.0,4794.0,8871.0,6505.0,15376.0,474.0,18320.0,30930.0,51487.0,52992.0,2077.0,54510.0,3783.0,4295.0,5210.0,155.0,136198.0,7221.0,147031.0,140087.0,8098.0,3839.0,155597.0,5217.0,162771.0,1104.0,4836.0,168343.0,168581.0,258.0,251.0,417.0,1335.0,129.0,3173.0,354.0,1026.0,566.0,1232.0,388.0,1655.0,736.0,1195.0,2071.0,1482.0,1982.0,3653.0,13643.0,15492.0,18422.0,13723.0,41.0,14829.0,13564.0,11046.0,4664.0,31.0,6749.0,0.0,129.0,6250.0,683.0,770.0,777.0,498.0,128.0,231.0,574.0,4548.0,910.0,871.0,8.0,30.0,0.0,36.0,649.0,228.0,2532.0,317.0,10647.0,11390.0,19160.0,2085.0,30715.0,14280.0,5807.0,16478.0,46644.0,46644.0,46811.0,46811.0,115.0,224359.0,68.0,106.0,2.0,27.0,323.0,505.0,222533.0,4681.0,229800.0,1030.0,491.0,751.0,226431.0
2018-07-05,27345.0,10938.0,6218.0,6507.0,9369.0,23187.0,716.0,1868.0,1772.0,4596.0,8450.0,6115.0,14565.0,453.0,17336.0,29219.0,48313.0,50835.0,1975.0,52380.0,3621.0,4128.0,5033.0,153.0,131817.0,6751.0,142662.0,135528.0,7916.0,3678.0,149792.0,5134.0,156822.0,1080.0,4627.0,162192.0,162443.0,252.0,242.0,436.0,1294.0,124.0,3234.0,340.0,987.0,546.0,1183.0,384.0,1616.0,726.0,1130.0,2018.0,1451.0,1913.0,3522.0,13387.0,15186.0,18088.0,13753.0,39.0,14326.0,13053.0,10474.0,4554.0,32.0,6540.0,0.0,123.0,6219.0,658.0,743.0,747.0,470.0,123.0,209.0,553.0,4515.0,883.0,832.0,7.0,29.0,0.0,29.0,612.0,218.0,2449.0,309.0,10467.0,11199.0,18336.0,2020.0,29727.0,13390.0,5489.0,15567.0,44801.0,44801.0,44961.0,44961.0,100.0,216631.0,67.0,102.0,0.0,27.0,310.0,480.0,214404.0,4667.0,222102.0,1033.0,490.0,759.0,218283.0
2018-07-06,27056.0,10805.0,6001.0,6269.0,8939.0,21912.0,695.0,1774.0,1679.0,4419.0,8066.0,5749.0,13815.0,432.0,16464.0,27098.0,45231.0,47806.0,1874.0,49333.0,3487.0,3988.0,4883.0,148.0,127847.0,6383.0,139282.0,132116.0,7730.0,3492.0,144868.0,4942.0,151725.0,1048.0,4393.0,156765.0,156982.0,248.0,237.0,455.0,1270.0,117.0,3306.0,326.0,946.0,524.0,1136.0,404.0,1605.0,713.0,1065.0,1961.0,1408.0,1827.0,3348.0,13051.0,14758.0,17610.0,13786.0,37.0,13893.0,12629.0,10017.0,4486.0,31.0,6407.0,0.0,118.0,6191.0,636.0,718.0,720.0,441.0,119.0,196.0,529.0,4481.0,855.0,801.0,8.0,28.0,0.0,30.0,568.0,208.0,2379.0,301.0,10304.0,11016.0,17564.0,1960.0,28759.0,12548.0,5178.0,14723.0,43030.0,43030.0,43188.0,43188.0,95.0,208859.0,66.0,97.0,0.0,27.0,299.0,460.0,207091.0,4648.0,213952.0,1030.0,482.0,768.0,210834.0
2018-07-07,26784.0,10659.0,5814.0,5933.0,8343.0,20574.0,672.0,1697.0,1594.0,4252.0,7725.0,5416.0,13140.0,413.0,15641.0,25313.0,42241.0,44703.0,1774.0,46061.0,3361.0,3877.0,4758.0,147.0,123565.0,6079.0,135062.0,128047.0,7530.0,3290.0,139913.0,4624.0,146660.0,1000.0,4138.0,151480.0,151705.0,237.0,225.0,473.0,1213.0,111.0,3362.0,304.0,902.0,498.0,1087.0,406.0,1614.0,705.0,1013.0,1939.0,1378.0,1762.0,3172.0,12747.0,14388.0,17146.0,14137.0,35.0,13317.0,12075.0,9517.0,4421.0,31.0,6315.0,0.0,112.0,6165.0,614.0,693.0,691.0,413.0,113.0,196.0,509.0,4447.0,827.0,770.0,7.0,27.0,0.0,30.0,547.0,200.0,2309.0,295.0,10170.0,10861.0,16806.0,1904.0,27836.0,11636.0,4841.0,13823.0,41243.0,41243.0,41393.0,41393.0,89.0,201713.0,65.0,93.0,0.0,27.0,289.0,443.0,200829.0,4635.0,206515.0,1008.0,471.0,767.0,204461.0
2018-07-08,26176.0,10517.0,5488.0,5581.0,7638.0,19874.0,649.0,1624.0,1516.0,4089.0,7400.0,5112.0,12512.0,393.0,14916.0,24190.0,39321.0,41999.0,1674.0,43275.0,3229.0,3745.0,4620.0,144.0,118397.0,5753.0,129705.0,122815.0,7325.0,3070.0,134329.0,4349.0,141019.0,960.0,3921.0,145714.0,145967.0,225.0,211.0,490.0,1161.0,106.0,3415.0,290.0,858.0,494.0,1039.0,387.0,1622.0,700.0,963.0,1924.0,1353.0,1724.0,3004.0,12457.0,14034.0,16732.0,17514.0,33.0,12725.0,11481.0,8916.0,4449.0,31.0,6237.0,0.0,107.0,6141.0,595.0,670.0,664.0,386.0,109.0,195.0,489.0,4415.0,800.0,733.0,8.0,25.0,0.0,26.0,505.0,191.0,2236.0,289.0,10026.0,10703.0,16099.0,1855.0,27080.0,10766.0,4543.0,12935.0,39630.0,39630.0,39777.0,39777.0,83.0,194430.0,65.0,90.0,0.0,27.0,278.0,423.0,194119.0,4624.0,199041.0,1009.0,474.0,782.0,197803.0
2018-07-09,25321.0,10384.0,5183.0,5287.0,7041.0,17806.0,620.0,1549.0,1435.0,3917.0,7070.0,4752.0,11823.0,377.0,14176.0,22732.0,36716.0,39898.0,1601.0,41156.0,3098.0,3617.0,4482.0,139.0,113328.0,5424.0,124290.0,117314.0,7064.0,2868.0,128134.0,4247.0,134709.0,933.0,3779.0,139285.0,139552.0,222.0,207.0,486.0,1140.0,101.0,3461.0,282.0,829.0,494.0,1011.0,381.0,1617.0,691.0,890.0,1853.0,1321.0,1672.0,2827.0,12077.0,13587.0,16260.0,17411.0,32.0,12231.0,10985.0,8369.0,6274.0,31.0,6934.0,0.0,103.0,6116.0,575.0,647.0,641.0,359.0,105.0,190.0,473.0,4402.0,788.0,702.0,8.0,23.0,0.0,16.0,502.0,183.0,2169.0,282.0,9878.0,10536.0,15413.0,1806.0,26371.0,9908.0,4226.0,12078.0,38065.0,38065.0,38204.0,38204.0,76.0,186774.0,64.0,86.0,0.0,27.0,267.0,401.0,186566.0,4613.0,191258.0,1021.0,483.0,805.0,190345.0
2018-07-10,24816.0,10275.0,4966.0,5061.0,6592.0,17195.0,598.0,1481.0,1363.0,3746.0,6751.0,4405.0,11156.0,368.0,13410.0,20964.0,35300.0,37399.0,1556.0,38991.0,2978.0,3501.0,4351.0,138.0,109664.0,5083.0,120214.0,113068.0,6803.0,2700.0,122901.0,4282.0,129254.0,918.0,3671.0,133557.0,133773.0,221.0,204.0,476.0,1131.0,96.0,3481.0,279.0,807.0,494.0,999.0,376.0,1610.0,686.0,843.0,1797.0,1297.0,1580.0,2665.0,11654.0,13093.0,15696.0,16852.0,31.0,11683.0,10458.0,7862.0,7852.0,31.0,9018.0,0.0,99.0,6093.0,559.0,626.0,622.0,334.0,103.0,191.0,465.0,4395.0,786.0,690.0,7.0,22.0,0.0,11.0,488.0,176.0,2100.0,280.0,9746.0,10383.0,14784.0,1754.0,25559.0,9120.0,4000.0,11257.0,36460.0,36460.0,36598.0,36598.0,70.0,178742.0,64.0,83.0,0.0,27.0,259.0,380.0,178660.0,4596.0,182964.0,1030.0,489.0,826.0,182452.0
2018-07-11,24782.0,10207.0,4829.0,4926.0,6369.0,16440.0,582.0,1437.0,1299.0,3585.0,6469.0,4195.0,10664.0,351.0,12751.0,20255.0,34761.0,36641.0,1509.0,37719.0,2871.0,3391.0,4236.0,136.0,107584.0,4763.0,116905.0,109696.0,6601.0,2553.0,119338.0,4240.0,125434.0,888.0,3557.0,129416.0,129563.0,219.0,196.0,465.0,1096.0,91.0,3494.0,262.0,785.0,474.0,990.0,376.0,1604.0,686.0,827.0,1814.0,1281.0,1542.0,2555.0,11331.0,12736.0,15237.0,16309.0,30.0,11026.0,9814.0,7254.0,7472.0,32.0,9408.0,0.0,95.0,6072.0,541.0,608.0,603.0,321.0,99.0,192.0,450.0,4386.0,783.0,691.0,8.0,20.0,0.0,10.0,471.0,169.0,2040.0,277.0,9644.0,10263.0,14213.0,1705.0,24838.0,8575.0,3912.0,10659.0,35183.0,35183.0,35313.0,35313.0,61.0,171961.0,63.0,79.0,0.0,28.0,253.0,365.0,171930.0,4570.0,175608.0,1024.0,473.0,822.0,175547.0
2018-07-12,24352.0,10118.0,4634.0,4682.0,6017.0,15451.0,561.0,1388.0,1230.0,3434.0,6207.0,3992.0,10199.0,337.0,12241.0,19057.0,35114.0,38228.0,1459.0,38860.0,2772.0,3294.0,4129.0,131.0,106733.0,4475.0,115102.0,107591.0,6449.0,2415.0,117221.0,3954.0,123066.0,840.0,3355.0,126687.0,126781.0,210.0,185.0,455.0,1028.0,86.0,3503.0,244.0,753.0,463.0,969.0,354.0,1597.0,683.0,789.0,1801.0,1262.0,1546.0,2449.0,11013.0,12380.0,14854.0,15900.0,29.0,10486.0,9259.0,6636.0,6843.0,32.0,8837.0,0.0,92.0,6051.0,523.0,587.0,582.0,305.0,95.0,196.0,432.0,4376.0,779.0,681.0,7.0,18.0,0.0,5.0,448.0,163.0,1980.0,272.0,9550.0,10159.0,13663.0,1661.0,24196.0,8040.0,3766.0,10126.0,34047.0,34047.0,34175.0,34175.0,50.0,167024.0,63.0,75.0,0.0,26.0,243.0,350.0,166469.0,4556.0,170112.0,1009.0,466.0,809.0,169912.0
2018-07-13,23422.0,10017.0,4373.0,4399.0,5695.0,14863.0,539.0,1334.0,1171.0,3295.0,5953.0,3713.0,9666.0,326.0,11665.0,18163.0,34200.0,36666.0,1413.0,37419.0,2673.0,3199.0,4021.0,129.0,105897.0,4208.0,114804.0,107305.0,6237.0,2287.0,115940.0,3691.0,121635.0,796.0,3175.0,125017.0,125083.0,202.0,178.0,444.0,966.0,83.0,3516.0,230.0,724.0,461.0,950.0,334.0,1585.0,677.0,742.0,1759.0,1249.0,1517.0,2326.0,10654.0,11961.0,14407.0,15455.0,28.0,10066.0,8842.0,6160.0,6347.0,31.0,8231.0,0.0,90.0,6031.0,508.0,568.0,565.0,283.0,91.0,195.0,423.0,4368.0,775.0,667.0,8.0,18.0,0.0,1.0,441.0,156.0,1922.0,272.0,9450.0,10044.0,13157.0,1620.0,23574.0,7575.0,3602.0,9637.0,32974.0,32974.0,33098.0,33098.0,39.0,163450.0,62.0,71.0,0.0,27.0,234.0,332.0,162304.0,4544.0,166061.0,1004.0,465.0,817.0,165493.0
2018-07-14,22663.0,9933.0,4202.0,4278.0,5480.0,14455.0,521.0,1289.0,1118.0,3164.0,5714.0,3541.0,9255.0,317.0,11128.0,17458.0,32999.0,35046.0,1369.0,35875.0,2582.0,3104.0,3924.0,129.0,104096.0,3954.0,112612.0,105343.0,5941.0,2170.0,113769.0,3633.0,119427.0,761.0,3080.0,122836.0,122942.0,203.0,175.0,434.0,974.0,79.0,3529.0,222.0,700.0,464.0,936.0,323.0,1567.0,675.0,706.0,1739.0,1237.0,1483.0,2214.0,10301.0,11565.0,13970.0,14978.0,27.0,9576.0,8369.0,5710.0,5900.0,32.0,7745.0,0.0,88.0,6015.0,489.0,549.0,546.0,265.0,88.0,190.0,411.0,4359.0,772.0,658.0,8.0,18.0,0.0,1.0,416.0,150.0,1864.0,270.0,9357.0,9929.0,12692.0,1582.0,22982.0,7184.0,3512.0,9222.0,31979.0,31979.0,32096.0,32096.0,32.0,160549.0,62.0,69.0,0.0,27.0,226.0,315.0,159843.0,4528.0,162901.0,1003.0,466.0,824.0,162892.0
2018-07-15,22280.0,9852.0,4091.0,4141.0,5170.0,14207.0,505.0,1251.0,1062.0,3041.0,5483.0,3367.0,8850.0,306.0,10696.0,16995.0,31873.0,33760.0,1320.0,34423.0,2494.0,3012.0,3830.0,125.0,101858.0,3720.0,109807.0,102569.0,5641.0,2062.0,111009.0,3490.0,116574.0,715.0,2999.0,119967.0,120094.0,197.0,170.0,425.0,936.0,75.0,3541.0,209.0,675.0,458.0,922.0,311.0,1552.0,673.0,644.0,1691.0,1220.0,1454.0,2088.0,9948.0,11167.0,13527.0,14517.0,25.0,9080.0,7878.0,5212.0,5395.0,32.0,7240.0,0.0,83.0,5998.0,474.0,531.0,529.0,250.0,85.0,189.0,400.0,4348.0,769.0,653.0,7.0,18.0,0.0,1.0,401.0,145.0,1809.0,267.0,9274.0,9816.0,12266.0,1545.0,22421.0,6810.0,3358.0,8857.0,31068.0,31068.0,31185.0,31185.0,22.0,157052.0,61.0,65.0,0.0,27.0,217.0,294.0,156409.0,4511.0,159299.0,999.0,461.0,822.0,159623.0
2018-07-16,21483.0,9780.0,3890.0,3938.0,4855.0,13794.0,488.0,1214.0,1008.0,2923.0,5274.0,3084.0,8358.0,295.0,10190.0,16496.0,30937.0,32706.0,1278.0,33251.0,2412.0,2933.0,3737.0,121.0,99646.0,3504.0,107130.0,99844.0,5364.0,1958.0,107995.0,3275.0,113414.0,662.0,2875.0,116693.0,116829.0,187.0,161.0,433.0,870.0,72.0,3557.0,199.0,651.0,453.0,902.0,304.0,1544.0,669.0,595.0,1643.0,1209.0,1402.0,1961.0,9594.0,10782.0,13093.0,14057.0,23.0,8583.0,7392.0,4720.0,4889.0,31.0,6691.0,0.0,79.0,5980.0,461.0,515.0,514.0,235.0,82.0,184.0,390.0,4304.0,738.0,635.0,8.0,18.0,0.0,1.0,384.0,139.0,1763.0,265.0,9193.0,9709.0,11859.0,1501.0,21894.0,6377.0,3155.0,8430.0,30215.0,30215.0,30324.0,30324.0,15.0,153008.0,60.0,60.0,0.0,27.0,208.0,272.0,151982.0,4502.0,155121.0,996.0,455.0,820.0,155228.0
2018-07-17,20870.0,9714.0,3689.0,3804.0,4528.0,13402.0,472.0,1177.0,962.0,2813.0,5082.0,2826.0,7908.0,288.0,9722.0,15904.0,30029.0,31531.0,1244.0,32119.0,2330.0,2865.0,3653.0,119.0,97798.0,3301.0,104663.0,97371.0,5117.0,1874.0,105547.0,3171.0,110835.0,616.0,2778.0,113995.0,114122.0,181.0,151.0,446.0,821.0,69.0,3583.0,189.0,627.0,446.0,881.0,307.0,1539.0,664.0,551.0,1622.0,1198.0,1363.0,1859.0,9244.0,10405.0,12726.0,13638.0,23.0,8197.0,7000.0,4310.0,4413.0,30.0,6182.0,0.0,76.0,5979.0,446.0,500.0,499.0,220.0,79.0,175.0,375.0,4252.0,693.0,593.0,7.0,18.0,0.0,0.0,374.0,134.0,1752.0,264.0,9111.0,9604.0,11520.0,1468.0,21405.0,5983.0,2991.0,8034.0,30555.0,30555.0,30661.0,30661.0,9.0,149280.0,60.0,59.0,0.0,26.0,201.0,258.0,148168.0,4502.0,151351.0,984.0,451.0,809.0,151249.0
