, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-07-13,18680.0,15491.0,4224.0,3948.0,4146.0,16900.0,273.0,512.0,771.0,1572.0,3002.0,2864.0,5867.0,346.0,7833.0,19454.0,30195.0,31618.0,1387.0,33512.0,1727.0,3481.0,102.0,133117.0,2518.0,139564.0,143408.0,3538.0,1871.0,149099.0,3499.0,151986.0,530.0,4013.0,156263.0,156352.0,259.0,212.0,402.0,1308.0,3222.0,83.0,3424.0,257.0,875.0,696.0,1267.0,540.0,1804.0,866.0,875.0,1808.0,1641.0,2312.0,2398.0,8548.0,9817.0,12737.0,13748.0,93.0,9471.0,8010.0,5320.0,4943.0,63.0,6978.0,243.0,469.0,6544.0,1166.0,1363.0,1405.0,1143.0,178.0,755.0,1799.0,4832.0,1919.0,1631.0,59.0,106.0,55.0,253.0,689.0,391.0,3506.0,337.0,12602.0,13348.0,16060.0,1741.0,39095.0,6746.0,2984.0,19999.0,59094.0,59094.0,59140.0,59140.0,46.0,219547.0,63.0,81.0,16.0,1.0,491.0,823.0,222152.0,4702.0,222986.0,1102.0,525.0,980.0,225969.0
2006-07-14,19396.0,15440.0,3952.0,3818.0,3958.0,16466.0,258.0,480.0,741.0,1531.0,2897.0,2677.0,5574.0,335.0,7455.0,18854.0,29245.0,30666.0,1325.0,32451.0,1683.0,3437.0,101.0,131772.0,2345.0,138068.0,141919.0,3343.0,1784.0,147365.0,3496.0,150235.0,522.0,3885.0,154351.0,154427.0,255.0,209.0,395.0,1322.0,3239.0,79.0,3436.0,240.0,852.0,703.0,1245.0,506.0,1750.0,864.0,823.0,1759.0,1623.0,2205.0,2259.0,8234.0,9507.0,12389.0,13740.0,91.0,9399.0,7944.0,5262.0,4907.0,56.0,6891.0,245.0,451.0,6454.0,1119.0,1319.0,1346.0,1088.0,171.0,746.0,1695.0,4644.0,1794.0,1506.0,51.0,102.0,53.0,248.0,641.0,375.0,3320.0,331.0,12149.0,12860.0,15412.0,1678.0,37796.0,6389.0,2857.0,19607.0,57403.0,57403.0,57442.0,57442.0,41.0,215618.0,63.0,78.0,14.0,1.0,466.0,780.0,217916.0,4687.0,218712.0,1103.0,518.0,975.0,221632.0
2006-07-15,18197.0,15384.0,3780.0,3698.0,3756.0,16153.0,243.0,446.0,708.0,1485.0,2783.0,2500.0,5283.0,324.0,7125.0,18354.0,28280.0,29664.0,1270.0,31229.0,1630.0,3392.0,98.0,129740.0,2192.0,135947.0,139919.0,3154.0,1707.0,145142.0,3437.0,148048.0,495.0,3795.0,152159.0,152262.0,249.0,204.0,400.0,1294.0,3256.0,75.0,3451.0,224.0,830.0,684.0,1225.0,501.0,1710.0,857.0,725.0,1641.0,1573.0,2107.0,2038.0,7904.0,9145.0,11956.0,13684.0,88.0,9292.0,7837.0,5149.0,4830.0,54.0,6778.0,245.0,434.0,6387.0,1062.0,1262.0,1283.0,1024.0,165.0,733.0,1574.0,4467.0,1669.0,1382.0,43.0,98.0,51.0,247.0,598.0,360.0,3157.0,323.0,11754.0,12421.0,14788.0,1620.0,36277.0,6095.0,2710.0,19292.0,55569.0,55569.0,55603.0,55603.0,38.0,211884.0,62.0,76.0,13.0,0.0,446.0,746.0,213976.0,4671.0,214743.0,1091.0,507.0,963.0,217643.0
2006-07-16,17078.0,15323.0,3635.0,3580.0,3505.0,15880.0,228.0,418.0,679.0,1425.0,2660.0,2337.0,4997.0,313.0,6796.0,17957.0,27434.0,28800.0,1199.0,30156.0,1569.0,3341.0,97.0,128455.0,2053.0,134227.0,138261.0,2989.0,1636.0,143168.0,3323.0,145967.0,453.0,3655.0,149866.0,149950.0,229.0,191.0,412.0,1225.0,3281.0,71.0,3471.0,209.0,802.0,653.0,1197.0,493.0,1692.0,854.0,635.0,1576.0,1518.0,1977.0,1829.0,7652.0,8852.0,11536.0,13546.0,86.0,9124.0,7688.0,5023.0,4719.0,54.0,6669.0,245.0,418.0,6349.0,994.0,1192.0,1227.0,969.0,160.0,721.0,1448.0,4430.0,1545.0,1262.0,33.0,97.0,49.0,243.0,565.0,345.0,3016.0,315.0,11374.0,12025.0,14203.0,1566.0,35088.0,5792.0,2593.0,18980.0,54069.0,54069.0,54096.0,54096.0,38.0,207814.0,61.0,74.0,11.0,0.0,429.0,713.0,209692.0,4670.0,210456.0,1074.0,503.0,948.0,213343.0
2006-07-17,17176.0,15266.0,3492.0,3454.0,3239.0,15609.0,216.0,400.0,651.0,1361.0,2542.0,2191.0,4733.0,303.0,6479.0,17577.0,26682.0,28035.0,1129.0,29337.0,1492.0,3266.0,94.0,127021.0,1927.0,132781.0,136883.0,2855.0,1571.0,141584.0,3242.0,144367.0,429.0,3477.0,148084.0,148161.0,216.0,176.0,426.0,1180.0,3310.0,67.0,3490.0,195.0,774.0,614.0,1168.0,476.0,1681.0,853.0,603.0,1555.0,1467.0,1870.0,1698.0,7458.0,8624.0,11209.0,13402.0,84.0,8930.0,7516.0,4875.0,4595.0,54.0,6574.0,246.0,404.0,6303.0,929.0,1115.0,1177.0,921.0,157.0,709.0,1344.0,4414.0,1421.0,1139.0,22.0,96.0,47.0,240.0,542.0,331.0,2891.0,310.0,11054.0,11679.0,13650.0,1517.0,34061.0,5506.0,2504.0,18688.0,52749.0,52749.0,52771.0,52771.0,34.0,204353.0,60.0,72.0,9.0,0.0,408.0,677.0,206064.0,4661.0,206818.0,1056.0,494.0,936.0,209594.0
2006-07-18,16339.0,15215.0,3298.0,3320.0,3003.0,15282.0,205.0,382.0,629.0,1297.0,2436.0,2064.0,4499.0,294.0,6184.0,17198.0,25973.0,27305.0,1064.0,28463.0,1407.0,3174.0,92.0,124938.0,1811.0,130538.0,134702.0,2741.0,1509.0,139251.0,3142.0,142065.0,397.0,3294.0,145699.0,145810.0,198.0,158.0,439.0,1125.0,3341.0,64.0,3514.0,182.0,743.0,597.0,1136.0,458.0,1669.0,859.0,633.0,1645.0,1436.0,1818.0,1606.0,7322.0,8460.0,10964.0,13259.0,82.0,8731.0,7337.0,4720.0,4460.0,54.0,6463.0,246.0,391.0,6248.0,873.0,1048.0,1132.0,881.0,152.0,692.0,1267.0,4398.0,1298.0,1007.0,11.0,94.0,45.0,232.0,518.0,318.0,2787.0,305.0,10764.0,11376.0,13123.0,1472.0,33125.0,5253.0,2405.0,18429.0,51554.0,51554.0,51571.0,51571.0,29.0,201148.0,60.0,69.0,6.0,0.0,402.0,646.0,202874.0,4656.0,203663.0,1050.0,487.0,923.0,206398.0
2006-07-19,15129.0,15162.0,3203.0,3178.0,2799.0,15021.0,190.0,358.0,605.0,1237.0,2332.0,1941.0,4273.0,285.0,5919.0,16778.0,25284.0,26595.0,1004.0,27661.0,1352.0,3086.0,91.0,123166.0,1705.0,128494.0,132611.0,2636.0,1450.0,136961.0,3083.0,139720.0,374.0,3102.0,143124.0,143226.0,186.0,148.0,451.0,1079.0,3371.0,62.0,3546.0,170.0,713.0,578.0,1103.0,452.0,1658.0,857.0,558.0,1623.0,1398.0,1830.0,1511.0,7143.0,8272.0,10730.0,13115.0,80.0,8588.0,7201.0,4570.0,4317.0,54.0,6338.0,246.0,378.0,6226.0,823.0,987.0,1091.0,842.0,149.0,670.0,1218.0,4380.0,1219.0,896.0,8.0,93.0,43.0,195.0,507.0,306.0,2714.0,300.0,10482.0,11076.0,12634.0,1430.0,32234.0,5012.0,2333.0,18189.0,50423.0,50423.0,50435.0,50435.0,26.0,197436.0,59.0,67.0,4.0,1.0,386.0,624.0,199214.0,4656.0,200062.0,1046.0,481.0,912.0,202808.0
2006-07-20,14557.0,15116.0,3136.0,3044.0,2617.0,14810.0,182.0,343.0,585.0,1187.0,2240.0,1833.0,4073.0,277.0,5665.0,16420.0,24595.0,25889.0,950.0,26883.0,1314.0,3035.0,89.0,121809.0,1607.0,126869.0,130924.0,2539.0,1395.0,135081.0,2982.0,137775.0,346.0,2948.0,140964.0,141046.0,177.0,142.0,464.0,1040.0,3400.0,59.0,3570.0,159.0,683.0,551.0,1072.0,445.0,1651.0,855.0,512.0,1618.0,1348.0,1828.0,1437.0,6988.0,8092.0,10488.0,12975.0,78.0,8588.0,7217.0,4554.0,4238.0,54.0,6261.0,247.0,367.0,6219.0,781.0,937.0,1051.0,807.0,147.0,656.0,1169.0,4362.0,1195.0,863.0,8.0,91.0,42.0,153.0,473.0,294.0,2650.0,298.0,10248.0,10815.0,12175.0,1390.0,31275.0,4766.0,2254.0,17946.0,49221.0,49221.0,49228.0,49228.0,25.0,193855.0,58.0,65.0,2.0,0.0,366.0,598.0,195577.0,4652.0,196451.0,1037.0,474.0,906.0,199159.0
2006-07-21,14802.0,15068.0,3047.0,2934.0,2456.0,14609.0,174.0,330.0,564.0,1143.0,2157.0,1749.0,3906.0,269.0,5441.0,16158.0,23980.0,25256.0,900.0,26173.0,1271.0,2989.0,88.0,120681.0,1519.0,125589.0,129624.0,2448.0,1342.0,133615.0,2878.0,136260.0,322.0,2829.0,139286.0,139352.0,167.0,134.0,478.0,1006.0,3429.0,56.0,3599.0,149.0,652.0,532.0,1039.0,441.0,1643.0,860.0,521.0,1678.0,1316.0,1811.0,1376.0,6846.0,7933.0,10307.0,12834.0,76.0,8510.0,7173.0,4575.0,4269.0,54.0,6291.0,247.0,356.0,6202.0,745.0,893.0,1014.0,772.0,143.0,647.0,1085.0,4345.0,1171.0,841.0,9.0,90.0,40.0,125.0,451.0,283.0,2575.0,293.0,10104.0,10648.0,11733.0,1353.0,30391.0,4536.0,2201.0,17712.0,48104.0,48104.0,48106.0,48106.0,24.0,190628.0,58.0,64.0,0.0,0.0,353.0,574.0,192264.0,4648.0,193160.0,1026.0,468.0,898.0,195816.0
2006-07-22,14016.0,15022.0,2916.0,2823.0,2312.0,14372.0,165.0,313.0,543.0,1099.0,2077.0,1672.0,3749.0,261.0,5245.0,15921.0,23480.0,24738.0,854.0,25574.0,1215.0,2924.0,86.0,119453.0,1438.0,124241.0,128292.0,2363.0,1292.0,132150.0,2770.0,134781.0,300.0,2685.0,137679.0,137748.0,156.0,122.0,489.0,950.0,3439.0,54.0,3613.0,141.0,622.0,507.0,1007.0,430.0,1637.0,865.0,519.0,1712.0,1294.0,1831.0,1317.0,6696.0,7775.0,10119.0,12696.0,75.0,8422.0,7103.0,4524.0,4266.0,54.0,6335.0,249.0,347.0,6193.0,713.0,855.0,979.0,743.0,141.0,645.0,1008.0,4329.0,1157.0,823.0,9.0,88.0,38.0,100.0,447.0,272.0,2516.0,288.0,9973.0,10507.0,11312.0,1319.0,29752.0,4345.0,2150.0,17511.0,47263.0,47263.0,47264.0,47264.0,22.0,188066.0,57.0,63.0,1.0,1.0,351.0,570.0,189620.0,4643.0,190527.0,1012.0,461.0,886.0,193105.0
2006-07-23,12755.0,14980.0,2809.0,2701.0,2183.0,14128.0,156.0,300.0,526.0,1062.0,2007.0,1583.0,3590.0,254.0,5061.0,15639.0,23031.0,24273.0,812.0,25061.0,1162.0,2860.0,84.0,118178.0,1363.0,122829.0,126883.0,2284.0,1244.0,130610.0,2648.0,133220.0,276.0,2537.0,135975.0,136046.0,145.0,111.0,498.0,899.0,3432.0,52.0,3608.0,133.0,595.0,485.0,978.0,404.0,1629.0,866.0,513.0,1729.0,1268.0,1852.0,1262.0,6551.0,7607.0,9902.0,12566.0,74.0,8309.0,7003.0,4427.0,4209.0,54.0,6309.0,251.0,338.0,6235.0,682.0,818.0,945.0,715.0,135.0,644.0,946.0,4314.0,1155.0,810.0,8.0,86.0,37.0,78.0,432.0,262.0,2467.0,286.0,9868.0,10379.0,10930.0,1288.0,29149.0,4168.0,2094.0,17339.0,46488.0,46488.0,46488.0,46488.0,19.0,185606.0,57.0,61.0,0.0,0.0,338.0,558.0,187180.0,4633.0,188117.0,998.0,455.0,874.0,190660.0
2006-07-24,12159.0,14941.0,2738.0,2579.0,2068.0,13930.0,147.0,282.0,511.0,1023.0,1936.0,1495.0,3431.0,247.0,4874.0,15322.0,22547.0,23804.0,773.0,24653.0,1111.0,2795.0,84.0,117025.0,1293.0,121491.0,125525.0,2209.0,1198.0,129118.0,2578.0,131701.0,261.0,2390.0,134296.0,134364.0,138.0,103.0,507.0,868.0,3424.0,49.0,3602.0,127.0,573.0,474.0,953.0,379.0,1614.0,863.0,496.0,1718.0,1237.0,1857.0,1217.0,6426.0,7463.0,9699.0,12438.0,73.0,8205.0,6909.0,4324.0,4119.0,54.0,6245.0,254.0,330.0,6272.0,656.0,787.0,913.0,688.0,133.0,635.0,896.0,4299.0,1153.0,803.0,8.0,85.0,35.0,65.0,417.0,253.0,2428.0,284.0,9794.0,10287.0,10562.0,1260.0,28602.0,3990.0,2043.0,17160.0,45762.0,45762.0,45762.0,45762.0,18.0,183136.0,56.0,60.0,1.0,0.0,322.0,534.0,184704.0,4621.0,185669.0,990.0,453.0,864.0,188186.0
2006-07-25,12744.0,14905.0,2612.0,2469.0,1964.0,13694.0,143.0,271.0,495.0,992.0,1874.0,1434.0,3308.0,241.0,4696.0,15037.0,22036.0,23279.0,738.0,24107.0,1087.0,2752.0,84.0,116110.0,1230.0,120419.0,124420.0,2140.0,1155.0,127874.0,2502.0,130422.0,251.0,2273.0,132858.0,132913.0,131.0,99.0,516.0,827.0,3418.0,48.0,3594.0,122.0,552.0,460.0,932.0,357.0,1598.0,865.0,527.0,1761.0,1223.0,1856.0,1173.0,6287.0,7317.0,9540.0,12313.0,71.0,8148.0,6873.0,4282.0,4058.0,54.0,6198.0,256.0,322.0,6258.0,630.0,756.0,883.0,665.0,129.0,622.0,844.0,4283.0,1151.0,802.0,8.0,84.0,34.0,55.0,403.0,243.0,2400.0,280.0,9792.0,10263.0,10226.0,1233.0,28108.0,3832.0,2019.0,16999.0,45107.0,45107.0,45107.0,45107.0,17.0,180826.0,56.0,59.0,1.0,1.0,316.0,515.0,182349.0,4609.0,183335.0,982.0,445.0,856.0,185815.0
2006-07-26,12326.0,14876.0,2482.0,2383.0,1870.0,13479.0,138.0,266.0,480.0,964.0,1819.0,1378.0,3197.0,234.0,4550.0,14722.0,21562.0,22774.0,705.0,23484.0,1040.0,2713.0,81.0,115245.0,1172.0,119462.0,123462.0,2075.0,1113.0,126802.0,2425.0,129329.0,233.0,2206.0,131678.0,131725.0,126.0,95.0,525.0,809.0,3411.0,46.0,3581.0,117.0,529.0,450.0,908.0,325.0,1580.0,862.0,523.0,1771.0,1196.0,1875.0,1132.0,6170.0,7174.0,9363.0,12187.0,70.0,8088.0,6837.0,4264.0,4046.0,54.0,6185.0,259.0,315.0,6225.0,604.0,725.0,854.0,637.0,127.0,612.0,793.0,4266.0,1149.0,798.0,8.0,83.0,32.0,42.0,383.0,235.0,2379.0,276.0,9771.0,10238.0,9916.0,1207.0,27537.0,3683.0,1964.0,16851.0,44388.0,44388.0,44388.0,44388.0,13.0,178776.0,55.0,57.0,1.0,1.0,302.0,493.0,180266.0,4597.0,181272.0,982.0,440.0,847.0,183707.0
2006-07-27,11284.0,14837.0,2427.0,2287.0,1785.0,13300.0,131.0,255.0,466.0,936.0,1767.0,1308.0,3075.0,228.0,4412.0,14422.0,21094.0,22292.0,676.0,22953.0,988.0,2645.0,79.0,114119.0,1118.0,118290.0,122328.0,2014.0,1074.0,125584.0,2406.0,128124.0,228.0,2175.0,130466.0,130521.0,118.0,89.0,535.0,791.0,3405.0,45.0,3577.0,111.0,509.0,443.0,886.0,303.0,1555.0,860.0,482.0,1741.0,1160.0,1881.0,1094.0,6057.0,7047.0,9197.0,12061.0,69.0,8021.0,6792.0,4227.0,4032.0,54.0,6189.0,262.0,308.0,6221.0,581.0,697.0,826.0,611.0,124.0,602.0,751.0,4250.0,1147.0,784.0,9.0,81.0,31.0,22.0,366.0,227.0,2368.0,271.0,9712.0,10166.0,9599.0,1183.0,27100.0,3529.0,1913.0,16380.0,43479.0,43479.0,43479.0,43479.0,11.0,176923.0,55.0,54.0,1.0,0.0,286.0,464.0,178387.0,4586.0,179415.0,986.0,439.0,841.0,181825.0
2006-07-28,10851.0,14801.0,2350.0,2179.0,1708.0,13132.0,126.0,245.0,456.0,912.0,1723.0,1265.0,2988.0,223.0,4273.0,14191.0,20643.0,21827.0,648.0,22427.0,950.0,2591.0,77.0,112983.0,1067.0,117005.0,121032.0,1958.0,1037.0,124188.0,2328.0,126720.0,215.0,2110.0,129017.0,129078.0,112.0,83.0,544.0,754.0,3399.0,43.0,3573.0,107.0,491.0,429.0,866.0,291.0,1532.0,858.0,415.0,1674.0,1125.0,1839.0,1058.0,5925.0,6898.0,9008.0,11934.0,68.0,7898.0,6694.0,4164.0,4000.0,54.0,6184.0,264.0,302.0,6248.0,560.0,672.0,799.0,588.0,122.0,595.0,715.0,4234.0,1145.0,780.0,9.0,79.0,29.0,14.0,361.0,219.0,2364.0,267.0,9652.0,10091.0,9295.0,1160.0,26653.0,3385.0,1871.0,13709.0,40362.0,40362.0,40362.0,40362.0,11.0,173356.0,54.0,52.0,1.0,0.0,274.0,442.0,175243.0,4575.0,176394.0,971.0,435.0,833.0,178986.0
2006-07-29,11290.0,14769.0,2314.0,2085.0,1637.0,12976.0,124.0,243.0,444.0,890.0,1680.0,1234.0,2914.0,217.0,4164.0,13965.0,20261.0,21432.0,623.0,21977.0,911.0,2541.0,76.0,112072.0,1021.0,115969.0,119971.0,1904.0,1002.0,123018.0,2227.0,125514.0,202.0,2030.0,127696.0,127747.0,106.0,78.0,548.0,722.0,3395.0,41.0,3568.0,105.0,477.0,425.0,850.0,278.0,1521.0,864.0,435.0,1674.0,1102.0,1783.0,1039.0,5834.0,6781.0,8828.0,11771.0,67.0,7809.0,6628.0,4108.0,3948.0,54.0,6169.0,265.0,296.0,6275.0,542.0,651.0,774.0,569.0,120.0,589.0,680.0,4207.0,1142.0,788.0,8.0,78.0,28.0,20.0,366.0,211.0,2363.0,266.0,9656.0,10081.0,9028.0,1138.0,26275.0,3261.0,1846.0,13428.0,39703.0,39703.0,39703.0,39703.0,11.0,170035.0,54.0,51.0,0.0,0.0,261.0,420.0,171534.0,4565.0,172649.0,964.0,432.0,826.0,175099.0
2006-07-30,10720.0,14733.0,2246.0,1995.0,1572.0,12834.0,121.0,239.0,433.0,870.0,1643.0,1196.0,2840.0,212.0,4069.0,13842.0,19934.0,21105.0,600.0,21648.0,883.0,2496.0,76.0,111070.0,979.0,114888.0,118901.0,1854.0,968.0,121866.0,2136.0,124359.0,192.0,1944.0,126465.0,126518.0,99.0,73.0,547.0,689.0,3388.0,40.0,3562.0,101.0,466.0,417.0,837.0,270.0,1511.0,864.0,487.0,1738.0,1088.0,1771.0,1018.0,5756.0,6696.0,8709.0,11535.0,66.0,7648.0,6506.0,4046.0,3912.0,54.0,6159.0,264.0,290.0,6326.0,523.0,628.0,750.0,552.0,119.0,586.0,656.0,4175.0,1139.0,794.0,8.0,78.0,27.0,18.0,354.0,204.0,2353.0,267.0,9703.0,10116.0,8781.0,1118.0,25964.0,3140.0,1808.0,13310.0,39274.0,39274.0,39274.0,39274.0,11.0,168312.0,53.0,50.0,0.0,1.0,261.0,407.0,169725.0,4558.0,170837.0,955.0,427.0,818.0,173184.0
2006-07-31,9657.0,14702.0,2166.0,1910.0,1513.0,12657.0,118.0,236.0,423.0,851.0,1610.0,1153.0,2764.0,207.0,3975.0,13600.0,19674.0,20832.0,579.0,21328.0,856.0,2458.0,74.0,109781.0,940.0,113722.0,116615.0,1806.0,936.0,119778.0,2057.0,122518.0,184.0,1846.0,124785.0,124897.0,92.0,66.0,547.0,650.0,3381.0,39.0,3554.0,97.0,455.0,403.0,826.0,260.0,1507.0,865.0,489.0,1759.0,1067.0,1803.0,989.0,5675.0,6599.0,8605.0,11291.0,65.0,7434.0,6310.0,3896.0,3825.0,53.0,6116.0,263.0,285.0,6369.0,504.0,605.0,728.0,535.0,117.0,581.0,627.0,4141.0,1135.0,794.0,8.0,76.0,26.0,5.0,345.0,198.0,2344.0,266.0,9740.0,10142.0,8541.0,1099.0,22218.0,3025.0,1784.0,13194.0,35411.0,35411.0,35411.0,35411.0,11.0,165405.0,53.0,49.0,0.0,0.0,258.0,400.0,167290.0,4552.0,168517.0,941.0,421.0,810.0,170992.0
