, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-07-11,23472.0,10831.0,4216.0,4017.0,3769.0,12639.0,209.0,607.0,629.0,1615.0,2920.0,2333.0,5253.0,244.0,7491.0,14010.0,23762.0,26028.0,1529.0,27814.0,2275.0,2624.0,3534.0,110.0,110543.0,2687.0,198880.0,193231.0,4780.0,2168.0,125332.0,4202.0,128365.0,827.0,3690.0,132437.0,132558.0,203.0,199.0,408.0,1112.0,79.0,3362.0,317.0,1023.0,537.0,1350.0,871.0,2232.0,562.0,603.0,1603.0,1425.0,1545.0,2945.0,11119.0,13828.0,16958.0,20682.0,53.0,15176.0,13894.0,11077.0,10999.0,136.0,12934.0,6494.0,260.0,12703.0,1400.0,1622.0,1453.0,1247.0,289.0,400.0,1389.0,6611.0,5054.0,2748.0,148.0,164.0,0.0,31.0,651.0,334.0,4353.0,347.0,21487.0,25290.0,16246.0,1746.0,44191.0,5377.0,2698.0,8490.0,56553.0,56553.0,50355.0,56744.0,168.0,188575.0,66.0,109.0,10.0,150.0,423.0,794.0,273557.0,4768.0,192934.0,1201.0,486.0,923.0,277488.0
2017-07-12,23083.0,9946.0,4087.0,3872.0,3627.0,12404.0,199.0,597.0,605.0,1561.0,2832.0,2245.0,5078.0,235.0,7260.0,13762.0,23054.0,25243.0,1481.0,26740.0,2207.0,2564.0,3469.0,105.0,107814.0,2541.0,197580.0,191727.0,4686.0,2058.0,121990.0,3953.0,124778.0,781.0,3483.0,128737.0,128897.0,195.0,190.0,399.0,1061.0,76.0,3359.0,299.0,966.0,524.0,1291.0,802.0,2191.0,563.0,566.0,1592.0,1401.0,1554.0,2851.0,10809.0,13446.0,16543.0,20665.0,50.0,15136.0,13854.0,11000.0,10910.0,129.0,12785.0,6404.0,251.0,12528.0,1349.0,1576.0,1403.0,1200.0,278.0,409.0,1310.0,6504.0,4892.0,2660.0,139.0,160.0,0.0,20.0,599.0,318.0,4179.0,338.0,21066.0,24727.0,15642.0,1710.0,42992.0,5216.0,2582.0,8010.0,55519.0,55519.0,48764.0,55702.0,154.0,183011.0,66.0,105.0,8.0,143.0,406.0,756.0,267585.0,4756.0,186985.0,1192.0,483.0,920.0,271469.0
2017-07-13,22265.0,9405.0,3895.0,3705.0,3489.0,12014.0,187.0,574.0,584.0,1507.0,2741.0,2097.0,4838.0,230.0,6991.0,13375.0,22521.0,24524.0,1437.0,25924.0,2146.0,2505.0,3405.0,104.0,105707.0,2403.0,195030.0,189578.0,4470.0,1954.0,119294.0,3804.0,121805.0,748.0,3346.0,125515.0,125637.0,192.0,183.0,391.0,1025.0,72.0,3361.0,285.0,910.0,520.0,1231.0,734.0,2133.0,560.0,522.0,1549.0,1380.0,1526.0,2695.0,10453.0,13011.0,16029.0,20652.0,50.0,15112.0,13838.0,10969.0,10873.0,120.0,12678.0,6196.0,245.0,12337.0,1301.0,1532.0,1345.0,1135.0,268.0,403.0,1210.0,6400.0,4730.0,2578.0,131.0,157.0,0.0,12.0,587.0,303.0,3988.0,332.0,20609.0,24092.0,15014.0,1667.0,41701.0,4993.0,2487.0,7719.0,54339.0,54339.0,47331.0,54517.0,149.0,177927.0,65.0,101.0,7.0,136.0,392.0,724.0,263665.0,4739.0,181596.0,1190.0,485.0,932.0,267303.0
2017-07-14,21629.0,8675.0,3760.0,3626.0,3408.0,11772.0,180.0,555.0,565.0,1458.0,2652.0,1988.0,4640.0,228.0,6713.0,12978.0,21852.0,23761.0,1391.0,25142.0,2081.0,2444.0,3341.0,105.0,103709.0,2269.0,189828.0,184307.0,4194.0,1860.0,116784.0,3707.0,119159.0,709.0,3221.0,122728.0,122843.0,186.0,176.0,382.0,971.0,69.0,3369.0,274.0,861.0,511.0,1179.0,691.0,2073.0,561.0,485.0,1530.0,1361.0,1485.0,2539.0,10087.0,12542.0,15511.0,20639.0,48.0,15052.0,13787.0,10922.0,10829.0,111.0,12599.0,5962.0,237.0,12071.0,1253.0,1488.0,1289.0,1080.0,257.0,397.0,1124.0,6294.0,4568.0,2501.0,125.0,154.0,0.0,9.0,546.0,289.0,3795.0,327.0,20164.0,23477.0,14407.0,1630.0,40411.0,4773.0,2414.0,7417.0,53152.0,53152.0,45847.0,53322.0,145.0,173370.0,64.0,97.0,5.0,137.0,379.0,700.0,259327.0,4728.0,176688.0,1190.0,482.0,939.0,263166.0
2017-07-15,21281.0,8625.0,3630.0,3482.0,3242.0,11520.0,172.0,535.0,543.0,1415.0,2567.0,1885.0,4452.0,218.0,6461.0,12691.0,21190.0,23035.0,1343.0,24243.0,2019.0,2385.0,3278.0,102.0,101181.0,2147.0,187249.0,181615.0,3943.0,1771.0,113893.0,3514.0,116102.0,660.0,3075.0,119608.0,119748.0,186.0,172.0,375.0,963.0,66.0,3371.0,263.0,814.0,504.0,1129.0,640.0,2021.0,561.0,437.0,1491.0,1343.0,1449.0,2385.0,9715.0,12034.0,14936.0,20627.0,47.0,14989.0,13730.0,10854.0,10761.0,102.0,12501.0,5729.0,228.0,11724.0,1208.0,1448.0,1226.0,1018.0,249.0,381.0,1051.0,6188.0,4406.0,2421.0,122.0,151.0,0.0,1.0,529.0,276.0,3601.0,321.0,19666.0,22864.0,13864.0,1601.0,39180.0,4531.0,2325.0,7095.0,52004.0,52004.0,44396.0,52168.0,139.0,169015.0,63.0,93.0,3.0,137.0,363.0,672.0,252661.0,4718.0,172101.0,1184.0,477.0,932.0,256607.0
2017-07-16,20612.0,8582.0,3447.0,3324.0,3042.0,11159.0,162.0,515.0,526.0,1374.0,2486.0,1755.0,4241.0,213.0,6191.0,12340.0,20584.0,22310.0,1299.0,23396.0,1961.0,2332.0,3220.0,99.0,98764.0,2033.0,183156.0,177741.0,3717.0,1685.0,110887.0,3316.0,112828.0,614.0,2942.0,116190.0,116330.0,177.0,163.0,385.0,883.0,63.0,3374.0,245.0,773.0,491.0,1086.0,595.0,1973.0,560.0,379.0,1435.0,1327.0,1399.0,2246.0,9404.0,11632.0,14446.0,20131.0,44.0,14925.0,13675.0,10790.0,10696.0,89.0,12378.0,5496.0,220.0,11358.0,1165.0,1408.0,1172.0,958.0,241.0,360.0,989.0,6083.0,4245.0,2340.0,113.0,147.0,0.0,1.0,496.0,263.0,3434.0,316.0,19071.0,22197.0,13345.0,1566.0,37969.0,4307.0,2242.0,6784.0,50883.0,50883.0,42942.0,51042.0,132.0,164240.0,63.0,88.0,1.0,137.0,349.0,647.0,247395.0,4704.0,167172.0,1176.0,467.0,929.0,251129.0
2017-07-17,20011.0,8547.0,3254.0,3169.0,2838.0,10807.0,153.0,494.0,513.0,1330.0,2406.0,1634.0,4040.0,206.0,5920.0,11935.0,19938.0,21568.0,1262.0,22584.0,1904.0,2279.0,3161.0,96.0,96904.0,1924.0,179093.0,173580.0,3480.0,1608.0,108291.0,3217.0,109978.0,570.0,2841.0,113156.0,113271.0,170.0,154.0,400.0,842.0,60.0,3380.0,232.0,734.0,484.0,1046.0,553.0,1927.0,560.0,345.0,1428.0,1308.0,1356.0,2110.0,9152.0,11289.0,14031.0,19025.0,44.0,14465.0,13308.0,10634.0,10575.0,78.0,12276.0,5262.0,214.0,11023.0,1123.0,1361.0,1125.0,910.0,234.0,350.0,931.0,5979.0,4085.0,2264.0,103.0,144.0,0.0,1.0,482.0,251.0,3309.0,311.0,18445.0,21511.0,12840.0,1531.0,36755.0,4106.0,2171.0,6493.0,49784.0,49784.0,41445.0,49936.0,120.0,159383.0,62.0,86.0,1.0,136.0,335.0,625.0,241779.0,4688.0,162232.0,1164.0,464.0,921.0,245614.0
2017-07-18,19543.0,8513.0,3097.0,3038.0,2668.0,10492.0,147.0,478.0,501.0,1290.0,2334.0,1538.0,3872.0,202.0,5666.0,11548.0,19267.0,20840.0,1225.0,21829.0,1845.0,2228.0,3104.0,95.0,95063.0,1827.0,174452.0,169103.0,3294.0,1538.0,106030.0,3209.0,107635.0,529.0,2751.0,110689.0,110789.0,163.0,145.0,414.0,810.0,57.0,3394.0,222.0,699.0,486.0,1007.0,523.0,1885.0,562.0,337.0,1468.0,1287.0,1364.0,2015.0,8960.0,11025.0,13680.0,17900.0,42.0,13286.0,12187.0,9822.0,9875.0,78.0,11910.0,4981.0,207.0,10726.0,1085.0,1314.0,1083.0,873.0,227.0,362.0,884.0,5875.0,3924.0,2192.0,97.0,142.0,0.0,1.0,488.0,241.0,3217.0,308.0,17887.0,20893.0,12388.0,1497.0,35586.0,3935.0,2110.0,6233.0,48758.0,48758.0,40021.0,48907.0,115.0,155057.0,62.0,84.0,1.0,135.0,323.0,604.0,235886.0,4676.0,157799.0,1167.0,461.0,925.0,239708.0
2017-07-19,19055.0,8481.0,2975.0,2931.0,2567.0,10250.0,139.0,464.0,487.0,1253.0,2268.0,1454.0,3722.0,198.0,5449.0,11224.0,18636.0,20145.0,1188.0,21097.0,1785.0,2178.0,3049.0,94.0,93348.0,1735.0,168422.0,163161.0,3190.0,1469.0,103856.0,3084.0,105338.0,490.0,2653.0,108287.0,108386.0,157.0,137.0,429.0,774.0,55.0,3409.0,210.0,669.0,486.0,973.0,501.0,1852.0,560.0,303.0,1460.0,1251.0,1386.0,1925.0,8761.0,10759.0,13365.0,16777.0,41.0,12145.0,11045.0,8687.0,8756.0,75.0,10954.0,4177.0,201.0,10473.0,1047.0,1268.0,1043.0,834.0,218.0,380.0,841.0,5766.0,3764.0,2114.0,94.0,138.0,0.0,1.0,467.0,230.0,3138.0,303.0,17392.0,20338.0,11989.0,1469.0,34540.0,3790.0,2052.0,6000.0,47885.0,47885.0,38773.0,48028.0,109.0,151247.0,61.0,84.0,1.0,132.0,311.0,579.0,229918.0,4659.0,153937.0,1166.0,461.0,932.0,233845.0
2017-07-20,18531.0,8449.0,2876.0,2862.0,2488.0,10061.0,132.0,450.0,475.0,1222.0,2209.0,1379.0,3588.0,195.0,5247.0,10962.0,18095.0,19481.0,1151.0,20390.0,1730.0,2126.0,2994.0,93.0,91438.0,1644.0,163719.0,158196.0,3010.0,1404.0,101689.0,2928.0,103324.0,453.0,2570.0,106075.0,106149.0,152.0,131.0,443.0,749.0,53.0,3427.0,197.0,638.0,477.0,941.0,489.0,1830.0,558.0,280.0,1474.0,1220.0,1389.0,1823.0,8551.0,10486.0,13045.0,15655.0,41.0,11118.0,10030.0,7656.0,7713.0,76.0,9904.0,3854.0,195.0,10142.0,1010.0,1222.0,1004.0,795.0,210.0,367.0,798.0,5660.0,3604.0,2037.0,89.0,136.0,0.0,1.0,441.0,220.0,3050.0,298.0,16942.0,19797.0,11607.0,1443.0,33559.0,3665.0,1997.0,5790.0,47091.0,47091.0,37627.0,47229.0,108.0,147655.0,60.0,83.0,1.0,136.0,300.0,559.0,222877.0,4646.0,150329.0,1160.0,456.0,927.0,226940.0
2017-07-21,18016.0,8419.0,2786.0,2773.0,2365.0,9879.0,127.0,439.0,460.0,1192.0,2150.0,1314.0,3464.0,190.0,5061.0,10750.0,17620.0,18826.0,1114.0,19714.0,1676.0,2079.0,2940.0,91.0,89989.0,1560.0,161257.0,155443.0,2753.0,1343.0,99619.0,2867.0,103196.0,422.0,2482.0,105770.0,105788.0,146.0,123.0,458.0,708.0,50.0,3442.0,186.0,605.0,473.0,906.0,474.0,1817.0,558.0,258.0,1502.0,1198.0,1404.0,1744.0,8378.0,10267.0,12767.0,14531.0,40.0,10088.0,9016.0,6673.0,6735.0,78.0,8947.0,3687.0,190.0,9575.0,976.0,1180.0,969.0,761.0,205.0,354.0,758.0,5554.0,3443.0,1960.0,82.0,133.0,0.0,1.0,429.0,210.0,2972.0,295.0,16488.0,19237.0,11250.0,1422.0,32618.0,3550.0,1957.0,5596.0,46313.0,46313.0,36567.0,46450.0,107.0,144971.0,60.0,81.0,1.0,138.0,289.0,539.0,216861.0,4636.0,147364.0,1152.0,449.0,920.0,220680.0
2017-07-22,17524.0,8391.0,2701.0,2675.0,2261.0,9692.0,119.0,422.0,449.0,1160.0,2094.0,1248.0,3342.0,184.0,4893.0,10533.0,17205.0,18187.0,1077.0,19030.0,1622.0,2030.0,2887.0,89.0,88561.0,1485.0,160199.0,154529.0,2518.0,1284.0,97780.0,2702.0,101272.0,399.0,2370.0,103915.0,104004.0,139.0,115.0,472.0,666.0,48.0,3457.0,175.0,573.0,470.0,872.0,450.0,1804.0,557.0,235.0,1505.0,1174.0,1427.0,1668.0,8202.0,10051.0,12504.0,13409.0,38.0,9073.0,8017.0,5698.0,5761.0,81.0,8016.0,3521.0,188.0,9274.0,943.0,1141.0,936.0,729.0,200.0,361.0,723.0,5450.0,3283.0,1883.0,75.0,131.0,0.0,1.0,427.0,201.0,2909.0,293.0,15803.0,18473.0,10915.0,1393.0,31600.0,3436.0,1897.0,5468.0,45227.0,45227.0,35526.0,45357.0,104.0,143195.0,59.0,79.0,1.0,139.0,279.0,514.0,213471.0,4626.0,145700.0,1143.0,444.0,909.0,217066.0
2017-07-23,16985.0,8367.0,2620.0,2590.0,2170.0,9516.0,111.0,405.0,439.0,1130.0,2036.0,1197.0,3233.0,183.0,4740.0,10318.0,16819.0,17662.0,1037.0,18498.0,1574.0,1986.0,2836.0,88.0,87179.0,1410.0,154544.0,149256.0,2328.0,1230.0,95937.0,2550.0,99213.0,379.0,2260.0,101740.0,101828.0,133.0,107.0,484.0,630.0,47.0,3475.0,167.0,549.0,467.0,845.0,433.0,1786.0,557.0,213.0,1488.0,1148.0,1430.0,1594.0,7988.0,9766.0,12211.0,12718.0,38.0,8092.0,7040.0,4738.0,4804.0,79.0,7087.0,3354.0,184.0,9134.0,912.0,1103.0,904.0,699.0,195.0,365.0,699.0,5347.0,3124.0,1808.0,72.0,129.0,0.0,1.0,419.0,193.0,2857.0,294.0,15197.0,17665.0,10607.0,1360.0,30408.0,3331.0,1842.0,5354.0,43925.0,43925.0,34318.0,44052.0,101.0,140020.0,60.0,77.0,1.0,141.0,269.0,495.0,210378.0,4616.0,142750.0,1137.0,440.0,906.0,214084.0
2017-07-24,16447.0,8343.0,2546.0,2495.0,2059.0,9342.0,104.0,389.0,428.0,1102.0,1979.0,1150.0,3129.0,178.0,4600.0,10116.0,16431.0,17750.0,987.0,18404.0,1527.0,1942.0,2787.0,86.0,85960.0,1339.0,151617.0,145744.0,2174.0,1182.0,94301.0,2553.0,97482.0,362.0,2192.0,99883.0,99953.0,128.0,102.0,494.0,607.0,45.0,3486.0,159.0,529.0,466.0,823.0,418.0,1767.0,557.0,194.0,1459.0,1127.0,1411.0,1524.0,7752.0,9446.0,11850.0,12572.0,37.0,7653.0,6515.0,3972.0,3981.0,76.0,6206.0,3187.0,179.0,9002.0,880.0,1065.0,871.0,670.0,189.0,369.0,670.0,5243.0,2965.0,1736.0,67.0,126.0,0.0,1.0,410.0,185.0,2813.0,291.0,14886.0,17157.0,10313.0,1336.0,29429.0,3234.0,1796.0,5254.0,42836.0,42836.0,33353.0,42960.0,104.0,136788.0,59.0,76.0,2.0,143.0,260.0,477.0,204137.0,4606.0,139483.0,1135.0,437.0,900.0,208220.0
2017-07-25,15958.0,8322.0,2476.0,2417.0,1970.0,9185.0,96.0,372.0,418.0,1076.0,1924.0,1112.0,3036.0,176.0,4467.0,9917.0,16072.0,17576.0,940.0,18243.0,1482.0,1900.0,2741.0,85.0,84740.0,1271.0,150918.0,145193.0,2044.0,1134.0,92771.0,2456.0,95893.0,349.0,2123.0,98232.0,98303.0,123.0,95.0,504.0,577.0,43.0,3496.0,151.0,511.0,464.0,803.0,404.0,1750.0,555.0,183.0,1443.0,1103.0,1393.0,1464.0,7551.0,9207.0,11550.0,12443.0,36.0,7578.0,6438.0,3745.0,3675.0,75.0,5660.0,2969.0,172.0,8869.0,850.0,1030.0,841.0,644.0,184.0,371.0,644.0,5139.0,2807.0,1663.0,66.0,124.0,0.0,1.0,405.0,178.0,2771.0,289.0,14628.0,16755.0,10036.0,1320.0,28666.0,3136.0,1755.0,5150.0,41974.0,41974.0,32627.0,42092.0,98.0,134198.0,59.0,74.0,2.0,145.0,256.0,458.0,199128.0,4590.0,136803.0,1130.0,432.0,901.0,202833.0
2017-07-26,15565.0,8302.0,2408.0,2357.0,1895.0,9044.0,89.0,361.0,414.0,1048.0,1876.0,1083.0,2959.0,171.0,4354.0,9743.0,15783.0,17230.0,897.0,17822.0,1440.0,1867.0,2703.0,85.0,83753.0,1211.0,147174.0,141609.0,1949.0,1095.0,91475.0,2347.0,94473.0,337.0,2045.0,96732.0,96802.0,118.0,89.0,513.0,551.0,41.0,3505.0,143.0,493.0,458.0,787.0,394.0,1739.0,555.0,173.0,1429.0,1084.0,1378.0,1409.0,7377.0,9011.0,11336.0,12315.0,36.0,7530.0,6399.0,3710.0,3627.0,74.0,5517.0,2250.0,167.0,8754.0,820.0,998.0,812.0,621.0,179.0,367.0,619.0,5047.0,2649.0,1594.0,59.0,123.0,0.0,0.0,384.0,170.0,2727.0,290.0,14399.0,16352.0,9807.0,1301.0,27956.0,3060.0,1724.0,5069.0,41174.0,41174.0,32036.0,41291.0,97.0,132111.0,58.0,73.0,2.0,146.0,248.0,448.0,196838.0,4577.0,134738.0,1129.0,426.0,894.0,200456.0
