, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-08-20,6576.0,19466.0,1215.0,808.0,861.0,7601.0,63.0,207.0,284.0,675.0,1209.0,793.0,2001.0,140.0,2734.0,7874.0,12084.0,13080.0,308.0,13447.0,511.0,2385.0,65.0,92380.0,550.0,95428.0,95204.0,1214.0,432.0,96891.0,1002.0,99233.0,110.0,992.0,100277.0,100294.0,38.0,19.0,556.0,185.0,2958.0,24.0,3346.0,71.0,349.0,325.0,609.0,130.0,1367.0,795.0,182.0,1412.0,771.0,1549.0,781.0,4567.0,5158.0,6498.0,8594.0,45.0,5510.0,4701.0,2568.0,2635.0,116.0,5307.0,276.0,176.0,6764.0,217.0,217.0,339.0,196.0,82.0,272.0,346.0,2992.0,1002.0,893.0,8.0,90.0,0.0,236.0,306.0,99.0,2202.0,233.0,10585.0,10921.0,5329.0,844.0,18607.0,1718.0,1389.0,11911.0,30518.0,30518.0,30518.0,30518.0,11.0,132454.0,44.0,47.0,1.0,0.0,169.0,233.0,133749.0,4596.0,135761.0,824.0,360.0,705.0,137682.0
2006-08-21,6935.0,19465.0,1199.0,789.0,856.0,7569.0,68.0,225.0,284.0,674.0,1228.0,820.0,2048.0,138.0,2765.0,7897.0,12065.0,13050.0,305.0,13381.0,516.0,2397.0,63.0,92270.0,545.0,95186.0,94925.0,1204.0,426.0,96580.0,983.0,98907.0,109.0,973.0,99915.0,99928.0,39.0,20.0,543.0,178.0,2899.0,25.0,3310.0,69.0,346.0,318.0,608.0,128.0,1365.0,793.0,245.0,1456.0,769.0,1541.0,782.0,4537.0,5126.0,6468.0,8546.0,46.0,5492.0,4690.0,2582.0,2646.0,120.0,5321.0,277.0,173.0,6810.0,215.0,215.0,335.0,198.0,84.0,276.0,349.0,2912.0,978.0,893.0,8.0,90.0,0.0,242.0,294.0,98.0,2207.0,234.0,10663.0,11014.0,5315.0,842.0,18699.0,1717.0,1382.0,11909.0,30608.0,30608.0,30608.0,30608.0,11.0,132088.0,44.0,48.0,1.0,0.0,168.0,240.0,133345.0,4596.0,135408.0,814.0,354.0,703.0,137315.0
2006-08-22,6602.0,19459.0,1170.0,771.0,851.0,7523.0,70.0,238.0,281.0,670.0,1233.0,808.0,2041.0,137.0,2802.0,7878.0,12112.0,13077.0,302.0,13392.0,517.0,2393.0,65.0,92855.0,540.0,95721.0,95384.0,1195.0,421.0,96968.0,965.0,99224.0,108.0,955.0,100107.0,100086.0,37.0,18.0,530.0,170.0,2839.0,24.0,3259.0,70.0,343.0,318.0,606.0,121.0,1366.0,789.0,272.0,1496.0,768.0,1569.0,779.0,4508.0,5091.0,6429.0,8497.0,46.0,5466.0,4664.0,2570.0,2648.0,123.0,5342.0,278.0,170.0,6779.0,213.0,213.0,331.0,196.0,83.0,273.0,341.0,2829.0,953.0,885.0,8.0,89.0,0.0,245.0,277.0,97.0,2212.0,230.0,10735.0,11094.0,5285.0,840.0,18768.0,1705.0,1349.0,11898.0,30666.0,30666.0,30666.0,30666.0,11.0,131929.0,44.0,47.0,1.0,0.0,167.0,247.0,133130.0,4602.0,135245.0,806.0,353.0,694.0,137117.0
2006-08-23,6474.0,19454.0,1152.0,753.0,847.0,7483.0,77.0,251.0,279.0,668.0,1244.0,823.0,2066.0,137.0,2799.0,7844.0,12122.0,13109.0,299.0,13571.0,543.0,2404.0,68.0,92668.0,535.0,95667.0,95421.0,1186.0,416.0,97049.0,948.0,99372.0,107.0,938.0,100331.0,100335.0,40.0,20.0,518.0,164.0,2780.0,24.0,3215.0,71.0,341.0,317.0,605.0,113.0,1364.0,781.0,271.0,1492.0,766.0,1608.0,777.0,4492.0,5065.0,6391.0,8449.0,46.0,5476.0,4669.0,2566.0,2637.0,123.0,5343.0,279.0,167.0,6754.0,206.0,206.0,327.0,194.0,81.0,270.0,328.0,2748.0,928.0,890.0,8.0,89.0,0.0,254.0,306.0,96.0,2218.0,228.0,10778.0,11166.0,5253.0,837.0,18824.0,1693.0,1355.0,11881.0,30705.0,30705.0,30705.0,30705.0,11.0,132303.0,44.0,48.0,0.0,0.0,145.0,240.0,133428.0,4611.0,135588.0,806.0,353.0,689.0,137401.0
2006-08-24,7441.0,19469.0,1143.0,737.0,842.0,7457.0,82.0,267.0,281.0,669.0,1263.0,851.0,2114.0,136.0,2818.0,7909.0,12095.0,13112.0,297.0,13639.0,573.0,2441.0,68.0,92702.0,532.0,95672.0,95391.0,1177.0,412.0,96987.0,932.0,99289.0,106.0,922.0,100212.0,100213.0,39.0,19.0,505.0,158.0,2720.0,24.0,3174.0,71.0,339.0,308.0,605.0,119.0,1360.0,779.0,248.0,1483.0,765.0,1633.0,782.0,4475.0,5048.0,6372.0,8401.0,46.0,5526.0,4726.0,2625.0,2659.0,127.0,5356.0,280.0,164.0,6790.0,202.0,202.0,324.0,195.0,79.0,272.0,333.0,2669.0,903.0,898.0,8.0,90.0,0.0,266.0,309.0,95.0,2232.0,232.0,10803.0,11212.0,5250.0,836.0,18881.0,1703.0,1374.0,11884.0,30764.0,30764.0,30764.0,30764.0,11.0,132379.0,44.0,51.0,0.0,0.0,144.0,233.0,133552.0,4624.0,135802.0,802.0,364.0,687.0,137650.0
2006-08-25,7518.0,19485.0,1105.0,721.0,838.0,7410.0,87.0,282.0,275.0,669.0,1277.0,846.0,2123.0,134.0,2857.0,7903.0,12159.0,13141.0,295.0,13524.0,557.0,2449.0,65.0,92761.0,530.0,95760.0,95488.0,1169.0,409.0,97072.0,917.0,99373.0,105.0,906.0,100272.0,100269.0,37.0,19.0,492.0,152.0,2661.0,24.0,3128.0,69.0,336.0,299.0,604.0,115.0,1362.0,769.0,229.0,1454.0,763.0,1629.0,768.0,4433.0,5003.0,6338.0,8353.0,46.0,5502.0,4715.0,2660.0,2714.0,128.0,5413.0,281.0,162.0,6783.0,196.0,196.0,320.0,190.0,76.0,271.0,322.0,2588.0,879.0,895.0,8.0,90.0,0.0,272.0,301.0,94.0,2239.0,232.0,10863.0,11274.0,5238.0,834.0,18940.0,1692.0,1331.0,11881.0,30820.0,30820.0,30820.0,30820.0,11.0,132396.0,44.0,53.0,1.0,3.0,143.0,226.0,133523.0,4632.0,135834.0,792.0,353.0,685.0,137678.0
2006-08-26,6302.0,19476.0,1073.0,706.0,835.0,7358.0,89.0,290.0,273.0,665.0,1281.0,826.0,2107.0,132.0,2863.0,7787.0,12183.0,13144.0,293.0,13496.0,531.0,2415.0,64.0,92560.0,527.0,95591.0,95358.0,1162.0,406.0,96953.0,902.0,99276.0,104.0,891.0,100195.0,100203.0,39.0,20.0,476.0,149.0,2590.0,25.0,3075.0,69.0,334.0,300.0,607.0,111.0,1362.0,762.0,217.0,1428.0,753.0,1608.0,766.0,4397.0,4957.0,6281.0,8299.0,46.0,5442.0,4658.0,2618.0,2713.0,127.0,5444.0,286.0,159.0,6802.0,192.0,192.0,317.0,182.0,74.0,273.0,316.0,2488.0,865.0,898.0,8.0,89.0,0.0,271.0,295.0,93.0,2240.0,231.0,10910.0,11332.0,5216.0,833.0,18993.0,1659.0,1312.0,11851.0,30844.0,30844.0,30844.0,30844.0,11.0,132476.0,44.0,52.0,1.0,9.0,138.0,215.0,133590.0,4637.0,135963.0,791.0,349.0,686.0,137785.0
2006-08-27,6594.0,19475.0,1058.0,692.0,831.0,7325.0,91.0,296.0,271.0,661.0,1280.0,817.0,2098.0,132.0,2844.0,7701.0,12081.0,13037.0,291.0,13398.0,528.0,2397.0,65.0,92289.0,525.0,95297.0,95064.0,1154.0,403.0,96652.0,889.0,98980.0,103.0,876.0,99897.0,99910.0,39.0,20.0,458.0,144.0,2509.0,25.0,3009.0,68.0,329.0,298.0,612.0,108.0,1361.0,757.0,214.0,1413.0,745.0,1580.0,764.0,4358.0,4910.0,6231.0,8236.0,46.0,5370.0,4591.0,2571.0,2671.0,132.0,5420.0,293.0,156.0,6792.0,188.0,188.0,313.0,177.0,73.0,275.0,309.0,2377.0,863.0,913.0,8.0,89.0,0.0,269.0,291.0,92.0,2221.0,229.0,10936.0,11366.0,5137.0,831.0,19005.0,1637.0,1323.0,11821.0,30826.0,30826.0,30826.0,30826.0,11.0,132315.0,44.0,50.0,0.0,11.0,133.0,205.0,133451.0,4627.0,135882.0,791.0,363.0,695.0,137735.0
2006-08-28,7198.0,19473.0,1047.0,678.0,828.0,7300.0,94.0,303.0,267.0,660.0,1284.0,822.0,2106.0,131.0,2832.0,7711.0,11971.0,12913.0,289.0,13255.0,535.0,2396.0,65.0,92086.0,523.0,95070.0,94825.0,1147.0,400.0,96396.0,876.0,98717.0,102.0,862.0,99610.0,99621.0,40.0,21.0,441.0,140.0,2427.0,25.0,2931.0,69.0,324.0,298.0,614.0,88.0,1358.0,752.0,221.0,1413.0,739.0,1566.0,758.0,4320.0,4864.0,6178.0,8174.0,46.0,5354.0,4577.0,2545.0,2629.0,135.0,5381.0,300.0,154.0,6776.0,185.0,185.0,309.0,173.0,72.0,271.0,306.0,2267.0,862.0,938.0,8.0,89.0,0.0,267.0,284.0,91.0,2194.0,228.0,10963.0,11409.0,5001.0,829.0,18945.0,1613.0,1289.0,11797.0,30741.0,30741.0,30741.0,30741.0,11.0,131958.0,44.0,50.0,1.0,15.0,129.0,196.0,133088.0,4615.0,135570.0,786.0,351.0,688.0,137441.0
2006-08-29,7051.0,19476.0,1035.0,665.0,825.0,7275.0,97.0,312.0,267.0,658.0,1286.0,829.0,2116.0,130.0,2835.0,7673.0,11950.0,12896.0,287.0,13266.0,550.0,2406.0,66.0,91966.0,521.0,94939.0,94685.0,1141.0,397.0,96240.0,863.0,98552.0,102.0,848.0,99420.0,99426.0,38.0,20.0,424.0,135.0,2346.0,25.0,2862.0,69.0,319.0,299.0,618.0,71.0,1347.0,750.0,226.0,1412.0,735.0,1562.0,759.0,4289.0,4828.0,6133.0,8111.0,46.0,5312.0,4543.0,2541.0,2617.0,136.0,5366.0,307.0,151.0,6795.0,183.0,183.0,306.0,169.0,72.0,269.0,305.0,2157.0,860.0,956.0,8.0,88.0,0.0,260.0,280.0,90.0,2167.0,225.0,10964.0,11423.0,4920.0,826.0,18864.0,1607.0,1321.0,11781.0,30645.0,30645.0,30645.0,30645.0,11.0,131598.0,43.0,49.0,0.0,17.0,122.0,182.0,132695.0,4598.0,135216.0,784.0,348.0,686.0,137067.0
2006-08-30,6652.0,19473.0,1022.0,653.0,822.0,7248.0,100.0,320.0,270.0,656.0,1295.0,835.0,2130.0,128.0,2840.0,7623.0,11919.0,12858.0,286.0,13216.0,536.0,2408.0,64.0,91843.0,519.0,94831.0,94581.0,1134.0,394.0,96127.0,851.0,98439.0,101.0,835.0,99292.0,99297.0,37.0,18.0,406.0,131.0,2264.0,24.0,2792.0,69.0,314.0,300.0,622.0,58.0,1332.0,751.0,233.0,1414.0,733.0,1570.0,763.0,4260.0,4796.0,6099.0,8048.0,46.0,5311.0,4548.0,2545.0,2612.0,140.0,5369.0,314.0,150.0,6831.0,181.0,181.0,303.0,167.0,73.0,268.0,307.0,2048.0,859.0,977.0,8.0,88.0,0.0,253.0,276.0,89.0,2143.0,221.0,10967.0,11430.0,4886.0,824.0,18811.0,1603.0,1272.0,11777.0,30588.0,30588.0,30588.0,30588.0,11.0,131340.0,43.0,47.0,0.0,18.0,128.0,175.0,132391.0,4584.0,134950.0,785.0,346.0,682.0,136785.0
2006-08-31,6782.0,19475.0,1009.0,641.0,819.0,7223.0,103.0,330.0,267.0,656.0,1307.0,847.0,2154.0,128.0,2852.0,7710.0,11883.0,12823.0,284.0,13224.0,534.0,2381.0,65.0,91638.0,516.0,94606.0,93365.0,1129.0,391.0,95138.0,840.0,97671.0,100.0,822.0,98740.0,98800.0,38.0,19.0,389.0,128.0,2183.0,25.0,2715.0,70.0,309.0,299.0,625.0,44.0,1319.0,745.0,236.0,1405.0,729.0,1571.0,752.0,4222.0,4750.0,6053.0,7985.0,46.0,5277.0,4528.0,2545.0,2618.0,140.0,5374.0,321.0,149.0,6839.0,178.0,178.0,300.0,165.0,74.0,268.0,310.0,1938.0,858.0,991.0,8.0,87.0,0.0,243.0,281.0,88.0,2119.0,219.0,10999.0,11462.0,4872.0,822.0,18804.0,1601.0,1265.0,11771.0,30575.0,30575.0,30575.0,30575.0,11.0,131140.0,43.0,47.0,0.0,21.0,135.0,189.0,132178.0,4563.0,134771.0,774.0,343.0,677.0,136594.0
