, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-07-17,20076.0,8547.0,3365.0,3213.0,2891.0,10411.0,172.0,564.0,469.0,1476.0,2643.0,1655.0,4298.0,202.0,5454.0,11935.0,19426.0,21915.0,1264.0,23006.0,1971.0,2353.0,3322.0,100.0,100109.0,1924.0,139860.0,141224.0,3485.0,1577.0,179140.0,3473.0,180732.0,643.0,2716.0,184011.0,184202.0,170.0,154.0,400.0,860.0,60.0,3386.0,253.0,749.0,478.0,1046.0,559.0,1927.0,564.0,384.0,1471.0,1349.0,1448.0,2202.0,9226.0,11188.0,14332.0,19039.0,44.0,14566.0,13409.0,10736.0,10575.0,50.0,12331.0,5262.0,261.0,10921.0,1156.0,1348.0,1203.0,870.0,231.0,367.0,910.0,6850.0,4085.0,3952.0,110.0,155.0,0.0,1.0,496.0,261.0,3458.0,304.0,20392.0,22177.0,12924.0,1479.0,41237.0,4061.0,2278.0,13029.0,49784.0,49784.0,49936.0,54348.0,106.0,239541.0,63.0,82.0,0.0,131.0,330.0,598.0,213767.0,4653.0,242608.0,1159.0,469.0,916.0,217428.0
2017-07-18,19627.0,8513.0,3193.0,3080.0,2722.0,10079.0,165.0,550.0,460.0,1430.0,2566.0,1556.0,4122.0,198.0,5237.0,11548.0,18771.0,21148.0,1227.0,22211.0,1907.0,2300.0,3263.0,100.0,98080.0,1827.0,137479.0,139043.0,3273.0,1510.0,174441.0,3456.0,176040.0,600.0,2628.0,179312.0,179520.0,163.0,145.0,414.0,828.0,57.0,3399.0,241.0,713.0,481.0,1007.0,529.0,1885.0,566.0,375.0,1510.0,1327.0,1454.0,2124.0,9026.0,10918.0,13974.0,17914.0,43.0,13386.0,12287.0,9921.0,9876.0,51.0,11965.0,4981.0,252.0,10680.0,1116.0,1302.0,1156.0,834.0,225.0,358.0,865.0,6699.0,3924.0,3796.0,102.0,152.0,0.0,1.0,500.0,250.0,3360.0,300.0,19813.0,21525.0,12471.0,1450.0,40000.0,3896.0,2211.0,13172.0,48758.0,48758.0,48907.0,53308.0,103.0,233725.0,63.0,80.0,0.0,129.0,317.0,578.0,209968.0,4643.0,236735.0,1161.0,465.0,919.0,213587.0
2017-07-19, 19197, 8481, 3063, 2969, 2620, 9824, 157, 535, 448, 1385, 2491, 1472, 3963, 194, 5050, 11224, 18145, 20449, 1190, 21463, 1849, 2243, 3201, 99, 96139, 1735, 131918, 133646, 3054, 1442, 168298, 3334, 169895, 559, 2533, 173259, 173533, 157, 137, 429, 792, 55, 3414, 228, 682, 481, 974, 506, 1852, 564, 338, 1501, 1286, 1476, , 8821, 10649, 13654, 16790, 41, 12243, 11143, 8785, 8757, 49, 11008, 4177, 245, 10446, 1077, 1257, 1111, 797, 215, 363, 821, 6547, 3764, 3629, 100, 150, 0, 1, 477, 239, 3274, 298, 19284, 20938, 12064, 1427, 38898, 3756, 2147, 13345, 47885, 47885, 48028, 52424, 99, 227622, 62, 78, 0, 127, 306, 558, 206033, 4633, 230820, 1160, 465, 928, 209776
2017-07-20, 18723, 8449, 2956, 2898, 2535, 9621, 151, 518, 437, 1342, 2420, 1394, 3814, 190, 4881, 10962, 17546, 19839, 1152, 20799, 1790, 2191, 3144, 96, 94242, 1644, 129698, 131043, 2822, 1377, 162912, 3175, 164333, 515, 2454, 167360, 167567, 152, 131, 444, 768, 52, 3433, 213, 651, 473, 942, 497, 1830, 560, 316, 1513, 1255, 1473, , 8610, 10379, 13315, 15667, 41, 11214, 10126, 7752, 7713, 50, 9957, 3854, 237, 10108, 1038, 1212, 1068, 760, 209, 363, 780, 6394, 3604, 3467, 94, 147, 0, 1, 450, 228, 3178, 291, 18762, 20364, 11680, 1401, 37867, 3630, 2085, 13532, 47091, 47091, 47229, 51641, 98, 220502, 62, 76, 0, 128, 295, 535, 200004, 4623, 223843, 1153, 460, 921, 203984
2017-07-21, 18258, 8419, 2862, 2808, 2411, 9433, 145, 497, 423, 1307, 2349, 1327, 3676, 185, 4727, 10750, 16956, 19303, 1116, 20210, 1735, 2140, 3089, 95, 92425, 1560, 128026, 129354, 2609, 1319, 159716, 3104, 161946, 480, 2367, 164569, 164655, 146, 123, 458, 727, 50, 3448, 201, 616, 469, 908, 482, 1817, 560, 298, 1547, 1232, 1485, , 8441, 10167, 13029, 14544, 41, 10179, 9107, 6765, 6733, 52, 9000, 3687, 229, 9523, 1003, 1171, 1030, 729, 202, 352, 742, 6242, 3443, 3304, 84, 143, 0, 1, 438, 218, 3084, 290, 18197, 19765, 11332, 1371, 36870, 3514, 2040, 13695, 46313, 46313, 46450, 50843, 99, 214936, 61, 74, 0, 131, 284, 517, 195945, 4609, 217771, 1146, 454, 916, 199546
2017-07-22, 17785, 8391, 2773, 2710, 2306, 9238, 136, 481, 415, 1275, 2285, 1259, 3545, 181, 4582, 10533, 16381, 18836, 1078, 19655, 1682, 2087, 3030, 92, 90668, 1485, 126458, 127775, 2434, 1264, 158530, 2940, 160603, 446, 2260, 163065, 163123, 139, 115, 473, 685, 48, 3461, 190, 584, 466, 874, 456, 1804, 559, 269, 1545, 1206, 1502, , 8269, 9957, 12767, 13422, 39, 9158, 8103, 5785, 5761, 54, 8066, 3521, 223, 9198, 970, 1132, 994, 698, 198, 352, 710, 6092, 3283, 3141, 80, 140, 0, 1, 435, 209, 3006, 288, 17392, 18951, 11012, 1339, 35785, 3410, 1978, 13627, 45227, 45227, 45357, 49687, 95, 211786, 60, 73, 0, 132, 273, 501, 193606, 4593, 214336, 1139, 448, 905, 197192
2017-07-23, 17256, 8367, 2690, 2623, 2210, 9056, 129, 462, 405, 1242, 2222, 1212, 3434, 180, 4444, 10318, 15909, 18394, 1038, 19216, 1628, 2040, 2974, 92, 88978, 1410, 124966, 126273, 2289, 1210, 153329, 2770, 155585, 417, 2155, 158548, 158807, 133, 107, 484, 649, 46, 3479, 181, 558, 463, 846, 437, 1786, 558, 245, 1525, 1179, 1501, , 8045, 9665, 12454, 12729, 38, 8172, 7120, 4819, 4808, 53, 7139, 3354, 219, 9033, 937, 1094, 959, 670, 193, 361, 685, 5943, 3124, 2981, 76, 138, 0, 1, 425, 200, 2945, 286, 16657, 18106, 10706, 1319, 34537, 3300, 1913, 13517, 43925, 43925, 44052, 48320, 89, 208414, 60, 73, 0, 135, 265, 481, 190320, 4582, 211308, 1135, 444, 901, 194014
2017-07-24, 16740, 8343, 2613, 2528, 2096, 8877, 123, 446, 394, 1210, 2159, 1164, 3323, 175, 4319, 10116, 15992, 17967, 989, 18744, 1578, 1995, 2925, 90, 87527, 1339, 123598, 124889, 2161, 1163, 149322, 2779, 151173, 395, 2089, 153621, 153760, 128, 102, 494, 625, 44, 3491, 172, 537, 462, 824, 423, 1767, 558, 223, 1494, 1158, 1480, , 7799, 9338, 12079, 12582, 38, 7731, 6593, 4051, 3985, 50, 6261, 3187, 213, 8879, 904, 1056, 924, 643, 187, 367, 656, 5793, 2965, 2824, 73, 135, 0, 1, 416, 192, 2897, 287, 16217, 17570, 10405, 1299, 33517, 3197, 1865, 13406, 42836, 42836, 42960, 47188, 91, 201818, 59, 72, 0, 138, 258, 464, 186902, 4572, 205210, 1129, 441, 896, 190584
2017-07-25, 16262, 8322, 2537, 2450, 1999, 8711, 115, 431, 386, 1178, 2100, 1124, 3224, 172, 4199, 9917, 15832, 17562, 941, 18326, 1532, 1951, 2876, 89, 86538, 1271, 122261, 123553, 2050, 1114, 148582, 2671, 150302, 376, 2023, 152466, 152502, 123, 95, 504, 596, 42, 3501, 164, 518, 455, 804, 410, 1750, 556, 212, 1479, 1134, 1459, , 7594, 9102, 11770, 12453, 37, 7654, 6514, 3822, 3675, 49, 5718, 2969, 207, 8726, 874, 1020, 892, 617, 183, 367, 629, 5643, 2807, 2666, 68, 133, 0, 1, 411, 184, 2850, 286, 15838, 17140, 10111, 1272, 32729, 3106, 1822, 13308, 41974, 41974, 42092, 46293, 87, 197445, 59, 70, 0, 141, 251, 452, 184008, 4558, 200097, 1127, 436, 896, 187644
2017-07-26, 15808, 8302, 2467, 2385, 1924, 8564, 110, 417, 383, 1149, 2049, 1094, 3143, 168, 4088, 9743, 15520, 17187, 892, 17875, 1485, 1909, 2832, 88, 85814, 1211, 120992, 122269, 1963, 1070, 145001, 2540, 146811, 361, 1936, 149272, 149445, 118, 89, 514, 569, 41, 3511, 155, 500, 452, 785, 398, 1739, 556, 201, 1462, 1111, 1442, , 7414, 8908, 11523, 12324, 36, 7593, 6467, 3782, 3624, 48, 5569, 2180, 199, 8575, 843, 984, 860, 591, 177, 358, 606, 5493, 2649, 2501, 60, 131, 0, 1, 390, 176, 2803, 282, 15448, 16708, 9844, 1247, 31834, 3021, 1790, 13218, 41174, 41174, 41291, 45292, 87, 195084, 58, 69, 0, 141, 245, 439, 181284, 4542, 197805, 1122, 430, 896, 184952
2017-07-27, 15323, 8280, 2399, 2327, 1855, 8434, 103, 407, 376, 1124, 2003, 1066, 3069, 166, 4001, 9582, 15217, 16832, 843, 17437, 1443, 1871, 2785, 86, 109764, 1159, 119792, 121070, 1890, 1030, 141942, 2513, 143558, 348, 1869, 145783, 145907, 114, 85, 524, 549, 40, 3522, 147, 483, 452, 768, 390, 1731, 555, 195, 1462, 1092, 1437, , 7215, 8666, 11246, 12196, 35, 7538, 6425, 3757, 3603, 45, 5549, 1899, 193, 8337, 814, 952, 831, 566, 173, 352, 587, 5342, 2491, 2334, 56, 129, 0, 1, 386, 170, 2769, 275, 15055, 16269, 9606, 1228, 31080, 2939, 1731, 13133, 40396, 40396, 40510, 44444, 86, 190655, 58, 67, 1, 140, 237, 421, 178539, 4532, 193702, 1121, 430, 897, 182208
2017-07-28, 14832, 8258, 2335, 2239, 1789, 8280, 98, 394, 372, 1103, 1964, 1046, 3010, 164, 3917, 9432, 14962, 16526, 794, 17034, 1402, 1834, 2743, 84, 137075, 1108, 118527, 119813, 1812, 992, 139378, 2463, 141002, 336, 1811, 143170, 143284, 109, 79, 534, 515, 38, 3534, 138, 468, 448, 751, 388, 1727, 556, 183, 1437, 1073, 1431, , 7015, 8401, 10926, 12069, 34, 7493, 6394, 3742, 3591, 44, 5553, 1783, 187, 7814, 788, 920, 804, 545, 169, 348, 568, 5192, 2332, 2170, 50, 126, 0, 1, 380, 163, 2731, 276, 14646, 15831, 9381, 1208, 30375, 2854, 1684, 13045, 39637, 39637, 39745, 43643, 82, 186809, 58, 66, 1, 140, 228, 403, 176125, 4521, 189673, 1119, 424, 896, 179790
2017-07-29, 14399, 8241, 2274, 2156, 1730, 8128, 91, 381, 366, 1080, 1920, 1028, 2948, 160, 3845, 9259, 14716, 16240, 745, 16672, 1359, 1791, 2698, 84, 136250, 1057, 117039, 118368, 1737, 953, 180572, 2359, 177430, 325, 1746, 172679, 170594, 106, 74, 543, 493, 37, 3546, 130, 453, 446, 736, 381, 1726, 555, 174, 1408, 1055, 1408, , 6828, 8170, 10629, 11939, 34, 7441, 6358, 3731, 3586, 43, 5564, 1668, 182, 7477, 764, 892, 779, 524, 166, 345, 551, 5042, 2174, 2014, 44, 124, 0, 1, 378, 156, 2695, 276, 13992, 15219, 9164, 1195, 29617, 2775, 1655, 12959, 38834, 38834, 38940, 42800, 80, 189861, 57, 66, 1, 138, 222, 386, 173774, 4503, 189605, 1109, 419, 888, 177463
2017-07-30, 14025, 8227, 2216, 2084, 1677, 7985, 90, 369, 360, 1055, 1876, 1007, 2883, 159, 3773, 9092, 14460, 15944, 702, 16377, 1317, 1749, 2652, 83, 136107, 1007, 115378, 116705, 1661, 914, 192041, 2273, 193222, 315, 1690, 194799, 194682, 101, 69, 546, 464, 36, 3560, 124, 439, 439, 722, 388, 1725, 558, 174, 1426, 1043, 1407, , 6684, 7997, 10400, 11760, 33, 7378, 6310, 3708, 3570, 47, 5596, 1552, 177, 7355, 740, 864, 756, 506, 162, 342, 540, 4894, 2018, 1869, 41, 123, 0, 1, 379, 151, 2666, 274, 13305, 14479, 8965, 1176, 28654, 2698, 1629, 12879, 37803, 37803, 37908, 41757, 82, 225607, 57, 65, 1, 138, 215, 376, 171075, 4491, 221103, 1102, 411, 882, 174828
2017-07-31, 13612, 8208, 2159, 2027, 1620, 7885, 86, 359, 356, 1034, 1836, 997, 2833, 154, 3701, 8942, 14208, 15658, 680, 16019, 1278, 1712, 2611, 81, 129737, 965, 113823, 115140, 1603, 881, 187055, 2096, 188650, 306, 1641, 191134, 191399, 96, 63, 546, 423, 35, 3562, 116, 427, 430, 709, 384, 1727, 557, 166, 1406, 1019, 1418, , 6575, 7855, 10207, 11517, 33, 7273, 6228, 3670, 3539, 48, 5602, 1437, 173, 7255, 713, 834, 725, 487, 158, 340, 527, 4745, 1864, 1715, 39, 120, 0, 1, 386, 146, 2634, 275, 12906, 13999, 8778, 1153, 27811, 2630, 1597, 12803, 36894, 36894, 36992, 40830, 83, 233242, 57, 65, 1, 142, 209, 367, 168107, 4481, 235798, 1092, 404, 870, 171866
2017-08-01, 13228 , 8193 , 2105 , 1963 , 1571 , 7760 , 83 , 354 , 353 , 1013 , 1800 , 984 , 2784 , 153 , 3654 , 8825 , 14004 , 15390 , 662 , 15688 , 1243 , 1682 , 2574 , 81 , 126786 , 926 , 112262 , 112692 , 1554 , 857 , 182898 , 2010 , 184088 , 297 , 1599 , 186159 , 186336 , 92 , 59 , 546 , 398 , 34 , 3561 , 108 , 415 , 430 , 697 , 370 , 1728 , 557 , 167 , 1405 , 1002 , 1413 ,  , 6465 , 7721 , 10044 , 11273 , 33 , 7147 , 6114 , 3595 , 3463 , 49 , 5579 , 1336 , 169 , 7169 , 689 , 809 , 699 , 468 , 155 , 345 , 510 , 4614 , 1709 , 1582 , 37 , 117 , 0 , 0 , 368 , 140 , 2592 , 277 , 12639 , 13656 , 8615 , 1140 , 27201 , 2577 , 1567 , 12746 , 36317 , 36317 , 36412 , 40134 , 79 , 228081 , 56 , 65 , 1 , 144 , 204 , 358 , 165333 , 4477 , 231774 , 1084 , 400 , 857 , 169067 
