, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-10-17,5862.0,7130.0,1206.0,916.0,1070.0,4312.0,286.0,737.0,248.0,651.0,1692.0,1366.0,3057.0,108.0,3443.0,4671.0,9997.0,11469.0,425.0,10912.0,926.0,1886.0,2570.0,76.0,61113.0,434.0,64213.0,64653.0,1171.0,325.0,65705.0,577.0,66506.0,70.0,654.0,67155.0,67152.0,154.0,129.0,632.0,588.0,34.0,1417.0,68.0,229.0,264.0,169.0,137.0,1426.0,452.0,409.0,1155.0,501.0,1578.0,639.0,1396.0,1919.0,3052.0,2917.0,16.0,2717.0,2519.0,1640.0,1779.0,159.0,4586.0,700.0,42.0,8799.0,79.0,131.0,146.0,26.0,44.0,117.0,275.0,68.0,200.0,791.0,42.0,41.0,0.0,1.0,264.0,66.0,542.0,166.0,11788.0,12515.0,5776.0,785.0,14405.0,1779.0,1434.0,3580.0,22808.0,22808.0,22819.0,22819.0,37.0,91394.0,49.0,59.0,0.0,186.0,282.0,458.0,94192.0,4464.0,97053.0,827.0,303.0,605.0,94553.0
2014-10-18,5860.0,7161.0,1242.0,944.0,1128.0,4412.0,288.0,736.0,243.0,650.0,1692.0,1346.0,3039.0,110.0,3424.0,4712.0,9977.0,11443.0,425.0,10935.0,926.0,1886.0,2568.0,80.0,61099.0,432.0,64210.0,64664.0,1172.0,324.0,65709.0,598.0,66506.0,69.0,673.0,67174.0,67173.0,157.0,129.0,632.0,592.0,33.0,1410.0,67.0,230.0,261.0,174.0,133.0,1394.0,448.0,414.0,1151.0,497.0,1579.0,620.0,1384.0,1898.0,3026.0,2914.0,17.0,2780.0,2592.0,1741.0,1876.0,162.0,4687.0,700.0,40.0,8796.0,78.0,130.0,144.0,25.0,44.0,108.0,269.0,66.0,200.0,792.0,42.0,41.0,0.0,1.0,260.0,66.0,542.0,160.0,11823.0,12552.0,5752.0,782.0,14392.0,1773.0,1400.0,3572.0,22817.0,22817.0,22828.0,22828.0,36.0,91424.0,49.0,60.0,0.0,186.0,282.0,462.0,94262.0,4464.0,97115.0,825.0,309.0,604.0,94624.0
2014-10-19,5913.0,7181.0,1276.0,964.0,1035.0,4378.0,288.0,734.0,244.0,649.0,1688.0,1328.0,3016.0,111.0,3404.0,4810.0,9990.0,11450.0,428.0,11020.0,922.0,1880.0,2564.0,82.0,61124.0,434.0,64208.0,64660.0,1168.0,326.0,65698.0,620.0,66522.0,69.0,671.0,67191.0,67190.0,167.0,135.0,634.0,592.0,34.0,1406.0,75.0,232.0,274.0,182.0,127.0,1372.0,446.0,421.0,1151.0,496.0,1578.0,615.0,1382.0,1888.0,3013.0,2912.0,19.0,2826.0,2646.0,1827.0,1958.0,166.0,4778.0,700.0,39.0,8766.0,78.0,130.0,143.0,24.0,46.0,105.0,280.0,71.0,200.0,792.0,42.0,42.0,0.0,1.0,320.0,67.0,554.0,164.0,11831.0,12566.0,5737.0,782.0,14199.0,1746.0,1523.0,3548.0,22800.0,22800.0,22811.0,22811.0,41.0,91430.0,50.0,61.0,0.0,187.0,287.0,468.0,94293.0,4464.0,97135.0,822.0,328.0,606.0,94586.0
2014-10-20,6000.0,7212.0,1320.0,987.0,1120.0,4498.0,288.0,730.0,245.0,644.0,1680.0,1326.0,3006.0,118.0,3396.0,4816.0,10058.0,11516.0,432.0,11193.0,921.0,1871.0,2557.0,88.0,61311.0,438.0,64328.0,64751.0,1164.0,329.0,65787.0,762.0,66699.0,68.0,770.0,67410.0,67394.0,186.0,153.0,642.0,706.0,35.0,1406.0,98.0,235.0,278.0,190.0,129.0,1348.0,445.0,430.0,1160.0,494.0,1580.0,622.0,1378.0,1884.0,3008.0,2895.0,18.0,2868.0,2695.0,1901.0,2028.0,168.0,4853.0,700.0,44.0,8741.0,80.0,133.0,147.0,30.0,45.0,114.0,285.0,71.0,200.0,792.0,42.0,42.0,0.0,1.0,367.0,68.0,594.0,172.0,11837.0,12569.0,5727.0,780.0,14197.0,1792.0,1841.0,3564.0,22813.0,22813.0,22825.0,22825.0,47.0,91444.0,50.0,62.0,0.0,189.0,291.0,480.0,94330.0,4464.0,97159.0,819.0,383.0,643.0,94494.0
2014-10-21,6026.0,7265.0,1338.0,1015.0,1142.0,4579.0,288.0,728.0,243.0,641.0,1672.0,1323.0,2995.0,112.0,3381.0,4950.0,10095.0,11541.0,430.0,11225.0,924.0,1877.0,2562.0,83.0,61663.0,442.0,64689.0,65071.0,1160.0,331.0,66116.0,724.0,67088.0,68.0,758.0,67814.0,67801.0,200.0,158.0,643.0,722.0,36.0,1407.0,91.0,236.0,273.0,192.0,132.0,1329.0,444.0,439.0,1174.0,494.0,1595.0,624.0,1362.0,1860.0,2984.0,2876.0,18.0,2905.0,2737.0,1968.0,2095.0,172.0,4917.0,700.0,50.0,8720.0,80.0,134.0,148.0,36.0,48.0,128.0,279.0,71.0,200.0,792.0,42.0,43.0,0.0,1.0,368.0,68.0,606.0,170.0,11834.0,12570.0,5727.0,778.0,14201.0,1888.0,1947.0,3656.0,22908.0,22908.0,22925.0,22925.0,45.0,91792.0,50.0,63.0,0.0,189.0,289.0,484.0,94648.0,4464.0,97449.0,818.0,387.0,646.0,94784.0
2014-10-22,5936.0,7286.0,1346.0,1053.0,1198.0,4666.0,287.0,723.0,249.0,638.0,1668.0,1314.0,2982.0,120.0,3371.0,5041.0,10174.0,11620.0,434.0,11430.0,934.0,1883.0,2566.0,90.0,61858.0,444.0,64911.0,65300.0,1157.0,331.0,66363.0,812.0,67331.0,67.0,802.0,68089.0,68075.0,222.0,175.0,652.0,788.0,38.0,1409.0,130.0,240.0,293.0,200.0,132.0,1318.0,447.0,452.0,1195.0,496.0,1620.0,630.0,1348.0,1844.0,2960.0,2858.0,22.0,2954.0,2788.0,2036.0,2168.0,179.0,4986.0,700.0,51.0,8694.0,82.0,136.0,148.0,40.0,48.0,142.0,288.0,75.0,200.0,792.0,42.0,43.0,0.0,1.0,446.0,70.0,634.0,172.0,11811.0,12545.0,5724.0,778.0,14191.0,1934.0,2044.0,3716.0,22956.0,22956.0,22976.0,22976.0,61.0,92225.0,52.0,65.0,0.0,195.0,291.0,486.0,95127.0,4464.0,97920.0,817.0,471.0,666.0,95271.0
2014-10-23,5844.0,7341.0,1356.0,1076.0,1224.0,4724.0,287.0,723.0,248.0,636.0,1666.0,1334.0,2999.0,122.0,3369.0,5158.0,10278.0,11730.0,432.0,11618.0,953.0,1902.0,2582.0,92.0,62179.0,450.0,65225.0,65594.0,1152.0,332.0,66644.0,937.0,67710.0,67.0,801.0,68451.0,68432.0,258.0,197.0,666.0,988.0,39.0,1420.0,180.0,270.0,308.0,229.0,148.0,1306.0,451.0,472.0,1225.0,498.0,1651.0,644.0,1340.0,1836.0,2940.0,2840.0,20.0,3011.0,2850.0,2113.0,2255.0,184.0,5066.0,700.0,47.0,8662.0,81.0,136.0,149.0,43.0,48.0,132.0,296.0,76.0,200.0,792.0,42.0,44.0,0.0,1.0,495.0,71.0,670.0,184.0,11828.0,12551.0,5726.0,778.0,14167.0,1995.0,2381.0,3769.0,22992.0,22992.0,23013.0,23013.0,67.0,92550.0,51.0,67.0,0.0,197.0,292.0,493.0,95484.0,4464.0,98268.0,816.0,496.0,694.0,95750.0
2014-10-24,5687.0,7408.0,1355.0,1090.0,1160.0,4677.0,288.0,722.0,245.0,636.0,1663.0,1334.0,2997.0,114.0,3374.0,5216.0,10388.0,11845.0,426.0,11576.0,986.0,1933.0,2610.0,86.0,62396.0,454.0,65520.0,65915.0,1150.0,334.0,66958.0,832.0,68082.0,67.0,790.0,68854.0,68845.0,243.0,182.0,656.0,916.0,36.0,1429.0,158.0,256.0,278.0,226.0,181.0,1296.0,452.0,485.0,1248.0,498.0,1687.0,649.0,1339.0,1838.0,2937.0,2821.0,20.0,3074.0,2918.0,2198.0,2350.0,187.0,5156.0,700.0,49.0,8633.0,84.0,141.0,154.0,52.0,52.0,124.0,310.0,76.0,200.0,792.0,42.0,44.0,0.0,1.0,565.0,71.0,692.0,192.0,11833.0,12559.0,5727.0,778.0,14153.0,2062.0,2427.0,3838.0,23084.0,23084.0,23105.0,23105.0,63.0,93015.0,50.0,66.0,0.0,198.0,293.0,500.0,95951.0,4464.0,98715.0,817.0,469.0,689.0,96242.0
2014-10-25,5576.0,7439.0,1348.0,1108.0,1091.0,4606.0,287.0,720.0,240.0,635.0,1659.0,1318.0,2977.0,113.0,3360.0,5176.0,10440.0,11889.0,427.0,11643.0,1069.0,2021.0,2683.0,84.0,62444.0,454.0,65660.0,66071.0,1152.0,357.0,67135.0,982.0,68234.0,66.0,893.0,69064.0,69047.0,269.0,202.0,666.0,978.0,38.0,1424.0,183.0,259.0,292.0,232.0,172.0,1290.0,450.0,500.0,1264.0,502.0,1721.0,646.0,1330.0,1825.0,2932.0,2803.0,19.0,3141.0,2990.0,2290.0,2450.0,188.0,5252.0,700.0,52.0,8608.0,83.0,140.0,152.0,61.0,50.0,130.0,292.0,72.0,200.0,792.0,42.0,43.0,0.0,1.0,384.0,69.0,688.0,181.0,11807.0,12539.0,5722.0,778.0,13882.0,2132.0,2221.0,3908.0,23151.0,23151.0,23173.0,23173.0,54.0,93372.0,49.0,65.0,0.0,197.0,290.0,500.0,96379.0,4464.0,99142.0,818.0,446.0,660.0,96628.0
2014-10-26,5661.0,7489.0,1371.0,1136.0,1098.0,4644.0,287.0,716.0,240.0,635.0,1654.0,1300.0,2954.0,115.0,3342.0,5128.0,10402.0,11834.0,425.0,11624.0,1167.0,2126.0,2782.0,84.0,62686.0,456.0,65956.0,66334.0,1152.0,394.0,67424.0,1028.0,68691.0,75.0,949.0,69584.0,69565.0,280.0,213.0,676.0,1013.0,38.0,1434.0,210.0,287.0,300.0,279.0,190.0,1279.0,446.0,500.0,1260.0,502.0,1739.0,642.0,1318.0,1806.0,2908.0,2784.0,20.0,3202.0,3059.0,2383.0,2554.0,188.0,5352.0,700.0,51.0,8580.0,81.0,138.0,150.0,62.0,52.0,130.0,292.0,76.0,200.0,792.0,42.0,44.0,0.0,2.0,468.0,70.0,684.0,182.0,11753.0,12485.0,5718.0,779.0,13822.0,2156.0,2173.0,3943.0,23148.0,23148.0,23170.0,23170.0,59.0,93750.0,50.0,66.0,0.0,195.0,294.0,500.0,96738.0,4464.0,99482.0,818.0,521.0,686.0,96858.0
2014-10-27,5603.0,7508.0,1382.0,1146.0,1085.0,4663.0,286.0,713.0,240.0,635.0,1650.0,1294.0,2944.0,113.0,3320.0,5184.0,10338.0,11762.0,425.0,11554.0,1226.0,2198.0,2868.0,84.0,62838.0,459.0,66252.0,66624.0,1150.0,398.0,67759.0,885.0,68934.0,88.0,1017.0,69923.0,69913.0,292.0,220.0,678.0,1032.0,37.0,1444.0,200.0,270.0,302.0,279.0,233.0,1275.0,444.0,507.0,1274.0,506.0,1749.0,641.0,1315.0,1805.0,2894.0,2765.0,22.0,3247.0,3114.0,2468.0,2652.0,192.0,5450.0,700.0,56.0,8554.0,84.0,143.0,153.0,69.0,55.0,146.0,318.0,81.0,200.0,792.0,42.0,44.0,0.0,6.0,578.0,72.0,723.0,192.0,11744.0,12462.0,5714.0,780.0,13760.0,2299.0,2410.0,4038.0,23198.0,23198.0,23220.0,23220.0,66.0,94210.0,50.0,67.0,0.0,194.0,295.0,511.0,97232.0,4464.0,99966.0,816.0,510.0,702.0,97310.0
2014-10-28,5524.0,7490.0,1362.0,1150.0,1084.0,4633.0,287.0,710.0,242.0,632.0,1644.0,1287.0,2931.0,116.0,3314.0,5198.0,10341.0,11770.0,428.0,11638.0,1264.0,2239.0,2927.0,87.0,62838.0,461.0,66337.0,66681.0,1151.0,396.0,67869.0,878.0,68944.0,97.0,1080.0,70005.0,70001.0,314.0,231.0,687.0,996.0,40.0,1448.0,222.0,271.0,340.0,282.0,233.0,1285.0,448.0,518.0,1302.0,510.0,1770.0,638.0,1323.0,1811.0,2898.0,2749.0,23.0,3285.0,3152.0,2530.0,2731.0,198.0,5536.0,700.0,58.0,8534.0,85.0,145.0,152.0,75.0,54.0,162.0,308.0,79.0,200.0,792.0,42.0,45.0,0.0,11.0,520.0,72.0,745.0,190.0,11754.0,12473.0,5709.0,779.0,13756.0,2447.0,2539.0,4200.0,23353.0,23353.0,23374.0,23374.0,69.0,94566.0,50.0,68.0,0.0,195.0,295.0,515.0,97628.0,4464.0,100352.0,815.0,614.0,746.0,97757.0
