, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-03-30, 3724, 5802, 598, 294, , 3786, 230, 586, 182, 437, 1227, 1028, 2282, 160, 2903, 4210, 10043, 11293, 1640, 14710, 13138, 12353, 15339, 977, 99999, 1526, 117653, 128848, 858, 323, 129995, 459, 131679, 149, 1685, 133268, 133236, 343, 286, 409, 636, 631, 2237, 120, 211, 323, 678, 1822, 2741, 386, 351, , 411, 1172, 381, 1050, 1213, 2006, 2599, 68, 3135, 2882, 2479, 2407, 220, 4991, 458, 354, 6417, 65, 102, 116, 549, 84, 2197, 670, 2687, 699, 1198, 757, 340, 532, 486, 568, 57, 3306, 3705, 16265, 18119, 6300, 3964, 29544, 6842, 8025, 16928, 48144, 48144, 51756, 51756, 1296, 188639, 606, 1306, , 1464, 1163, 2332, 197502, 6726, 200428, 3142, 1502, 1912, 206837
2013-03-31, 3803, 5972, 593, 291, , 3796, 230, 590, 190, 436, 1230, 1072, 2329, 197, 2970, 4246, 10032, 11283, 1701, 15136, 13604, 12501, 15630, 1201, 100611, 1657, 118698, 129853, 837, 326, 130958, 520, 132620, 156, 1880, 134320, 134266, 389, 330, 487, 700, 718, 2345, 136, 226, 331, 709, 1871, 2758, 387, 342, , 414, 1133, 381, 1058, 1224, 2025, 2618, 74, 3143, 2898, 2500, 2428, 230, 4995, 456, 374, 6422, 65, 101, 117, 767, 90, 2133, 762, 2851, 611, 1084, 760, 355, 828, 834, 635, 57, 3378, 3780, 16242, 17950, 6441, 4173, 29705, 6983, 8728, 17794, 48968, 48968, 52680, 52680, 1391, 189767, 686, 1449, , 1531, 1144, 2350, 198327, 6848, 201331, 3257, 1728, 1970, 207926
2013-04-01, 3928, 6282, 589, 290, , 3768, 228, 603, 197, 437, 1244, 1147, 2420, 234, 3102, 4354, 10110, 11373, 1756, 15420, 14595, 12744, 15903, 1404, 99669, 1793, 119250, 126408, 819, 331, 128399, 556, 130967, 166, 1920, 133750, 133947, 418, 358, 534, 733, 756, 2547, 153, 230, 336, 727, 2062, 2836, 388, 339, , 423, 1106, 381, 1074, 1246, 2068, 2641, 81, 3132, 2886, 2487, 2418, 245, 4995, 455, 403, 6436, 64, 98, 120, 964, 99, 2294, 857, 3003, 524, 971, 763, 376, 670, 738, 678, 58, 3549, 3697, 16429, 18152, 6660, 4430, 30265, 7486, 9975, 21318, 53087, 53087, 56704, 56704, 1466, 193093, 730, 1573, , 1670, 1214, 2447, 201416, 6946, 204415, 3225, 1688, 1889, 211046
2013-04-02, 4064, 6040, 584, 286, , 3712, 226, 600, 203, 455, 1290, 1217, 2527, 231, 3232, 4446, 10188, 11465, 1805, 15098, 15266, 13092, 16163, 1268, 93026, 1934, 113620, 114291, 801, 341, 115912, 554, 118356, 173, 1879, 121516, 122004, 426, 360, 503, 746, 764, 2673, 164, 226, 342, 731, 2172, 3020, 392, 342, , 439, 1102, 381, 1086, 1265, 2103, 2670, 83, 3137, 2888, 2467, 2393, 261, 4968, 453, 435, 6456, 63, 96, 125, 1094, 102, 2784, 896, 3127, 542, 899, 773, 391, 436, 479, 730, 62, 3664, 3621, 16251, 18055, 6916, 4522, 30090, 7917, 10414, 25386, 56970, 56970, 60336, 60336, 1420, 193294, 720, 1599, , 1728, 1316, 2501, 203255, 6977, 206526, 3195, 1519, 1786, 213358
2013-04-03, 4193, 6311, 578, 282, , 3716, 223, 586, 208, 494, 1333, 1288, 2633, 236, 3392, 4549, 10304, 11599, 1859, 13932, 16258, 13517, 16560, 1214, 89605, 2105, 110307, 110544, 780, 360, 111897, 547, 113913, 184, 1916, 116202, 116338, 433, 365, 508, 741, 745, 2723, 170, 222, 341, 718, 2198, 3177, 395, 347, , 453, 1149, 382, 1100, 1284, 2138, 2707, 83, 3182, 2921, 2465, 2382, 275, 4952, 452, 462, 6474, 63, 94, 126, 1067, 104, 3246, 863, 3255, 629, 950, 797, 406, 344, 379, 811, 70, 3812, 3574, 16098, 17859, 7117, 4427, 30116, 8257, 11219, 26604, 58238, 58238, 61345, 61345, 1353, 184553, 656, 1530, , 1699, 1309, 2582, 194754, 6932, 198165, 3217, 1344, 1737, 205231
2013-04-04, 4297, 6648, 575, 278, , 3729, 221, 594, 212, 538, 1384, 1353, 2747, 237, 3544, 4714, 10455, 11772, 1904, 13839, 16567, 14026, 16947, 1170, 86416, 2240, 107606, 107835, 759, 385, 109187, 543, 111199, 190, 1940, 113472, 113584, 432, 366, 523, 729, 724, 2724, 175, 218, 348, 698, 2130, 3232, 400, 344, , 462, 1179, 384, 1107, 1296, 2167, 2744, 84, 3276, 3009, 2509, 2412, 280, 4948, 450, 481, 6484, 63, 92, 128, 1010, 106, 3318, 877, 3365, 716, 1011, 820, 399, 282, 325, 812, 80, 3938, 3434, 16105, 17835, 7275, 4191, 29826, 8634, 11880, 27764, 59098, 59098, 61915, 61915, 1270, 181459, 590, 1397, , 1527, 1094, 2344, 190752, 6873, 193916, 3128, 1187, 1671, 200338
2013-04-05, 4377, 6921, 570, 275, , 3749, 221, 581, 213, 568, 1417, 1396, 2823, 244, 3664, 4859, 10559, 11892, 1948, 14326, 16250, 14451, 17268, 1158, 84492, 2377, 105802, 105853, 741, 408, 107118, 603, 109044, 204, 1991, 111234, 111308, 479, 410, 573, 767, 804, 2850, 195, 214, 374, 730, 2134, 3236, 407, 332, , 469, 1183, 385, 1114, 1304, 2181, 2778, 88, 3339, 3080, 2578, 2477, 287, 4954, 449, 497, 6490, 63, 91, 131, 1031, 112, 3230, 928, 3488, 802, 1061, 844, 401, 237, 294, 944, 94, 4018, 3344, 16072, 17759, 7428, 4217, 29822, 8833, 12281, 28412, 59717, 59717, 62272, 62272, 1215, 179091, 564, 1343, , 1382, 994, 2178, 187923, 6863, 191068, 3119, 1089, 1654, 197208
2013-04-06, 4501, 7265, 575, 272, , 3777, 217, 552, 220, 605, 1437, 1554, 3002, 281, 3870, 5042, 10756, 12116, 2014, 15196, 16393, 14770, 17584, 1283, 83464, 2570, 105175, 105118, 722, 432, 106319, 719, 108182, 228, 2168, 110381, 110398, 541, 453, 664, 816, 891, 3119, 224, 220, 410, 791, 2397, 3344, 421, 332, , 491, 1171, 390, 1132, 1330, 2230, 2820, 102, 3374, 3121, 2622, 2522, 310, 5010, 448, 528, 6508, 63, 90, 138, 1141, 123, 3132, 1024, 3682, 889, 1126, 899, 444, 206, 278, 1168, 116, 4253, 3354, 16202, 17803, 7704, 4702, 30674, 9131, 13099, 29596, 61774, 61774, 64154, 64154, 1221, 178365, 581, 1407, , 1370, 1114, 2271, 186594, 6906, 189676, 3185, 1188, 1714, 195588
2013-04-07, 4692, 7913, 704, 301, , 3922, 213, 548, 236, 690, 1514, 1776, 3307, 332, 4224, 5336, 11113, 12521, 2080, 15980, 17255, 15094, 17877, 1417, 83224, 2792, 105406, 105243, 701, 464, 106392, 824, 108202, 245, 2655, 110704, 110665, 566, 475, 768, 844, 961, 3382, 228, 222, 398, 824, 2686, 3613, 443, 354, , 520, 1254, 398, 1162, 1378, 2333, 2895, 129, 3433, 3164, 2643, 2541, 341, 5078, 446, 568, 6544, 63, 88, 145, 1294, 133, 2793, 1127, 3877, 976, 1202, 1004, 489, 183, 274, 1384, 147, 4612, 3489, 16678, 18242, 8106, 5196, 32298, 9830, 14428, 31840, 65626, 65626, 67885, 67885, 1267, 181095, 619, 1507, , 1453, 1440, 2642, 189043, 6936, 192003, 3242, 1300, 1736, 197892
2013-04-08, 4898, 8536, 885, 416, , 4240, 212, 545, 239, 801, 1634, 1870, 3523, 352, 4556, 5770, 11526, 12990, 2130, 16910, 17874, 15430, 18140, 1421, 83266, 2990, 105913, 105757, 684, 504, 106922, 898, 108732, 252, 2904, 111609, 111591, 540, 454, 769, 818, 1002, 3561, 227, 219, 395, 786, 2852, 3899, 458, 371, , 540, 1400, 405, 1174, 1406, 2404, 2974, 111, 3630, 3336, 2724, 2600, 355, 5117, 444, 582, 6565, 63, 87, 150, 1400, 140, 2512, 1118, 3979, 1063, 1280, 1010, 480, 167, 281, 1268, 160, 4851, 3500, 17214, 18905, 8486, 5192, 33576, 10432, 15120, 33540, 68684, 68684, 70848, 70848, 1287, 185751, 616, 1536, , 1512, 1611, 2896, 193990, 6901, 196867, 3193, 1250, 1712, 202716
2013-04-09, 5008 , 8846 , 936 , 494 ,  , 4413 , 209 , 546 , 232 , 866 , 1696 , 1853 , 3564 , 355 , 4690 , 6125 , 11768 , 13268 , 2185 , 17946 , 17698 , 15709 , 18355 , 1355 , 83135 , 3174 , 106218 , 106083 , 666 , 536 , 107279 , 763 , 109100 , 248 , 2547 , 111656 , 111656 , 544 , 448 , 719 , 796 , 1000 , 3547 , 247 , 227 , 403 , 771 , 2793 , 4071 , 458 , 367 ,  , 546 , 1483 , 410 , 1180 , 1416 , 2421 , 3046 , 114 , 3823 , 3534 , 2888 , 2746 , 361 , 5212 , 443 , 564 , 6551 , 63 , 86 , 152 , 1407 , 146 , 2347 , 1071 , 4039 , 1155 , 1345 , 928 , 447 , 156 , 290 , 1188 , 163 , 4756 , 3386 , 17286 , 19145 , 8709 , 4954 , 33967 , 10644 , 15011 , 33743 , 69347 , 69347 , 71443 , 71443 , 1261 , 188152 , 595 , 1486 ,  , 1494 , 1622 , 2913 , 196937 , 6859 , 199883 , 3165 , 1254 , 1699 , 205876 
