, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-10-24,5649.0,7402.0,1412.0,1211.0,1158.0,4677.0,276.0,730.0,233.0,636.0,1688.0,1334.0,2997.0,114.0,3614.0,5424.0,10843.0,11845.0,426.0,11603.0,986.0,1922.0,2603.0,75.0,62867.0,450.0,65946.0,65915.0,1149.0,337.0,67382.0,832.0,68336.0,67.0,800.0,69110.0,69099.0,240.0,178.0,654.0,916.0,36.0,1427.0,158.0,256.0,276.0,224.0,356.0,1476.0,452.0,485.0,1248.0,518.0,1710.0,648.0,1355.0,1838.0,3075.0,2787.0,20.0,3052.0,2892.0,2164.0,2350.0,200.0,5144.0,700.0,49.0,8633.0,84.0,141.0,156.0,56.0,52.0,124.0,329.0,76.0,200.0,792.0,42.0,44.0,0.0,1.0,565.0,71.0,696.0,159.0,11803.0,12559.0,5727.0,920.0,16269.0,2357.0,2356.0,4093.0,18246.0,18246.0,18268.0,18268.0,61.0,88566.0,50.0,66.0,0.0,199.0,293.0,500.0,91494.0,4464.0,94256.0,817.0,494.0,688.0,96242.0
2014-10-25,5538.0,7434.0,1402.0,1226.0,1091.0,4606.0,276.0,729.0,229.0,635.0,1684.0,1318.0,2977.0,113.0,3598.0,5373.0,10879.0,11889.0,426.0,11698.0,1069.0,2004.0,2664.0,73.0,62924.0,450.0,66088.0,66071.0,1151.0,358.0,67562.0,982.0,68487.0,66.0,898.0,69326.0,69311.0,266.0,198.0,664.0,978.0,38.0,1422.0,183.0,259.0,288.0,230.0,351.0,1471.0,450.0,500.0,1264.0,522.0,1743.0,645.0,1346.0,1825.0,3069.0,2785.0,19.0,3134.0,2980.0,2270.0,2450.0,201.0,5231.0,700.0,52.0,8608.0,83.0,140.0,154.0,64.0,50.0,130.0,310.0,72.0,200.0,792.0,42.0,43.0,0.0,2.0,384.0,69.0,692.0,148.0,11776.0,12539.0,5723.0,920.0,16268.0,2478.0,2085.0,4255.0,18137.0,18137.0,18158.0,18158.0,53.0,88898.0,49.0,65.0,0.0,197.0,290.0,500.0,91926.0,4464.0,94693.0,817.0,478.0,659.0,96628.0
2014-10-26,5615.0,7483.0,1420.0,1251.0,1098.0,4644.0,276.0,724.0,228.0,635.0,1678.0,1300.0,2954.0,115.0,3579.0,5319.0,10825.0,11834.0,425.0,11692.0,1167.0,2118.0,2773.0,73.0,63138.0,454.0,66377.0,66334.0,1150.0,392.0,67846.0,1028.0,68930.0,75.0,940.0,69816.0,69797.0,277.0,210.0,674.0,1013.0,38.0,1432.0,210.0,287.0,296.0,276.0,372.0,1462.0,446.0,500.0,1260.0,522.0,1762.0,642.0,1335.0,1803.0,3044.0,2782.0,20.0,3210.0,3064.0,2379.0,2554.0,201.0,5322.0,700.0,51.0,8580.0,81.0,138.0,153.0,66.0,52.0,130.0,310.0,76.0,200.0,792.0,42.0,44.0,0.0,5.0,468.0,70.0,688.0,150.0,11722.0,12485.0,5703.0,918.0,16233.0,2434.0,1986.0,4243.0,18065.0,18065.0,18086.0,18086.0,59.0,89136.0,50.0,66.0,0.0,195.0,294.0,500.0,92139.0,4464.0,94888.0,817.0,563.0,685.0,96858.0
2014-10-27,5568.0,7502.0,1431.0,1252.0,1085.0,4663.0,276.0,722.0,227.0,635.0,1671.0,1294.0,2944.0,114.0,3558.0,5369.0,10756.0,11762.0,425.0,11616.0,1226.0,2184.0,2857.0,74.0,63273.0,456.0,66647.0,66624.0,1147.0,396.0,68155.0,885.0,69178.0,88.0,982.0,70136.0,70127.0,289.0,216.0,676.0,1032.0,37.0,1442.0,200.0,270.0,292.0,277.0,419.0,1461.0,444.0,507.0,1274.0,524.0,1772.0,640.0,1334.0,1802.0,3033.0,2765.0,22.0,3268.0,3133.0,2479.0,2652.0,205.0,5410.0,700.0,56.0,8554.0,84.0,143.0,155.0,72.0,55.0,146.0,336.0,81.0,200.0,792.0,42.0,44.0,0.0,12.0,578.0,72.0,726.0,159.0,11715.0,12462.0,5693.0,920.0,16186.0,2558.0,2174.0,4298.0,18058.0,18058.0,18079.0,18079.0,66.0,89504.0,50.0,67.0,0.0,194.0,295.0,512.0,92538.0,4464.0,95274.0,816.0,555.0,700.0,97310.0
2014-10-28,5454.0,7480.0,1406.0,1255.0,1077.0,4633.0,275.0,718.0,229.0,632.0,1667.0,1287.0,2931.0,114.0,3549.0,5373.0,10761.0,11770.0,426.0,11698.0,1264.0,2233.0,2915.0,77.0,63185.0,460.0,66674.0,66681.0,1144.0,395.0,68225.0,878.0,69183.0,97.0,1028.0,70202.0,70200.0,311.0,226.0,685.0,996.0,40.0,1446.0,222.0,271.0,300.0,281.0,424.0,1473.0,448.0,518.0,1302.0,530.0,1800.0,638.0,1341.0,1808.0,3039.0,2747.0,23.0,3313.0,3183.0,2560.0,2731.0,212.0,5490.0,700.0,58.0,8530.0,85.0,144.0,153.0,78.0,54.0,162.0,326.0,79.0,200.0,792.0,42.0,45.0,0.0,17.0,520.0,72.0,748.0,157.0,11725.0,12473.0,5702.0,920.0,16190.0,2734.0,2287.0,4486.0,18242.0,18242.0,18263.0,18263.0,70.0,89854.0,50.0,68.0,0.0,195.0,295.0,516.0,92924.0,4464.0,95650.0,815.0,688.0,751.0,97757.0
2014-10-29,5133.0,7449.0,1366.0,1243.0,1077.0,4592.0,275.0,718.0,227.0,630.0,1664.0,1275.0,2914.0,116.0,3536.0,5348.0,10781.0,11796.0,423.0,11717.0,1316.0,2279.0,2957.0,81.0,63023.0,464.0,66567.0,66580.0,1146.0,393.0,68126.0,826.0,69096.0,91.0,1029.0,70149.0,70156.0,322.0,232.0,692.0,948.0,38.0,1457.0,248.0,273.0,333.0,313.0,444.0,1481.0,449.0,532.0,1333.0,533.0,1837.0,630.0,1335.0,1801.0,3041.0,2729.0,23.0,3376.0,3248.0,2637.0,2802.0,220.0,5566.0,700.0,60.0,8503.0,84.0,142.0,151.0,80.0,52.0,159.0,313.0,76.0,200.0,792.0,42.0,45.0,0.0,22.0,485.0,76.0,754.0,151.0,11710.0,12462.0,5705.0,920.0,16207.0,2831.0,2613.0,4606.0,18377.0,18377.0,18399.0,18399.0,78.0,90094.0,50.0,70.0,0.0,197.0,299.0,522.0,93209.0,4465.0,95930.0,815.0,731.0,774.0,98188.0
2014-10-30,5012.0,7406.0,1312.0,1214.0,1030.0,4470.0,276.0,718.0,225.0,625.0,1654.0,1254.0,2886.0,112.0,3514.0,5298.0,10744.0,11760.0,424.0,11754.0,1360.0,2336.0,3019.0,77.0,62857.0,466.0,66458.0,66472.0,1156.0,382.0,68010.0,812.0,68914.0,80.0,1025.0,69958.0,69965.0,312.0,228.0,685.0,894.0,37.0,1457.0,235.0,269.0,328.0,304.0,470.0,1486.0,442.0,530.0,1330.0,528.0,1864.0,620.0,1317.0,1774.0,3014.0,2710.0,21.0,3442.0,3322.0,2728.0,2886.0,220.0,5649.0,700.0,64.0,8479.0,78.0,134.0,148.0,78.0,49.0,166.0,304.0,74.0,200.0,792.0,42.0,46.0,0.0,28.0,454.0,78.0,752.0,148.0,11679.0,12430.0,5706.0,920.0,16196.0,2825.0,2738.0,4634.0,18363.0,18363.0,18387.0,18387.0,79.0,90070.0,49.0,70.0,0.0,202.0,298.0,528.0,93268.0,4466.0,95992.0,813.0,694.0,763.0,98333.0
2014-10-31, 4985, 7368, 1296, 1184, 1014, 4394, 276, 716, 222, 622, 1646, 1226, 2852, 109, 3479, 5183, 10654, 11665, 422, 11670, 1355, 3655, 3344, 72, 62720, 469, 66654, 66533, 1165, 372, 68028, 750, 68852, 74, 993, 69837, 69838, 312, 229, 686, 833, 36, 1445, 218, 265, 356, 292, 452, 1490, 440, 538, 1349, 529, 1874, 613, 1315, 1773, 2997, 2691, 23, 3494, 3382, 2818, 2972, 222, 5741, 700, 65, 8452, 77, 132, 146, 75, 51, 166, , 74, 200, 792, 42, 46, 0, 33, 415, 80, 760, 142, 11649, 12392, 5706, 920, 16164, 2719, 2456, 4550, 17964, 17964, 17992, 17992, 73, 89688, 49, 69, 1, 202, 295, 526, 92971, 4466, 95698, 811, 652, 728, 97962
2014-11-01, 4966, 7330, 1296, 1154, 986, 4352, 276, 713, 222, 621, 1642, 1199, 2819, 110, 3444, 5104, 10507, 11508, 418, 11429, 1351, 7044, 7440, 69, 62431, 470, 70514, 70103, 1167, 367, 71366, 710, 71830, 71, 1009, 72333, 72169, 336, 241, 698, 897, 39, 1442, 212, 265, 377, 294, 434, 1474, 442, 539, 1372, 528, 1899, 608, 1306, 1760, 2983, 2672, 22, 3537, 3430, 2894, 3045, 223, 5826, 700, 67, 8425, 80, 137, 147, 76, 52, 162, , 74, 200, 792, 42, 46, 0, 38, 454, 82, 782, 144, 11636, 12369, 5700, 920, 16124, 2611, 2310, 4427, 17783, 17783, 17814, 17814, 76, 89732, 49, 70, 1, 201, 294, 523, 92810, 4464, 95486, 808, 617, 717, 97627
2014-11-02, 4942, 7312, 1294, 1131, 982, 4329, 276, 715, 221, 621, 1643, 1184, 2802, 112, 3417, 5068, 10016, 10979, 419, 11115, 1420, 7086, 7762, 75, 62042, 470, 70454, 70496, 1160, 365, 72052, 856, 72918, 82, 1186, 74084, 74072, 359, 266, 718, 1032, 39, 1458, 256, 266, 396, 300, 443, 1444, 442, 542, 1394, 521, 1927, 598, 1298, 1748, 2963, 2654, 23, 3594, 3490, 2968, 3113, 223, 5896, 700, 67, 8398, 82, 142, 149, 80, 52, 154, , 75, 200, 792, 41, 45, 0, 44, 419, 84, 802, 146, 11630, 12360, 5692, 917, 16085, 2633, 2407, 4404, 17737, 17737, 17769, 17769, 76, 92438, 49, 70, 1, 200, 292, 522, 95262, 4464, 97819, 806, 618, 729, 99709
2014-11-03, 4931, 7346, 1292, 1104, 933, 4270, 275, 713, 218, 621, 1642, 1175, 2791, 109, 3398, 5041, 9387, 10289, 418, 10460, 1431, 7102, 7822, 69, 61550, 470, 70078, 70145, 1151, 374, 71709, 965, 72781, 100, 1258, 74059, 74065, 366, 268, 709, 1041, 40, 1471, 262, 276, 442, 312, 468, 1428, 440, 536, 1376, 512, 1936, 592, 1287, 1734, 2940, 2635, 22, 3650, 3554, 3052, 3191, 221, 5971, 700, 62, 8366, 80, 138, 147, 79, 50, 145, , 73, 200, 792, 41, 45, 0, 48, 383, 85, 810, 140, 11607, 12340, 5693, 909, 16055, 2731, 2360, 4500, 17813, 17813, 17844, 17844, 75, 93395, 52, 70, 1, 199, 291, 522, 96620, 4464, 99274, 805, 598, 744, 101383
2014-11-04, 4925 , 7407 , 1284 , 1075 , 965 , 4238 , 276 , 712 , 217 , 621 , 1640 , 1158 , 2771 , 123 , 3395 , 4970 , 9263 , 10153 , 434 , 10702 , 1563 , 7072 , 7738 , 83 , 61089 , 498 , 69515 , 69575 , 1145 , 386 , 71152 , 1050 , 72325 , 137 , 1446 , 73805 , 73818 , 413 , 334 , 760 , 1260 , 91 , 1481 , 346 , 312 , 564 , 382 , 495 , 1436 , 439 , 533 , 1343 , 506 , 1917 , 589 , 1279 , 1722 , 2918 , 2619 , 22 , 3681 , 3593 , 3122 , 3257 , 219 , 6049 , 700 , 60 , 8337 , 78 , 136 , 147 , 75 , 51 , 143 ,  , 76 , 200 , 790 , 41 , 46 , 0 , 50 , 452 , 88 , 829 , 140 , 11576 , 12309 , 5688 , 907 , 16014 , 2723 , 2373 , 4525 , 17813 , 17813 , 17845 , 17845 , 78 , 93376 , 75 , 71 , 1 , 195 , 292 , 522 , 96679 , 4464 , 99344 , 802 , 768 , 779 , 101517 
