, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-18,14091.0,23145.0,2269.0,1707.0,1345.0,9282.0,35.0,35.0,203.0,668.0,972.0,692.0,1664.0,153.0,2320.0,9931.0,13380.0,14343.0,430.0,14259.0,963.0,2379.0,72.0,124326.0,1658.0,128612.0,116000.0,1157.0,553.0,117750.0,774.0,118487.0,93.0,1048.0,119546.0,119549.0,31.0,7.0,521.0,119.0,2722.0,16.0,2762.0,60.0,251.0,295.0,628.0,282.0,1307.0,481.0,112.0,1314.0,627.0,686.0,763.0,4856.0,5507.0,6948.0,13689.0,8.0,7913.0,6428.0,3761.0,3452.0,53.0,5250.0,20.0,154.0,4808.0,260.0,312.0,344.0,54.0,90.0,105.0,192.0,2718.0,752.0,383.0,8.0,18.0,0.0,2.0,239.0,117.0,1534.0,154.0,6665.0,6501.0,4730.0,847.0,13165.0,2764.0,1414.0,12608.0,25772.0,25772.0,25772.0,25772.0,11.0,146800.0,44.0,25.0,1.0,0.0,99.0,89.0,148010.0,3906.0,144507.0,615.0,288.0,547.0,145981.0
2005-07-19,12866.0,23123.0,2231.0,1636.0,1294.0,9096.0,36.0,36.0,199.0,653.0,953.0,669.0,1622.0,151.0,2278.0,9650.0,13084.0,14038.0,421.0,13939.0,930.0,2314.0,71.0,123562.0,1563.0,127705.0,116000.0,1131.0,537.0,117705.0,762.0,118441.0,92.0,1026.0,119477.0,119479.0,31.0,7.0,512.0,116.0,2724.0,15.0,2769.0,61.0,249.0,296.0,618.0,278.0,1299.0,482.0,113.0,1300.0,621.0,685.0,738.0,4785.0,5421.0,6829.0,13512.0,8.0,7773.0,6308.0,3665.0,3390.0,53.0,5219.0,20.0,151.0,4850.0,251.0,301.0,334.0,46.0,88.0,105.0,194.0,2711.0,756.0,384.0,8.0,18.0,0.0,2.0,261.0,114.0,1553.0,152.0,6706.0,6537.0,4629.0,836.0,13070.0,2654.0,1401.0,12503.0,25573.0,25573.0,25573.0,25573.0,11.0,146510.0,43.0,25.0,0.0,0.0,96.0,87.0,147707.0,3908.0,144296.0,618.0,287.0,541.0,145757.0
2005-07-20,12439.0,23106.0,2216.0,1574.0,1248.0,8965.0,35.0,36.0,197.0,643.0,941.0,651.0,1592.0,149.0,2233.0,9426.0,12767.0,13715.0,414.0,13610.0,913.0,2281.0,71.0,122845.0,1478.0,126849.0,116000.0,1107.0,523.0,117664.0,751.0,118399.0,91.0,1005.0,119412.0,119415.0,31.0,7.0,502.0,113.0,2727.0,15.0,2769.0,60.0,247.0,296.0,609.0,270.0,1295.0,483.0,110.0,1290.0,613.0,697.0,724.0,4718.0,5348.0,6730.0,13338.0,8.0,7726.0,6280.0,3625.0,3326.0,53.0,5185.0,20.0,148.0,4896.0,244.0,293.0,323.0,41.0,87.0,105.0,191.0,2704.0,761.0,392.0,8.0,18.0,0.0,2.0,271.0,111.0,1577.0,153.0,6755.0,6576.0,4538.0,825.0,12984.0,2551.0,1374.0,12402.0,25386.0,25386.0,25386.0,25386.0,11.0,146240.0,43.0,25.0,0.0,0.0,89.0,81.0,147434.0,3906.0,144111.0,616.0,284.0,539.0,145569.0
2005-07-21,12727.0,23085.0,2176.0,1533.0,1206.0,8842.0,35.0,36.0,193.0,635.0,927.0,646.0,1574.0,147.0,2196.0,9289.0,12492.0,13433.0,407.0,13313.0,889.0,2258.0,70.0,122193.0,1400.0,126084.0,116000.0,1083.0,510.0,117626.0,740.0,118359.0,90.0,984.0,119351.0,119354.0,29.0,7.0,493.0,111.0,2729.0,14.0,2775.0,59.0,245.0,295.0,599.0,268.0,1293.0,491.0,106.0,1276.0,609.0,702.0,716.0,4650.0,5272.0,6638.0,13162.0,8.0,7637.0,6223.0,3616.0,3324.0,53.0,5195.0,20.0,145.0,4920.0,239.0,287.0,313.0,37.0,84.0,107.0,179.0,2696.0,765.0,399.0,8.0,18.0,0.0,2.0,280.0,108.0,1595.0,151.0,6838.0,6652.0,4441.0,815.0,12924.0,2453.0,1365.0,12310.0,25233.0,25233.0,25233.0,25233.0,11.0,146003.0,42.0,25.0,0.0,0.0,88.0,78.0,147188.0,3904.0,143953.0,610.0,282.0,536.0,145403.0
2005-07-22,12023.0,23064.0,2092.0,1488.0,1168.0,8682.0,35.0,35.0,188.0,624.0,911.0,639.0,1551.0,144.0,2170.0,9172.0,12304.0,13238.0,400.0,13096.0,851.0,2212.0,69.0,121554.0,1328.0,125327.0,116000.0,1062.0,496.0,117589.0,729.0,118321.0,89.0,964.0,119293.0,119296.0,28.0,6.0,483.0,109.0,2731.0,14.0,2775.0,58.0,244.0,293.0,590.0,258.0,1294.0,499.0,107.0,1250.0,608.0,702.0,706.0,4592.0,5206.0,6546.0,12985.0,8.0,7522.0,6133.0,3554.0,3304.0,53.0,5214.0,20.0,142.0,4944.0,234.0,281.0,304.0,36.0,84.0,113.0,178.0,2689.0,770.0,405.0,8.0,18.0,0.0,2.0,304.0,106.0,1617.0,150.0,6910.0,6726.0,4344.0,805.0,12890.0,2359.0,1354.0,12217.0,25107.0,25107.0,25107.0,25107.0,11.0,145807.0,42.0,25.0,0.0,0.0,95.0,91.0,146988.0,3904.0,143841.0,602.0,278.0,528.0,145274.0
2005-07-23,10914.0,23045.0,2028.0,1434.0,1132.0,8515.0,35.0,36.0,187.0,616.0,900.0,613.0,1514.0,142.0,2141.0,9009.0,12153.0,13080.0,394.0,12949.0,814.0,2166.0,68.0,120954.0,1261.0,124597.0,116000.0,1041.0,484.0,117554.0,719.0,118285.0,88.0,945.0,119238.0,119240.0,28.0,5.0,474.0,107.0,2733.0,13.0,2780.0,58.0,242.0,293.0,580.0,250.0,1293.0,503.0,109.0,1223.0,603.0,688.0,693.0,4534.0,5140.0,6458.0,12807.0,8.0,7335.0,5967.0,3414.0,3225.0,53.0,5174.0,20.0,140.0,5014.0,227.0,273.0,296.0,37.0,80.0,119.0,177.0,2682.0,774.0,401.0,8.0,18.0,0.0,2.0,320.0,103.0,1639.0,150.0,6971.0,6779.0,4266.0,796.0,12844.0,2273.0,1333.0,12137.0,24982.0,24982.0,24982.0,24982.0,11.0,145626.0,42.0,25.0,0.0,0.0,92.0,95.0,146820.0,3904.0,143764.0,593.0,276.0,521.0,145176.0
2005-07-24,10494.0,23028.0,1999.0,1378.0,1100.0,8393.0,36.0,36.0,185.0,603.0,885.0,586.0,1471.0,141.0,2101.0,8820.0,11963.0,12913.0,388.0,12894.0,780.0,2118.0,68.0,120447.0,1199.0,123957.0,116000.0,1022.0,472.0,117521.0,709.0,118251.0,87.0,927.0,119185.0,119187.0,28.0,6.0,465.0,106.0,2736.0,13.0,2786.0,58.0,241.0,298.0,571.0,248.0,1291.0,502.0,105.0,1197.0,596.0,671.0,687.0,4468.0,5071.0,6370.0,12629.0,7.0,7151.0,5793.0,3236.0,3077.0,53.0,5068.0,20.0,138.0,5065.0,222.0,266.0,287.0,36.0,79.0,116.0,181.0,2675.0,778.0,401.0,8.0,18.0,0.0,2.0,336.0,101.0,1662.0,150.0,7031.0,6834.0,4182.0,788.0,12793.0,2194.0,1313.0,12058.0,24851.0,24851.0,24851.0,24851.0,11.0,145437.0,41.0,25.0,1.0,0.0,85.0,87.0,146637.0,3903.0,143672.0,591.0,276.0,515.0,145072.0
2005-07-25,11321.0,23014.0,1911.0,1327.0,1070.0,8228.0,36.0,35.0,182.0,597.0,877.0,579.0,1456.0,140.0,2056.0,8648.0,11733.0,12678.0,383.0,12677.0,771.0,2091.0,69.0,120019.0,1144.0,123436.0,116000.0,1004.0,460.0,117490.0,700.0,118220.0,87.0,909.0,119135.0,119137.0,28.0,6.0,456.0,104.0,2739.0,13.0,2790.0,57.0,239.0,297.0,563.0,243.0,1293.0,507.0,112.0,1186.0,595.0,661.0,678.0,4401.0,4995.0,6280.0,12454.0,7.0,7031.0,5691.0,3121.0,2939.0,53.0,4951.0,20.0,136.0,5080.0,215.0,258.0,280.0,37.0,76.0,110.0,174.0,2668.0,783.0,406.0,8.0,18.0,0.0,2.0,351.0,98.0,1683.0,149.0,7132.0,6925.0,4114.0,780.0,12764.0,2135.0,1317.0,11999.0,24763.0,24763.0,24763.0,24763.0,11.0,145272.0,41.0,25.0,1.0,0.0,88.0,84.0,146460.0,3903.0,143586.0,587.0,271.0,511.0,144972.0
2005-07-26,10810.0,23004.0,1819.0,1298.0,1043.0,8080.0,35.0,35.0,179.0,590.0,865.0,571.0,1436.0,137.0,2031.0,8432.0,11513.0,12435.0,378.0,12353.0,739.0,2068.0,66.0,119493.0,1093.0,122866.0,116000.0,987.0,449.0,117461.0,691.0,118189.0,86.0,892.0,119087.0,119089.0,28.0,6.0,447.0,103.0,2741.0,13.0,2787.0,57.0,236.0,299.0,553.0,227.0,1293.0,506.0,112.0,1169.0,591.0,657.0,668.0,4348.0,4933.0,6197.0,12278.0,7.0,6910.0,5596.0,3044.0,2861.0,53.0,4866.0,20.0,133.0,5074.0,208.0,250.0,272.0,37.0,74.0,107.0,164.0,2661.0,787.0,409.0,8.0,18.0,0.0,2.0,364.0,96.0,1702.0,146.0,7202.0,6999.0,4054.0,772.0,12781.0,2073.0,1287.0,11946.0,24727.0,24727.0,24727.0,24727.0,11.0,145170.0,41.0,25.0,0.0,0.0,84.0,77.0,146348.0,3903.0,143561.0,591.0,268.0,507.0,144928.0
2005-07-27,9636.0,22984.0,1797.0,1261.0,1018.0,7969.0,35.0,35.0,176.0,582.0,851.0,544.0,1395.0,135.0,2006.0,8240.0,11279.0,12193.0,374.0,12105.0,700.0,2016.0,65.0,117984.0,1045.0,121644.0,116000.0,971.0,438.0,117432.0,683.0,118160.0,85.0,875.0,119042.0,119044.0,27.0,6.0,438.0,101.0,2744.0,13.0,2794.0,56.0,234.0,302.0,544.0,222.0,1289.0,507.0,114.0,1155.0,585.0,655.0,659.0,4288.0,4867.0,6122.0,12102.0,7.0,6774.0,5481.0,2941.0,2786.0,53.0,4810.0,20.0,131.0,5098.0,203.0,244.0,264.0,36.0,73.0,105.0,159.0,2654.0,791.0,401.0,8.0,18.0,0.0,2.0,378.0,94.0,1724.0,144.0,7233.0,7024.0,3973.0,763.0,12737.0,1990.0,1258.0,11874.0,24611.0,24611.0,24611.0,24611.0,11.0,145054.0,40.0,25.0,0.0,0.0,78.0,64.0,146236.0,3903.0,143543.0,598.0,269.0,504.0,144912.0
2005-07-28,9392.0,22966.0,1753.0,1206.0,995.0,7868.0,35.0,36.0,177.0,575.0,846.0,539.0,1385.0,134.0,1965.0,8105.0,11050.0,11958.0,370.0,11849.0,675.0,1973.0,64.0,116429.0,1000.0,119698.0,116000.0,956.0,429.0,117407.0,675.0,118133.0,84.0,860.0,118999.0,119000.0,27.0,6.0,429.0,100.0,2746.0,12.0,2800.0,56.0,232.0,297.0,534.0,223.0,1287.0,507.0,105.0,1121.0,578.0,644.0,648.0,4222.0,4788.0,6030.0,11925.0,7.0,6608.0,5334.0,2817.0,2689.0,53.0,4742.0,20.0,128.0,5144.0,199.0,238.0,257.0,37.0,71.0,105.0,156.0,2647.0,796.0,404.0,8.0,18.0,0.0,2.0,394.0,92.0,1747.0,143.0,7255.0,7039.0,3888.0,755.0,12646.0,1915.0,1237.0,11799.0,24444.0,24444.0,24444.0,24444.0,11.0,144853.0,40.0,25.0,0.0,0.0,73.0,59.0,146036.0,3903.0,143437.0,587.0,267.0,500.0,144813.0
2005-07-29,10111.0,22949.0,1747.0,1153.0,973.0,7764.0,35.0,35.0,175.0,569.0,837.0,541.0,1377.0,132.0,1945.0,7972.0,10866.0,11768.0,366.0,11643.0,648.0,1939.0,64.0,115818.0,959.0,118935.0,116000.0,942.0,419.0,117382.0,667.0,118108.0,84.0,845.0,118958.0,118960.0,27.0,5.0,419.0,98.0,2748.0,12.0,2804.0,56.0,230.0,301.0,525.0,219.0,1290.0,516.0,107.0,1101.0,574.0,636.0,652.0,4169.0,4728.0,5943.0,11750.0,7.0,6511.0,5253.0,2728.0,2590.0,53.0,4672.0,20.0,126.0,5184.0,196.0,235.0,250.0,36.0,71.0,105.0,151.0,2641.0,800.0,418.0,8.0,18.0,0.0,2.0,419.0,90.0,1774.0,144.0,7330.0,7106.0,3828.0,747.0,12585.0,1857.0,1231.0,11742.0,24326.0,24326.0,24326.0,24326.0,11.0,144660.0,39.0,25.0,0.0,0.0,69.0,52.0,145832.0,3903.0,143323.0,583.0,265.0,495.0,144685.0
2005-07-30,9678.0,22928.0,1709.0,1107.0,954.0,7673.0,35.0,35.0,173.0,564.0,828.0,532.0,1360.0,130.0,1933.0,7920.0,10722.0,11630.0,362.0,11541.0,633.0,1906.0,64.0,115238.0,921.0,118281.0,116000.0,929.0,411.0,117359.0,659.0,118084.0,83.0,830.0,118920.0,118921.0,26.0,4.0,410.0,97.0,2750.0,11.0,2806.0,55.0,228.0,299.0,516.0,215.0,1294.0,518.0,111.0,1093.0,576.0,634.0,652.0,4116.0,4673.0,5875.0,11575.0,7.0,6407.0,5180.0,2681.0,2537.0,53.0,4630.0,20.0,124.0,5243.0,191.0,230.0,244.0,36.0,71.0,109.0,156.0,2634.0,804.0,433.0,8.0,18.0,0.0,2.0,433.0,88.0,1799.0,147.0,7435.0,7207.0,3774.0,739.0,12608.0,1800.0,1210.0,11691.0,24299.0,24299.0,24299.0,24299.0,11.0,144557.0,39.0,25.0,0.0,0.0,74.0,51.0,145711.0,3903.0,143289.0,577.0,262.0,492.0,144631.0
2005-07-31,8653.0,22911.0,1656.0,1063.0,935.0,7549.0,35.0,35.0,172.0,558.0,821.0,516.0,1336.0,129.0,1912.0,7766.0,10625.0,11526.0,359.0,11421.0,616.0,1883.0,62.0,114029.0,887.0,117188.0,116000.0,915.0,402.0,117337.0,652.0,118061.0,83.0,816.0,118882.0,118884.0,25.0,5.0,401.0,96.0,2753.0,11.0,2811.0,55.0,226.0,290.0,507.0,209.0,1297.0,521.0,106.0,1066.0,570.0,630.0,641.0,4067.0,4614.0,5804.0,11398.0,7.0,6249.0,5045.0,2592.0,2490.0,53.0,4605.0,20.0,123.0,5300.0,187.0,224.0,238.0,35.0,69.0,111.0,153.0,2627.0,809.0,440.0,8.0,18.0,0.0,1.0,451.0,87.0,1824.0,148.0,7530.0,7296.0,3715.0,732.0,12630.0,1744.0,1201.0,11530.0,24161.0,24161.0,24161.0,24161.0,11.0,144492.0,39.0,25.0,0.0,0.0,78.0,57.0,145652.0,3903.0,143320.0,566.0,258.0,487.0,144647.0
