, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-06-28, 27432, 18622, 6807, 5859, 6132, 19065, , 721, 779, 2488, 3985, 3999, 7984, 408, 10191, 21269, 33184, 35878, 2718, 38056, 3134, 3851, 4681, 113, 132633, 4552, 142341, 129373, 5682, 3315, 143223, 4077, 147270, 924, 5337, 152980, 153080, 278, 280, 353, 1546, 138, 3208, 192, 1794, 632, 2319, 1605, 2885, 692, 916, 1233, 1225, 1046, 2942, 8750, 9477, 12491, 13038, 12, 7185, 5912, 3221, 3007, 32, 5161, 1500, 553, 7880, 780, 793, 1374, 1124, 138, 273, 622, 4380, 1108, 954, 8, 36, 0, 1, 1678, 199, 2260, 294, 11868, 12717, 18708, 2402, 37799, 10269, 4205, 12730, 51236, 51236, 51392, 51392, 150, 209349, 60, 66, 0, 113, 598, 825, 214719, 4490, 215474, 1232, 508, 708, 214760
2013-06-29, 26833, 18423, 6470, 5596, 5884, 18463, , 703, 747, 2420, 3858, 3850, 7708, 391, 9767, 20594, 31876, 34510, 2576, 36482, 3027, 3760, 4586, 111, 131558, 4306, 141102, 124998, 5451, 3150, 139860, 3868, 143760, 890, 5060, 149183, 149320, 270, 272, 354, 1489, 132, 3216, 181, 1710, 598, 2184, 1462, 2754, 675, 845, 1138, 1186, 937, 2773, 8560, 9249, 12194, 13060, 10, 7112, 5846, 3156, 2941, 32, 5063, 1500, 524, 7829, 742, 763, 1304, 1055, 132, 257, 590, 4337, 1064, 904, 8, 34, 0, 1, 1635, 191, 2156, 291, 11692, 12479, 17912, 2321, 36913, 9758, 4034, 12095, 49652, 49652, 49802, 49802, 144, 205086, 60, 62, 0, 116, 575, 794, 210614, 4492, 211432, 1209, 499, 699, 209171
2013-06-30, 26394, 18233, 6366, 5467, 5702, 18147, , 698, 716, 2359, 3752, 3760, 7511, 370, 9490, 20030, 30816, 33397, 2433, 35100, 2929, 3676, 4497, 107, 128984, 4182, 138467, 124998, 5247, 3009, 137106, 3650, 141059, 859, 4792, 146267, 146403, 264, 265, 356, 1443, 126, 3222, 169, 1620, 553, 2068, 1349, 2624, 662, 782, 1070, 1155, 826, 2593, 8350, 8986, 11820, 13084, 9, 7011, 5751, 3064, 2852, 32, 4961, 1500, 502, 7782, 712, 740, 1246, 994, 125, 240, 564, 4295, 1019, 862, 8, 32, 0, 1, 1489, 183, 2046, 282, 11482, 12308, 17130, 2245, 36067, 9280, 3848, 11555, 48194, 48194, 48343, 48343, 137, 200106, 60, 59, 0, 116, 553, 763, 205284, 4496, 206086, 1181, 491, 691, 202194
2013-07-01, 26342, 16808, 6168, 5236, 5335, 17768, , 677, 677, 2273, 3622, 3541, 7163, 355, 9196, 19690, 30293, 32828, 2292, 34155, 2834, 3564, 4401, 107, 128906, 4110, 136807, 122128, 5099, 2857, 134027, 3445, 137934, 822, 4553, 142906, 143046, 268, 262, 361, 1404, 119, 3221, 160, 1540, 536, 1957, 1227, 2506, 649, 702, 972, 1122, 720, 2426, 8174, 8778, 11481, 13109, 7, 6918, 5658, 2956, 2748, 32, 4822, 1500, 479, 7738, 688, 720, 1187, 931, 119, 228, 526, 4248, 975, 818, 8, 31, 0, 1, 1379, 175, 1950, 275, 11282, 12070, 16344, 2171, 35153, 8658, 3582, 10892, 46552, 46552, 46700, 46700, 130, 195328, 60, 56, 0, 118, 534, 733, 200364, 4499, 201169, 1170, 501, 684, 200595
2013-07-02, 25440, 14436, 5880, 5110, 5037, 17312, , 632, 645, 2175, 3462, 3254, 6716, 338, 8751, 19073, 30461, 33002, 2172, 34044, 2742, 3428, 4249, 104, 132885, 3967, 141088, 127685, 4975, 2723, 136293, 3240, 139614, 789, 4338, 143525, 143393, 264, 256, 373, 1378, 113, 3229, 152, 1481, 534, 1874, 1128, 2393, 636, 628, 868, 1088, 595, 2276, 8016, 8600, 11215, 13118, 6, 6819, 5566, 2856, 2649, 32, 4685, 1500, 455, 7692, 667, 706, 1140, 870, 115, 231, 514, 4217, 962, 783, 8, 31, 0, 1, 1365, 169, 1859, 272, 11097, 11787, 15558, 2107, 32878, 8020, 3383, 10169, 43555, 43555, 43698, 43698, 122, 190294, 60, 54, 0, 117, 516, 706, 195001, 4492, 195788, 1176, 513, 679, 195934
2013-07-03, 24492, 12208, 5660, 4940, 4759, 16884, , 598, 618, 2081, 3301, 2955, 6256, 325, 8230, 18490, 29474, 31960, 2072, 32914, 2651, 3350, 4163, 100, 132088, 3748, 140412, 140830, 4800, 2570, 136075, 3176, 139783, 774, 4170, 144113, 144159, 254, 248, 384, 1356, 108, 3244, 142, 1429, 520, 1805, 1049, 2293, 624, 558, 774, 1059, 518, 2154, 7641, 8250, 10898, 13103, 5, 6686, 5440, 2737, 2537, 32, 4545, 1500, 435, 7648, 645, 688, 1105, 835, 109, 242, 483, 4186, 966, 775, 8, 30, 0, 1, 1300, 162, 1803, 267, 10956, 11596, 14838, 2045, 31756, 7486, 3204, 9534, 41784, 41784, 41922, 41922, 113, 189329, 58, 50, 0, 112, 500, 679, 193186, 4478, 193771, 1178, 508, 680, 194913
2013-07-04, 24340, 11308, 5407, 4725, 4566, 16371, , 568, 595, 1993, 3158, 2680, 5839, 316, 7729, 17938, 28354, 30777, 1978, 31628, 2567, 3275, 4084, 100, 129776, 3514, 138200, 147049, 4630, 2456, 133938, 3246, 137788, 780, 4102, 142228, 142333, 246, 242, 398, 1358, 102, 3263, 134, 1388, 508, 1747, 984, 2211, 620, 511, 725, 1041, 524, 2052, 6976, 7589, 10252, 13089, 5, 6621, 5359, 2611, 2397, 32, 4387, 1500, 418, 7608, 624, 672, 1063, 788, 103, 231, 469, 4156, 971, 762, 7, 28, 0, 1, 1278, 156, 1754, 263, 10838, 11449, 14193, 1981, 30886, 7060, 3058, 9018, 40330, 40330, 40468, 40468, 102, 187081, 58, 47, 0, 98, 479, 645, 191138, 4466, 191800, 1178, 512, 698, 204308
2013-07-05, 23595, 10657, 5174, 4530, 4483, 15595, , 538, 577, 1909, 3029, 2472, 5501, 305, 7285, 17201, 27303, 29676, 1879, 30423, 2486, 3203, 4006, 102, 127344, 3301, 135360, 147310, 4568, 2346, 131963, 3217, 135438, 769, 3975, 139478, 139543, 236, 233, 410, 1333, 98, 3294, 127, 1350, 500, 1697, 964, 2145, 613, 450, 648, 1022, 535, 1954, 6296, 6900, 9518, 13075, 4, 6598, 5340, 2561, 2330, 32, 4225, 1500, 400, 7568, 598, 651, 1032, 758, 98, 218, 449, 4127, 976, 755, 8, 25, 0, 1, 1214, 150, 1716, 262, 10739, 11278, 13590, 1919, 30014, 6710, 2918, 8626, 39067, 39067, 39205, 39205, 94, 183240, 57, 44, 0, 91, 461, 616, 187258, 4454, 187946, 1177, 517, 730, 209846
2013-07-06, 23390, 10029, 5058, 4451, 4362, 15032, , 512, 551, 1830, 2900, 2330, 5230, 294, 6938, 16439, 26137, 28415, 1781, 29042, 2409, 3132, 3934, 98, 124939, 3109, 132758, 150612, 4543, 2218, 140397, 3149, 143773, 754, 3842, 146658, 146300, 238, 231, 424, 1320, 93, 3335, 122, 1310, 488, 1648, 964, 2115, 601, 380, 539, 998, 530, 1852, 5758, 6317, 8808, 13062, 2, 6578, 5324, 2531, 2301, 32, 4118, 1500, 382, 7526, 574, 630, 984, 710, 94, 208, 426, 4096, 980, 756, 8, 25, 0, 1, 1129, 144, 1675, 258, 10652, 11152, 13065, 1862, 29258, 6454, 2802, 8378, 38052, 38052, 38188, 38188, 86, 182300, 57, 42, 0, 93, 442, 588, 184920, 4443, 185386, 1173, 510, 744, 209662
2013-07-07, 23455, 9419, 5014, 4345, 4192, 14830, , 497, 533, 1756, 2782, 2138, 4920, 282, 6598, 15975, 25053, 27216, 1683, 27706, 2337, 3069, 3864, 99, 123568, 2940, 130506, 147233, 4485, 2090, 138184, 2920, 142398, 717, 3640, 146396, 146514, 226, 220, 438, 1250, 88, 3363, 116, 1260, 460, 1591, 940, 2106, 593, 340, 491, 983, 528, 1759, 5496, 6021, 8373, 13050, 0, 6557, 5304, 2500, 2274, 32, 4065, 1500, 364, 7486, 554, 613, 942, 667, 88, 196, 410, 4066, 985, 764, 8, 24, 0, 1, 1114, 138, 1636, 258, 10586, 11004, 12539, 1807, 28525, 6130, 2709, 11919, 40838, 40838, 40966, 40966, 81, 187908, 56, 39, 0, 91, 428, 561, 190204, 4427, 190504, 1146, 492, 727, 210393
2013-07-08, 22964, 9146, 4764, 4103, 3908, 14332, , 482, 513, 1686, 2680, 1972, 4653, 270, 6256, 15584, 24195, 26291, 1586, 26571, 2266, 3004, 3798, 97, 123864, 2780, 130935, 147880, 4365, 1975, 138186, 2702, 141900, 685, 3432, 145341, 145344, 217, 206, 448, 1195, 84, 3378, 111, 1214, 460, 1537, 879, 2086, 589, 302, 463, 976, 530, 1681, 5286, 5799, 8093, 13040, 0, 6530, 5281, 2469, 2244, 32, 4012, 1500, 347, 7447, 536, 598, 901, 624, 85, 191, 394, 4037, 990, 762, 8, 23, 0, 1, 1035, 133, 1600, 254, 10518, 10924, 12044, 1757, 27819, 5836, 2604, 16644, 44778, 44778, 44906, 44906, 71, 192078, 56, 38, 0, 82, 412, 537, 194209, 4409, 194507, 1138, 494, 736, 210924
2013-07-09, 21989 , 9054 , 4461 , 3881 , 3610 , 13712 ,  , 456 , 492 , 1621 , 2571 , 1817 , 4389 , 260 , 5988 , 15036 , 23516 , 25468 , 1519 , 25652 , 2196 , 2948 , 3737 , 91 , 121538 , 2643 , 128693 , 145134 , 4164 , 1887 , 136265 , 2625 , 140124 , 665 , 3299 , 143830 , 143956 , 212 , 200 , 450 , 1176 , 81 , 3398 , 107 , 1182 , 464 , 1497 , 843 , 2048 , 583 , 232 , 351 , 966 , 532 , 1616 , 5090 , 5559 , 7855 , 13008 , 0 , 6512 , 5266 , 2441 , 2216 , 32 , 3934 , 1500 , 334 , 7413 , 520 , 586 , 870 , 584 , 82 , 190 , 379 , 4011 , 1002 , 752 , 8 , 21 , 0 , 1 , 1002 , 129 , 1569 , 251 , 10438 , 10836 , 11622 , 1715 , 27130 , 5530 , 2484 , 16356 , 43914 , 43914 , 44041 , 44041 , 62 , 191826 , 56 , 35 , 0 , 76 , 397 , 515 , 194576 , 4391 , 195049 , 1142 , 499 , 754 , 211856 
