, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-03-10, 2626, 4087, 670, 265, , 3630, 204, 478, 150, 428, 1099, 609, 1708, 83, 2070, 4083, 6952, 7770, 941, 10605, 7867, 5152, 7739, 318, 82474, 378, 89960, 101828, 744, 327, 102820, 395, 105283, 84, 1456, 106647, 106614, 205, 182, 475, 368, 219, 1712, 58, 150, 250, 368, 2352, 2909, 370, 388, 960, 311, 892, 388, 1012, 1233, 1857, 2280, 39, 2452, 2241, 2044, 2264, 131, 4859, 505, 66, 7680, 66, 122, 136, 200, 46, 448, 345, 1728, 1174, 1922, 264, 128, 306, 116, 259, 52, 1480, 2998, 15578, 16938, 3712, 2050, 24621, 3096, 3413, 6837, 31934, 31934, 37126, 37126, 884, 146151, 366, 1126, , 1422, 1172, 2236, 155168, 6394, 157730, 2604, 1389, 2074, 143720
2013-03-11, 2626, 4148, 665, 262, , 3620, 203, 478, 150, 427, 1098, 622, 1719, 82, 2069, 4072, 6965, 7788, 978, 10732, 8795, 5452, 8253, 360, 82951, 402, 90952, 102816, 770, 327, 103813, 406, 106266, 86, 1533, 107636, 107586, 211, 191, 486, 375, 236, 1798, 57, 150, 246, 397, 2464, 2990, 369, 388, 958, 314, 894, 387, 1019, 1238, 1861, 2288, 39, 2455, 2233, 2034, 2300, 132, 4921, 505, 65, 7680, 65, 121, 134, 208, 46, 467, 342, 1784, 1172, 1924, 280, 137, 304, 116, 290, 52, 1521, 3134, 15750, 17232, 3733, 2115, 25209, 3293, 3691, 7444, 33064, 33064, 38577, 38577, 890, 148672, 383, 1140, , 1444, 1086, 2146, 157624, 6412, 160201, 2637, 1396, 2033, 146476
2013-03-12, 2618, 4172, 659, 258, , 3610, 201, 476, 148, 427, 1100, 629, 1729, 82, 2077, 4059, 6971, 7796, 998, 10622, 9126, 5798, 8530, 363, 83272, 422, 91655, 103570, 803, 327, 104621, 425, 107107, 87, 1552, 108599, 108572, 198, 177, 458, 367, 232, 1795, 57, 149, 243, 420, 2429, 3067, 368, 388, 955, 316, 899, 387, 1020, 1238, 1861, 2298, 39, 2469, 2240, 2038, 2310, 136, 4948, 504, 62, 7678, 65, 122, 133, 214, 45, 464, 336, 1818, 1173, 1920, 282, 139, 297, 116, 283, 52, 1550, 3132, 15842, 17436, 3766, 2082, 25584, 3457, 3806, 7833, 33728, 33728, 39215, 39215, 840, 150904, 373, 1111, , 1432, 1200, 2159, 159879, 6344, 162407, 2587, 1354, 1940, 148632
2013-03-13, 2592, 4141, 653, 258, , 3602, 201, 476, 146, 427, 1115, 629, 1744, 82, 2080, 4039, 6965, 7793, 1017, 10701, 9006, 6126, 8765, 348, 83294, 438, 91982, 103933, 836, 327, 105036, 422, 107546, 85, 1553, 109031, 109012, 195, 177, 455, 364, 232, 1763, 57, 148, 240, 442, 2319, 3055, 367, 387, 949, 316, 926, 386, 1014, 1229, 1854, 2309, 39, 2487, 2251, 2051, 2320, 136, 4960, 504, 60, 7676, 65, 122, 133, 216, 45, 522, 335, 1847, 1174, 1919, 274, 138, 283, 116, 268, 51, 1537, 3115, 15826, 17441, 3790, 1973, 25509, 3520, 3630, 7665, 33374, 33374, 38647, 38647, 884, 151680, 364, 1102, , 1417, 1229, 2269, 161066, 6304, 163624, 2587, 1340, 1926, 149905
2013-03-14, 2588, 4110, 647, 254, , 3593, 201, 488, 146, 426, 1132, 629, 1761, 82, 2076, 4023, 6948, 7776, 1038, 10731, 9091, 6414, 9029, 354, 83394, 451, 92342, 104276, 856, 327, 105404, 444, 107906, 86, 1594, 109466, 109452, 194, 175, 458, 367, 247, 1765, 56, 147, 240, 462, 2219, 2966, 366, 385, 948, 315, 1022, 384, 1009, 1220, 1843, 2318, 39, 2548, 2291, 2074, 2327, 135, 4962, 503, 59, 7674, 65, 122, 133, 216, 45, 768, 335, 1873, 1176, 1907, 264, 132, 264, 116, 268, 51, 1542, 3118, 15816, 17420, 3825, 1894, 25338, 3558, 3606, 7562, 33020, 33020, 38259, 38259, 957, 151549, 364, 1100, , 1398, 1086, 2136, 160899, 6303, 163489, 2582, 1304, 1904, 149809
2013-03-15, 2588, 4110, 639, 253, , 3582, 200, 504, 146, 422, 1135, 628, 1763, 81, 2080, 4010, 6942, 7771, 1052, 10740, 9312, 6686, 9232, 371, 83474, 467, 92656, 104606, 873, 327, 105765, 442, 108277, 86, 1504, 109752, 109740, 190, 168, 447, 362, 256, 1782, 56, 146, 239, 485, 2152, 2868, 365, 382, 939, 315, 1064, 384, 1006, 1216, 1837, 2324, 38, 2648, 2388, 2147, 2332, 135, 4960, 503, 58, 7673, 65, 122, 133, 219, 44, 1021, 333, 1898, 1178, 1897, 321, 130, 289, 116, 276, 51, 1550, 3066, 15762, 17328, 3870, 1887, 25285, 3643, 3713, 7733, 33106, 33106, 38295, 38295, 963, 151704, 376, 1114, , 1421, 997, 2006, 160873, 6367, 163522, 2602, 1351, 1947, 149834
2013-03-16, 2588, 4123, 632, 251, , 3573, 200, 498, 146, 418, 1125, 630, 1755, 81, 2099, 4003, 6954, 7787, 1074, 10920, 9734, 6956, 9536, 422, 83598, 483, 93081, 104993, 888, 327, 106153, 483, 108650, 91, 1523, 110104, 110083, 204, 178, 452, 378, 288, 1816, 66, 153, 258, 519, 2100, 2793, 364, 380, 926, 318, 1049, 383, 1004, 1213, 1833, 2334, 37, 2680, 2431, 2230, 2330, 138, 4956, 502, 60, 7675, 65, 122, 133, 221, 44, 1206, 339, 1926, 1180, 1892, 530, 141, 276, 116, 300, 51, 1593, 3131, 15798, 17308, 3927, 2074, 25397, 3742, 3989, 8188, 33666, 33666, 38928, 38928, 958, 152122, 458, 1173, , 1469, 1019, 2022, 161214, 6384, 163865, 2676, 1371, 2054, 150398
2013-03-17, 2587, 4154, 624, 248, , 3560, 200, 507, 146, 417, 1116, 651, 1767, 82, 2114, 3986, 6991, 7832, 1107, 11150, 10715, 7269, 10052, 512, 83985, 506, 93964, 105812, 891, 327, 106953, 528, 109420, 100, 1577, 110874, 110835, 220, 196, 462, 427, 333, 1881, 62, 150, 263, 546, 2099, 2728, 363, 380, 924, 324, 1039, 383, 1006, 1214, 1834, 2343, 37, 2678, 2430, 2242, 2310, 142, 4958, 502, 64, 7668, 65, 121, 133, 230, 44, 1464, 359, 1966, 1169, 1888, 675, 168, 274, 115, 321, 50, 1711, 3182, 15956, 17517, 3994, 2258, 26028, 3942, 4403, 8984, 35093, 35093, 40638, 40638, 1007, 153844, 482, 1279, , 1510, 1054, 2090, 162756, 6328, 165290, 2739, 1326, 2068, 151900
2013-03-18, 2586, 4210, 618, 244, , 3550, 200, 519, 146, 415, 1118, 677, 1796, 84, 2138, 3967, 7018, 7864, 1129, 11214, 11665, 7787, 10700, 567, 84490, 533, 95152, 106995, 883, 327, 108130, 492, 110585, 103, 1586, 112020, 111970, 208, 191, 465, 433, 352, 1938, 61, 149, 268, 564, 2088, 2696, 362, 378, 926, 328, 1038, 382, 1004, 1212, 1834, 2355, 37, 2689, 2437, 2230, 2288, 148, 4932, 501, 66, 7650, 65, 120, 133, 240, 44, 1733, 377, 1997, 1155, 1850, 709, 198, 272, 108, 321, 50, 1845, 3003, 15932, 17534, 4062, 2278, 26432, 4230, 4666, 9684, 36220, 36220, 41688, 41688, 1029, 156287, 478, 1300, , 1618, 1062, 2124, 165292, 6265, 167742, 2763, 1304, 2020, 154358
2013-03-19, 2571, 4220, 611, 241, , 3539, 198, 521, 146, 410, 1122, 702, 1824, 85, 2175, 3954, 7041, 7892, 1146, 11303, 11936, 8370, 11266, 556, 84796, 559, 96086, 107959, 883, 326, 109108, 483, 111591, 106, 1590, 113068, 113029, 224, 198, 469, 462, 386, 1968, 68, 155, 282, 578, 2058, 2672, 362, 374, 937, 330, 1042, 382, 999, 1205, 1824, 2368, 37, 2704, 2453, 2228, 2284, 151, 4918, 501, 63, 7622, 65, 118, 131, 250, 44, 1874, 387, 2000, 1146, 1818, 748, 205, 283, 103, 330, 50, 1908, 2871, 15794, 17315, 4151, 2266, 26278, 4392, 4662, 9911, 36305, 36305, 41562, 41562, 968, 157714, 464, 1210, , 1520, 1022, 2072, 166876, 6230, 169347, 2803, 1263, 1996, 155985
2013-03-20, 2548, 4200, 604, 239, , 3529, 199, 524, 146, 408, 1124, 728, 1852, 87, 2207, 3946, 7080, 7938, 1165, 11420, 12153, 8898, 11803, 575, 85017, 582, 96893, 108782, 889, 324, 109934, 470, 112426, 106, 1582, 113909, 113876, 217, 204, 476, 481, 435, 1994, 65, 152, 287, 594, 2004, 2634, 360, 374, 945, 332, 1064, 380, 997, 1203, 1822, 2386, 39, 2734, 2478, 2230, 2286, 154, 4912, 500, 63, 7594, 65, 117, 130, 257, 46, 2023, 405, 2007, 1139, 1800, 837, 229, 294, 96, 362, 50, 1993, 2786, 15695, 17108, 4247, 2444, 26306, 4497, 4736, 10128, 36568, 36568, 41643, 41643, 918, 158453, 471, 1174, , 1456, 1048, 2101, 167474, 6244, 169964, 2822, 1214, 1981, 156639
2013-03-21, 2545 , 4220 , 599 , 236 ,  , 3524 , 200 , 528 , 146 , 407 , 1130 , 756 , 1887 , 95 , 2238 , 3935 , 7125 , 7991 , 1181 , 11558 , 12429 , 9332 , 12202 , 602 , 85236 , 603 , 97823 , 109575 , 898 , 323 , 110694 , 462 , 113158 , 110 , 1584 , 114617 , 114579 , 214 , 200 , 475 , 489 , 446 , 2040 , 66 , 151 , 289 , 599 , 1984 , 2590 , 359 , 368 , 924 , 335 , 1070 , 379 , 994 , 1198 , 1822 , 2402 , 40 , 2774 , 2518 , 2246 , 2300 , 156 , 4916 , 500 , 62 , 7571 , 65 , 116 , 130 , 267 , 47 , 2287 , 413 , 2006 , 1132 , 1780 , 876 , 250 , 271 , 90 , 356 , 49 , 2083 , 2667 , 15608 , 17003 , 4336 , 2622 , 26577 , 4674 , 4906 , 10577 , 37272 , 37272 , 42128 , 42128 , 901 , 159458 , 469 , 1113 ,  , 1398 , 1033 , 2115 , 168333 , 6258 , 170811 , 2805 , 1125 , 1944 , 157616 
