, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-07-04,28869.0,16953.0,6314.0,6432.0,7102.0,18925.0,213.0,714.0,1041.0,1674.0,3619.0,7187.0,10806.0,506.0,13384.0,22638.0,38598.0,40571.0,2813.0,44805.0,3803.0,5326.0,282.0,160366.0,3454.0,169740.0,150000.0,4375.0,2088.0,156654.0,4232.0,159357.0,669.0,5920.0,165356.0,165383.0,481.0,411.0,449.0,2293.0,3006.0,295.0,3555.0,687.0,1334.0,1128.0,1652.0,1151.0,2415.0,703.0,1118.0,2058.0,1550.0,2335.0,4272.0,10506.0,11888.0,14738.0,11592.0,99.0,7201.0,5745.0,3317.0,2956.0,82.0,5262.0,246.0,390.0,6194.0,1676.0,1676.0,891.0,608.0,111.0,197.0,1219.0,4773.0,1293.0,998.0,17.0,91.0,0.0,102.0,1136.0,432.0,3360.0,418.0,11051.0,11632.0,20454.0,5284.0,42454.0,16645.0,7750.0,24979.0,67433.0,67433.0,67643.0,67643.0,115.0,237518.0,101.0,128.0,60.0,3.0,768.0,1181.0,242143.0,4648.0,243000.0,1191.0,1001.0,1073.0,246592.0
2008-07-05,27890.0,16845.0,6083.0,5908.0,6720.0,18078.0,192.0,653.0,989.0,1590.0,3407.0,7130.0,10537.0,487.0,13061.0,21389.0,37443.0,39397.0,2685.0,43470.0,3630.0,5159.0,271.0,158416.0,3360.0,167555.0,150000.0,4252.0,2008.0,156396.0,4066.0,159050.0,624.0,5621.0,164741.0,164766.0,463.0,400.0,463.0,2269.0,3063.0,268.0,3589.0,653.0,1289.0,1111.0,1590.0,1112.0,2347.0,695.0,1020.0,1957.0,1522.0,2297.0,3836.0,10161.0,11516.0,14302.0,11576.0,96.0,7046.0,5576.0,3091.0,2755.0,66.0,4967.0,243.0,370.0,6098.0,1547.0,1547.0,857.0,572.0,106.0,191.0,1148.0,4760.0,1284.0,968.0,9.0,87.0,0.0,94.0,1031.0,413.0,3182.0,397.0,10677.0,11232.0,19493.0,4894.0,40544.0,15830.0,7417.0,23794.0,64338.0,64338.0,64542.0,64542.0,109.0,233592.0,99.0,123.0,58.0,2.0,729.0,1109.0,237959.0,4629.0,238801.0,1178.0,994.0,1039.0,242368.0
2008-07-06,27971.0,16742.0,5960.0,5822.0,6363.0,17810.0,176.0,604.0,939.0,1512.0,3218.0,6476.0,9694.0,469.0,12564.0,20744.0,35945.0,37869.0,2551.0,41642.0,3451.0,4984.0,261.0,156015.0,3368.0,165103.0,150000.0,4100.0,1919.0,156181.0,3936.0,158794.0,584.0,5443.0,164282.0,164298.0,449.0,389.0,482.0,2243.0,3128.0,249.0,3630.0,616.0,1255.0,1045.0,1547.0,1098.0,2306.0,689.0,928.0,1838.0,1480.0,2199.0,3388.0,9858.0,11169.0,13864.0,11563.0,92.0,6983.0,5494.0,2928.0,2556.0,54.0,4699.0,240.0,351.0,6023.0,1486.0,1486.0,825.0,536.0,103.0,182.0,1069.0,4749.0,1276.0,962.0,9.0,84.0,0.0,99.0,952.0,396.0,3064.0,377.0,10389.0,10895.0,18583.0,4530.0,38756.0,14959.0,7067.0,22586.0,61342.0,61342.0,61540.0,61540.0,104.0,229948.0,96.0,120.0,56.0,2.0,697.0,1054.0,234017.0,4613.0,234820.0,1156.0,976.0,1013.0,238313.0
2008-07-07,27774.0,16643.0,5774.0,5700.0,5952.0,17553.0,165.0,568.0,898.0,1439.0,3058.0,5821.0,8879.0,451.0,11637.0,20289.0,34523.0,36402.0,2406.0,39896.0,3297.0,4822.0,252.0,153327.0,3388.0,162305.0,148449.0,3901.0,1834.0,154722.0,3740.0,157605.0,533.0,5362.0,163353.0,163448.0,425.0,367.0,493.0,2122.0,3182.0,220.0,3648.0,572.0,1200.0,964.0,1488.0,1054.0,2279.0,685.0,878.0,1790.0,1456.0,2077.0,3104.0,9578.0,10865.0,13477.0,11553.0,89.0,6944.0,5476.0,2896.0,2464.0,55.0,4509.0,237.0,334.0,6004.0,1341.0,1341.0,794.0,505.0,100.0,178.0,996.0,4739.0,1267.0,951.0,9.0,81.0,0.0,102.0,880.0,380.0,2960.0,362.0,10158.0,10626.0,17744.0,4189.0,37135.0,14049.0,6778.0,22841.0,59975.0,59975.0,60166.0,60166.0,97.0,226691.0,94.0,117.0,55.0,1.0,671.0,1010.0,230393.0,4595.0,231151.0,1126.0,958.0,984.0,234543.0
2008-07-08,25167.0,16550.0,5334.0,5458.0,5487.0,16908.0,149.0,530.0,854.0,1372.0,2910.0,5281.0,8192.0,434.0,10806.0,19681.0,33122.0,34950.0,2258.0,38160.0,3127.0,4666.0,242.0,150548.0,3197.0,159202.0,142033.0,3727.0,1755.0,148019.0,3602.0,150971.0,493.0,5094.0,156885.0,157177.0,407.0,351.0,490.0,2044.0,3215.0,198.0,3649.0,538.0,1153.0,951.0,1437.0,974.0,2240.0,678.0,817.0,1731.0,1428.0,1977.0,2905.0,9315.0,10586.0,13128.0,11541.0,86.0,6811.0,5351.0,2803.0,2423.0,54.0,4416.0,237.0,318.0,5977.0,1182.0,1182.0,765.0,470.0,97.0,174.0,923.0,4730.0,1259.0,932.0,8.0,76.0,0.0,93.0,809.0,364.0,2843.0,345.0,9957.0,10384.0,16956.0,3891.0,35603.0,13170.0,6464.0,26645.0,62248.0,62248.0,62432.0,62432.0,88.0,225535.0,92.0,111.0,51.0,2.0,645.0,974.0,228929.0,4571.0,229585.0,1119.0,940.0,958.0,232741.0
2008-07-09,24152.0,16464.0,5013.0,5077.0,5050.0,16177.0,130.0,480.0,813.0,1312.0,2763.0,4812.0,7575.0,418.0,10076.0,18852.0,31700.0,33494.0,2122.0,36498.0,2972.0,4505.0,232.0,147776.0,2960.0,156009.0,138826.0,3535.0,1683.0,144472.0,3569.0,147229.0,465.0,4752.0,152456.0,152615.0,396.0,346.0,479.0,2042.0,3229.0,182.0,3645.0,513.0,1130.0,955.0,1418.0,927.0,2182.0,674.0,727.0,1606.0,1379.0,1863.0,2682.0,9007.0,10263.0,12759.0,11527.0,83.0,6626.0,5157.0,2594.0,2288.0,54.0,4265.0,238.0,303.0,5904.0,1056.0,1056.0,736.0,436.0,93.0,170.0,870.0,4723.0,1252.0,917.0,8.0,72.0,0.0,79.0,769.0,349.0,2713.0,331.0,9756.0,10144.0,16191.0,3627.0,34183.0,12272.0,6058.0,25750.0,59933.0,59933.0,60110.0,60110.0,81.0,218625.0,90.0,105.0,49.0,2.0,612.0,928.0,222619.0,4557.0,223481.0,1125.0,952.0,946.0,227109.0
2008-07-10,24080.0,16391.0,4938.0,4807.0,4710.0,15754.0,121.0,445.0,785.0,1262.0,2640.0,4448.0,7088.0,404.0,9434.0,18146.0,30185.0,31950.0,2010.0,34846.0,2872.0,4384.0,225.0,145207.0,2784.0,153089.0,135859.0,3317.0,1616.0,141222.0,3580.0,143935.0,448.0,4490.0,148851.0,148995.0,389.0,341.0,468.0,2028.0,3241.0,168.0,3645.0,483.0,1113.0,936.0,1412.0,917.0,2134.0,682.0,764.0,1615.0,1348.0,1743.0,2529.0,8747.0,9970.0,12383.0,11519.0,81.0,6592.0,5115.0,2465.0,2107.0,54.0,4052.0,239.0,289.0,5897.0,959.0,959.0,710.0,412.0,94.0,169.0,835.0,4719.0,1245.0,913.0,9.0,69.0,0.0,84.0,724.0,335.0,2597.0,322.0,9545.0,9914.0,15485.0,3392.0,32864.0,11455.0,5744.0,24888.0,57752.0,57752.0,57923.0,57923.0,77.0,212311.0,89.0,103.0,48.0,1.0,596.0,898.0,215829.0,4538.0,216602.0,1122.0,958.0,943.0,220120.0
2008-07-11,24041.0,16323.0,4852.0,4675.0,4470.0,15538.0,115.0,425.0,752.0,1214.0,2530.0,4121.0,6651.0,390.0,8913.0,17763.0,28915.0,30631.0,1935.0,33261.0,2760.0,4293.0,218.0,142830.0,2665.0,150460.0,133205.0,3114.0,1553.0,138277.0,3517.0,140943.0,417.0,4290.0,145625.0,145755.0,372.0,329.0,456.0,1968.0,3248.0,156.0,3631.0,447.0,1078.0,879.0,1390.0,879.0,2104.0,685.0,838.0,1697.0,1339.0,1698.0,2438.0,8505.0,9712.0,12073.0,11511.0,78.0,6551.0,5089.0,2451.0,2049.0,54.0,3912.0,241.0,277.0,5891.0,884.0,884.0,685.0,390.0,91.0,171.0,783.0,4711.0,1237.0,902.0,9.0,66.0,0.0,83.0,662.0,322.0,2508.0,314.0,9368.0,9694.0,14839.0,3179.0,31654.0,10779.0,5532.0,24181.0,55835.0,55835.0,56001.0,56001.0,70.0,206782.0,87.0,98.0,44.0,2.0,569.0,876.0,209974.0,4520.0,210694.0,1092.0,937.0,931.0,214143.0
2008-07-12,23034.0,16253.0,4659.0,4505.0,4160.0,15183.0,104.0,395.0,713.0,1168.0,2419.0,3777.0,6196.0,375.0,8417.0,17359.0,27988.0,29652.0,1853.0,32007.0,2618.0,4161.0,210.0,140687.0,2507.0,147958.0,130684.0,2938.0,1492.0,135486.0,3367.0,138104.0,384.0,4062.0,142545.0,142672.0,352.0,313.0,443.0,1879.0,3255.0,146.0,3615.0,413.0,1037.0,833.0,1360.0,817.0,2067.0,677.0,776.0,1649.0,1302.0,1717.0,2293.0,8229.0,9421.0,11748.0,11500.0,76.0,6529.0,5056.0,2387.0,2018.0,54.0,3835.0,242.0,266.0,5864.0,818.0,818.0,661.0,365.0,89.0,164.0,736.0,4703.0,1230.0,888.0,8.0,62.0,0.0,71.0,629.0,309.0,2416.0,303.0,9239.0,9528.0,14215.0,2986.0,30534.0,10106.0,5236.0,23495.0,54030.0,54030.0,54188.0,54188.0,63.0,201733.0,85.0,93.0,41.0,2.0,531.0,831.0,204652.0,4499.0,205328.0,1070.0,896.0,910.0,208680.0
2008-07-13,21892.0,16178.0,4460.0,4303.0,3874.0,14769.0,92.0,362.0,684.0,1130.0,2319.0,3496.0,5815.0,364.0,7927.0,16869.0,27061.0,28703.0,1759.0,30921.0,2503.0,4031.0,203.0,138836.0,2329.0,145739.0,128426.0,2783.0,1433.0,132972.0,3250.0,135534.0,357.0,3841.0,139709.0,139821.0,343.0,305.0,432.0,1847.0,3264.0,137.0,3605.0,386.0,992.0,803.0,1325.0,755.0,2013.0,676.0,722.0,1561.0,1269.0,1668.0,2099.0,8038.0,9194.0,11434.0,11490.0,74.0,6530.0,5058.0,2357.0,1976.0,54.0,3744.0,243.0,255.0,5856.0,767.0,767.0,638.0,343.0,87.0,159.0,700.0,4698.0,1222.0,871.0,8.0,58.0,0.0,66.0,598.0,297.0,2305.0,295.0,9087.0,9355.0,13634.0,2810.0,29492.0,9478.0,4971.0,22840.0,52332.0,52332.0,52484.0,52484.0,57.0,196918.0,84.0,88.0,39.0,1.0,506.0,781.0,199551.0,4481.0,200190.0,1065.0,864.0,892.0,203440.0
2008-07-14,22508.0,16126.0,4287.0,4171.0,3707.0,14449.0,87.0,339.0,660.0,1098.0,2231.0,3268.0,5498.0,352.0,7516.0,16390.0,26108.0,27738.0,1688.0,29830.0,2417.0,3943.0,198.0,136913.0,2168.0,143686.0,126383.0,2643.0,1378.0,130714.0,3236.0,133253.0,350.0,3719.0,137265.0,137363.0,339.0,302.0,425.0,1854.0,3281.0,129.0,3611.0,362.0,967.0,803.0,1308.0,719.0,1956.0,676.0,674.0,1516.0,1260.0,1576.0,1898.0,7776.0,8940.0,11163.0,11482.0,72.0,6477.0,5014.0,2321.0,1956.0,54.0,3679.0,245.0,245.0,5829.0,723.0,723.0,616.0,323.0,83.0,144.0,665.0,4693.0,1215.0,864.0,9.0,55.0,0.0,62.0,557.0,285.0,2196.0,289.0,8918.0,9159.0,13103.0,2650.0,28505.0,8958.0,4836.0,22280.0,50785.0,50785.0,50932.0,50932.0,52.0,192536.0,82.0,85.0,37.0,1.0,479.0,739.0,194849.0,4467.0,195445.0,1068.0,863.0,886.0,198617.0
2008-07-15,21104.0,16069.0,4016.0,4068.0,3523.0,14079.0,80.0,315.0,631.0,1062.0,2141.0,3044.0,5184.0,339.0,7153.0,15964.0,25233.0,26816.0,1616.0,28661.0,2324.0,3856.0,190.0,131378.0,2024.0,138743.0,125468.0,2513.0,1325.0,129090.0,3173.0,131190.0,332.0,3631.0,134780.0,134824.0,331.0,296.0,428.0,1817.0,3297.0,121.0,3620.0,336.0,941.0,780.0,1290.0,712.0,1915.0,671.0,577.0,1403.0,1223.0,1492.0,1740.0,7514.0,8646.0,10817.0,11472.0,69.0,6394.0,4929.0,2230.0,1906.0,54.0,3601.0,245.0,236.0,5833.0,684.0,684.0,595.0,301.0,80.0,132.0,631.0,4679.0,1207.0,858.0,9.0,52.0,0.0,60.0,521.0,275.0,2109.0,281.0,8778.0,8982.0,12589.0,2508.0,27555.0,8484.0,4634.0,21794.0,49349.0,49349.0,49490.0,49490.0,48.0,188469.0,81.0,82.0,35.0,1.0,459.0,704.0,190561.0,4451.0,191124.0,1059.0,858.0,875.0,194277.0
2008-07-16,19793.0,16007.0,3786.0,3927.0,3287.0,13698.0,74.0,296.0,606.0,1029.0,2058.0,2835.0,4893.0,328.0,6799.0,15496.0,24422.0,25979.0,1521.0,27605.0,2224.0,3766.0,185.0,128938.0,1895.0,135127.0,139653.0,2391.0,1275.0,142839.0,3053.0,144249.0,299.0,3495.0,146131.0,145543.0,312.0,280.0,439.0,1739.0,3320.0,113.0,3634.0,311.0,907.0,743.0,1258.0,696.0,1895.0,669.0,489.0,1338.0,1174.0,1379.0,1619.0,7321.0,8414.0,10497.0,11466.0,67.0,6325.0,4866.0,2153.0,1827.0,54.0,3528.0,245.0,228.0,5864.0,650.0,650.0,574.0,283.0,77.0,127.0,598.0,4659.0,1200.0,855.0,9.0,51.0,0.0,57.0,493.0,264.0,2051.0,273.0,8657.0,8846.0,12102.0,2380.0,26693.0,7982.0,4323.0,21283.0,47977.0,47977.0,48113.0,48113.0,47.0,188514.0,79.0,80.0,32.0,1.0,442.0,668.0,188825.0,4450.0,189120.0,1044.0,850.0,862.0,191748.0
2008-07-17,19872.0,15949.0,3605.0,3755.0,3043.0,13336.0,71.0,286.0,582.0,1001.0,1987.0,2650.0,4637.0,317.0,6472.0,15077.0,23605.0,25142.0,1426.0,26696.0,2109.0,3653.0,178.0,127182.0,1776.0,133165.0,138380.0,2283.0,1227.0,142163.0,2971.0,144624.0,280.0,3329.0,148240.0,148327.0,297.0,264.0,451.0,1680.0,3347.0,106.0,3647.0,290.0,875.0,699.0,1226.0,670.0,1879.0,670.0,459.0,1318.0,1136.0,1283.0,1532.0,7186.0,8247.0,10252.0,11462.0,66.0,6282.0,4844.0,2130.0,1785.0,54.0,3493.0,246.0,220.0,5885.0,621.0,621.0,555.0,267.0,77.0,125.0,575.0,4641.0,1192.0,848.0,8.0,50.0,0.0,54.0,476.0,254.0,2017.0,267.0,8606.0,8770.0,11633.0,2265.0,25934.0,7524.0,4125.0,20809.0,46743.0,46743.0,46874.0,46874.0,42.0,197325.0,78.0,77.0,30.0,1.0,419.0,631.0,197694.0,4442.0,197833.0,1028.0,821.0,851.0,199949.0
2008-07-18,18871.0,15896.0,3392.0,3587.0,2824.0,12951.0,68.0,277.0,564.0,974.0,1930.0,2489.0,4419.0,307.0,6182.0,14657.0,22857.0,24365.0,1337.0,25746.0,1988.0,3524.0,172.0,125111.0,1667.0,130898.0,136151.0,2184.0,1183.0,139803.0,2865.0,142274.0,260.0,3155.0,145764.0,145873.0,280.0,246.0,463.0,1615.0,3376.0,100.0,3665.0,267.0,839.0,681.0,1191.0,643.0,1859.0,677.0,505.0,1426.0,1114.0,1242.0,1462.0,7097.0,8132.0,10072.0,11458.0,64.0,6230.0,4813.0,2123.0,1785.0,54.0,3499.0,246.0,213.0,5894.0,596.0,596.0,537.0,254.0,74.0,124.0,556.0,4624.0,1185.0,833.0,8.0,49.0,0.0,48.0,457.0,245.0,2000.0,263.0,8594.0,8745.0,11189.0,2162.0,25277.0,7126.0,3890.0,20402.0,45679.0,45679.0,45806.0,45806.0,37.0,195609.0,77.0,74.0,26.0,1.0,411.0,596.0,197279.0,4437.0,197842.0,1024.0,793.0,839.0,200756.0
2008-07-19,17464.0,15843.0,3282.0,3421.0,2635.0,12649.0,61.0,262.0,543.0,948.0,1872.0,2336.0,4208.0,297.0,5927.0,14179.0,22142.0,23624.0,1257.0,24892.0,1899.0,3402.0,167.0,123244.0,1567.0,128740.0,133956.0,2092.0,1140.0,137450.0,2798.0,139883.0,242.0,2969.0,143166.0,143270.0,268.0,233.0,475.0,1562.0,3405.0,95.0,3691.0,248.0,805.0,657.0,1156.0,629.0,1840.0,677.0,430.0,1404.0,1092.0,1272.0,1384.0,6996.0,8019.0,9919.0,11453.0,62.0,6239.0,4826.0,2121.0,1789.0,54.0,3519.0,246.0,206.0,5933.0,570.0,570.0,519.0,240.0,73.0,123.0,541.0,4607.0,1177.0,821.0,9.0,47.0,0.0,40.0,449.0,236.0,1994.0,257.0,8580.0,8720.0,10783.0,2068.0,24683.0,6743.0,3658.0,20021.0,44703.0,44703.0,44825.0,44825.0,33.0,192020.0,76.0,71.0,23.0,1.0,393.0,571.0,193721.0,4437.0,194345.0,1021.0,771.0,829.0,197269.0
2008-07-20,16777.0,15796.0,3202.0,3270.0,2469.0,12407.0,59.0,254.0,526.0,928.0,1822.0,2203.0,4024.0,288.0,5684.0,13774.0,21415.0,22874.0,1183.0,24052.0,1830.0,3316.0,162.0,121851.0,1475.0,127043.0,132191.0,2007.0,1100.0,135515.0,2682.0,137890.0,229.0,2816.0,140952.0,141035.0,259.0,224.0,487.0,1513.0,3434.0,89.0,3712.0,232.0,773.0,627.0,1125.0,616.0,1824.0,677.0,394.0,1411.0,1052.0,1291.0,1321.0,6906.0,7909.0,9766.0,11451.0,61.0,6394.0,4996.0,2248.0,1847.0,54.0,3580.0,247.0,200.0,5977.0,548.0,548.0,503.0,228.0,73.0,122.0,523.0,4590.0,1170.0,818.0,8.0,46.0,0.0,36.0,419.0,228.0,2001.0,256.0,8585.0,8710.0,10405.0,1983.0,24139.0,6363.0,3434.0,19639.0,43777.0,43777.0,43895.0,43895.0,31.0,188558.0,75.0,69.0,21.0,1.0,373.0,542.0,190200.0,4434.0,190852.0,1014.0,749.0,824.0,193729.0
2008-07-21,17058.0,15747.0,3101.0,3145.0,2321.0,12179.0,57.0,246.0,508.0,910.0,1775.0,2095.0,3870.0,279.0,5470.0,13479.0,20768.0,22203.0,1115.0,23284.0,1757.0,3242.0,157.0,120635.0,1393.0,125664.0,130799.0,1926.0,1062.0,133986.0,2577.0,136330.0,217.0,2696.0,139232.0,139300.0,247.0,212.0,500.0,1469.0,3461.0,84.0,3736.0,216.0,737.0,605.0,1090.0,606.0,1810.0,683.0,404.0,1473.0,1030.0,1293.0,1270.0,6823.0,7812.0,9637.0,11449.0,60.0,6477.0,5114.0,2428.0,2022.0,54.0,3741.0,247.0,195.0,6001.0,528.0,528.0,487.0,216.0,71.0,124.0,497.0,4570.0,1162.0,812.0,8.0,45.0,0.0,35.0,400.0,220.0,2010.0,250.0,8634.0,8748.0,10039.0,1905.0,23658.0,6029.0,3232.0,19294.0,42952.0,42952.0,43066.0,43066.0,29.0,185640.0,74.0,67.0,18.0,1.0,360.0,516.0,187172.0,4430.0,187838.0,1004.0,732.0,816.0,190636.0
2008-07-22,16164.0,15700.0,2962.0,3021.0,2189.0,11920.0,53.0,235.0,490.0,891.0,1728.0,1997.0,3725.0,271.0,5282.0,13220.0,20250.0,21662.0,1052.0,22643.0,1673.0,3147.0,152.0,119312.0,1317.0,124201.0,129352.0,1851.0,1026.0,132431.0,2482.0,134774.0,207.0,2563.0,137557.0,137629.0,230.0,195.0,510.0,1397.0,3469.0,80.0,3745.0,201.0,706.0,578.0,1057.0,589.0,1800.0,689.0,404.0,1509.0,1018.0,1326.0,1220.0,6728.0,7712.0,9509.0,11395.0,59.0,6535.0,5195.0,2538.0,2184.0,53.0,3943.0,249.0,190.0,6025.0,510.0,510.0,472.0,208.0,71.0,130.0,483.0,4561.0,1157.0,807.0,8.0,44.0,0.0,30.0,399.0,213.0,2028.0,246.0,8679.0,8791.0,9689.0,1834.0,23237.0,5733.0,3062.0,18991.0,42228.0,42228.0,42338.0,42338.0,27.0,183182.0,73.0,66.0,16.0,1.0,357.0,510.0,184669.0,4425.0,185357.0,991.0,711.0,804.0,188084.0
2008-07-23,14736.0,15656.0,2844.0,2889.0,2071.0,11656.0,49.0,228.0,476.0,876.0,1688.0,1889.0,3577.0,263.0,5106.0,12926.0,19792.0,21184.0,995.0,22100.0,1593.0,3056.0,147.0,117891.0,1246.0,122622.0,127781.0,1781.0,991.0,130755.0,2389.0,133097.0,198.0,2424.0,135755.0,135832.0,215.0,178.0,517.0,1336.0,3460.0,75.0,3736.0,187.0,677.0,545.0,1027.0,558.0,1786.0,691.0,399.0,1527.0,1002.0,1360.0,1172.0,6598.0,7574.0,9354.0,11247.0,57.0,6478.0,5170.0,2562.0,2279.0,53.0,4083.0,251.0,185.0,6096.0,490.0,490.0,459.0,200.0,68.0,136.0,470.0,4559.0,1155.0,796.0,8.0,42.0,0.0,22.0,386.0,205.0,2039.0,243.0,8720.0,8820.0,9375.0,1769.0,22833.0,5451.0,2908.0,18712.0,41545.0,41545.0,41651.0,41651.0,23.0,180746.0,72.0,63.0,14.0,1.0,344.0,497.0,182258.0,4415.0,182977.0,978.0,690.0,793.0,185662.0
2008-07-24,13947.0,15616.0,2764.0,2756.0,1966.0,11437.0,44.0,214.0,463.0,857.0,1645.0,1769.0,3414.0,256.0,4925.0,12597.0,19311.0,20713.0,943.0,21677.0,1518.0,2966.0,144.0,116701.0,1180.0,121200.0,126324.0,1715.0,957.0,129177.0,2323.0,131491.0,190.0,2282.0,133984.0,134054.0,206.0,168.0,526.0,1300.0,3450.0,71.0,3725.0,175.0,654.0,528.0,1001.0,527.0,1766.0,689.0,382.0,1518.0,978.0,1377.0,1134.0,6467.0,7429.0,9181.0,11092.0,57.0,6364.0,5070.0,2488.0,2273.0,53.0,4140.0,254.0,181.0,6150.0,473.0,473.0,445.0,191.0,67.0,132.0,463.0,4558.0,1153.0,790.0,8.0,41.0,0.0,19.0,374.0,199.0,2047.0,241.0,8755.0,8848.0,9070.0,1710.0,22451.0,5168.0,2775.0,18428.0,40878.0,40878.0,40980.0,40980.0,22.0,178237.0,71.0,62.0,13.0,1.0,327.0,472.0,179750.0,4403.0,180500.0,972.0,684.0,784.0,183153.0
2008-07-25,14588.0,15580.0,2632.0,2638.0,1871.0,11186.0,44.0,207.0,450.0,844.0,1608.0,1671.0,3279.0,249.0,4737.0,12297.0,18795.0,20179.0,894.0,21111.0,1470.0,2899.0,141.0,115783.0,1120.0,120103.0,125191.0,1653.0,925.0,127923.0,2250.0,130202.0,182.0,2169.0,132534.0,132588.0,198.0,161.0,534.0,1257.0,3441.0,68.0,3713.0,164.0,631.0,508.0,977.0,499.0,1744.0,693.0,409.0,1555.0,971.0,1384.0,1097.0,6324.0,7280.0,9034.0,10939.0,55.0,6292.0,5020.0,2436.0,2221.0,53.0,4131.0,256.0,177.0,6158.0,455.0,455.0,433.0,187.0,65.0,126.0,448.0,4555.0,1151.0,789.0,8.0,41.0,0.0,17.0,361.0,192.0,2054.0,238.0,8833.0,8914.0,8793.0,1655.0,22042.0,4916.0,2684.0,18168.0,40210.0,40210.0,40308.0,40308.0,20.0,175877.0,70.0,61.0,11.0,1.0,321.0,451.0,177346.0,4392.0,178117.0,964.0,664.0,776.0,180732.0
