, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-10-06,5921.0,6831.0,1110.0,1118.0,787.0,4594.0,303.0,661.0,263.0,662.0,1629.0,951.0,2580.0,106.0,3332.0,5077.0,10837.0,12025.0,450.0,12099.0,824.0,1586.0,2351.0,62.0,67571.0,447.0,84794.0,80869.0,1166.0,382.0,68404.0,558.0,68877.0,75.0,532.0,69399.0,69395.0,78.0,42.0,283.0,94.0,27.0,1967.0,52.0,175.0,280.0,592.0,231.0,1665.0,553.0,414.0,1561.0,623.0,2000.0,606.0,2735.0,3353.0,4879.0,5779.0,53.0,5276.0,5073.0,3844.0,3978.0,209.0,6802.0,3559.0,134.0,11758.0,151.0,238.0,240.0,161.0,91.0,286.0,356.0,796.0,718.0,1306.0,58.0,41.0,0.0,106.0,368.0,68.0,1729.0,170.0,17289.0,18106.0,5851.0,921.0,27009.0,1533.0,951.0,3417.0,28327.0,28327.0,28412.0,28412.0,71.0,99408.0,42.0,48.0,0.0,150.0,160.0,360.0,101486.0,4432.0,104501.0,874.0,333.0,610.0,118761.0
2017-10-07,5895.0,6832.0,1112.0,1109.0,786.0,4614.0,305.0,664.0,262.0,662.0,1636.0,962.0,2598.0,104.0,3334.0,5083.0,10841.0,12356.0,451.0,12478.0,831.0,1592.0,2358.0,61.0,67593.0,446.0,85718.0,81926.0,1170.0,383.0,68429.0,577.0,68918.0,75.0,529.0,69443.0,69442.0,84.0,45.0,284.0,95.0,28.0,1955.0,52.0,177.0,285.0,600.0,232.0,1661.0,552.0,415.0,1565.0,618.0,2007.0,605.0,2730.0,3343.0,4869.0,5779.0,53.0,5336.0,5141.0,3936.0,4079.0,209.0,6939.0,3559.0,131.0,11809.0,147.0,233.0,233.0,152.0,89.0,286.0,352.0,796.0,736.0,1332.0,61.0,40.0,0.0,112.0,406.0,69.0,1757.0,171.0,17405.0,18229.0,5856.0,917.0,27137.0,1532.0,927.0,3417.0,28456.0,28456.0,28547.0,28547.0,75.0,99630.0,43.0,48.0,0.0,152.0,161.0,363.0,101766.0,4432.0,104760.0,872.0,325.0,608.0,122058.0
2017-10-08,5948.0,6828.0,1112.0,1120.0,797.0,4616.0,308.0,668.0,266.0,658.0,1637.0,966.0,2603.0,106.0,3352.0,5084.0,10861.0,12411.0,450.0,12541.0,837.0,1604.0,2370.0,65.0,67714.0,454.0,86261.0,82511.0,1167.0,385.0,68543.0,597.0,69040.0,74.0,526.0,69547.0,69541.0,94.0,49.0,285.0,98.0,30.0,1948.0,52.0,180.0,296.0,611.0,237.0,1655.0,551.0,416.0,1576.0,610.0,2015.0,610.0,2729.0,3336.0,4856.0,5778.0,53.0,5413.0,5229.0,4050.0,4200.0,212.0,7057.0,3559.0,132.0,11861.0,146.0,233.0,235.0,148.0,90.0,290.0,355.0,797.0,753.0,1357.0,63.0,40.0,0.0,119.0,378.0,69.0,1794.0,169.0,17525.0,18350.0,5861.0,917.0,27259.0,1528.0,980.0,3414.0,28585.0,28585.0,28680.0,28680.0,80.0,99814.0,43.0,48.0,0.0,154.0,165.0,368.0,102010.0,4432.0,104988.0,871.0,333.0,608.0,123777.0
2017-10-09,5954.0,6822.0,1118.0,1121.0,810.0,4634.0,311.0,678.0,259.0,654.0,1637.0,971.0,2608.0,108.0,3365.0,5139.0,10868.0,12421.0,453.0,12589.0,847.0,1614.0,2383.0,67.0,67859.0,461.0,86505.0,82780.0,1163.0,386.0,68690.0,774.0,69287.0,74.0,523.0,69769.0,69756.0,106.0,53.0,287.0,177.0,31.0,1942.0,55.0,185.0,302.0,633.0,251.0,1649.0,550.0,414.0,1578.0,604.0,2023.0,624.0,2729.0,3333.0,4846.0,5777.0,53.0,5491.0,5318.0,4173.0,4334.0,214.0,7196.0,3559.0,130.0,11913.0,144.0,231.0,234.0,145.0,89.0,293.0,354.0,796.0,771.0,1379.0,64.0,40.0,0.0,124.0,366.0,69.0,1818.0,164.0,17629.0,18466.0,5843.0,917.0,27371.0,1520.0,952.0,3408.0,28696.0,28696.0,28792.0,28792.0,80.0,100070.0,43.0,49.0,0.0,157.0,164.0,375.0,102316.0,4432.0,105272.0,873.0,337.0,606.0,124651.0
2017-10-10,6053.0,6820.0,1128.0,1150.0,811.0,4661.0,314.0,681.0,257.0,653.0,1639.0,968.0,2608.0,110.0,3373.0,5185.0,10922.0,12441.0,455.0,12644.0,859.0,1627.0,2397.0,70.0,68113.0,463.0,86782.0,83044.0,1161.0,390.0,68911.0,732.0,69558.0,73.0,518.0,70051.0,70042.0,118.0,57.0,290.0,247.0,33.0,1933.0,64.0,196.0,292.0,651.0,268.0,1651.0,550.0,415.0,1575.0,602.0,2024.0,625.0,2728.0,3331.0,4837.0,5776.0,54.0,5566.0,5405.0,4297.0,4470.0,215.0,7342.0,3559.0,127.0,11962.0,144.0,232.0,237.0,144.0,90.0,288.0,362.0,799.0,789.0,1405.0,64.0,41.0,0.0,131.0,404.0,70.0,1856.0,168.0,17736.0,18578.0,5859.0,917.0,27484.0,1519.0,962.0,3405.0,28799.0,28799.0,28894.0,28894.0,88.0,100440.0,43.0,49.0,0.0,162.0,170.0,378.0,102730.0,4432.0,105664.0,875.0,326.0,607.0,125257.0
2017-10-11,6136.0,6826.0,1189.0,1204.0,844.0,4745.0,314.0,687.0,261.0,652.0,1644.0,973.0,2616.0,110.0,3367.0,5254.0,10982.0,12471.0,455.0,12719.0,870.0,1635.0,2407.0,68.0,68358.0,463.0,87056.0,83324.0,1168.0,392.0,69175.0,859.0,69877.0,73.0,572.0,70385.0,70366.0,127.0,60.0,292.0,278.0,32.0,1924.0,68.0,203.0,292.0,665.0,279.0,1658.0,551.0,414.0,1573.0,598.0,2023.0,627.0,2726.0,3325.0,4829.0,5776.0,54.0,5634.0,5487.0,4417.0,4602.0,217.0,7486.0,3559.0,132.0,12018.0,145.0,235.0,238.0,144.0,92.0,287.0,368.0,802.0,806.0,1431.0,66.0,41.0,0.0,139.0,451.0,71.0,1899.0,172.0,17865.0,18714.0,5882.0,917.0,27632.0,1519.0,988.0,3405.0,28945.0,28945.0,29040.0,29040.0,97.0,100840.0,44.0,51.0,0.0,168.0,178.0,390.0,103195.0,4432.0,106111.0,875.0,334.0,623.0,125730.0
2017-10-12,6176.0,6907.0,1257.0,1249.0,890.0,4878.0,314.0,692.0,265.0,652.0,1654.0,995.0,2649.0,114.0,3387.0,5385.0,11061.0,12537.0,456.0,12803.0,879.0,1645.0,2420.0,70.0,68696.0,467.0,87356.0,83612.0,1189.0,392.0,69477.0,797.0,70209.0,72.0,641.0,70806.0,70792.0,133.0,63.0,293.0,319.0,32.0,1915.0,73.0,209.0,281.0,678.0,286.0,1662.0,552.0,419.0,1594.0,595.0,2030.0,632.0,2727.0,3322.0,4824.0,5776.0,54.0,5703.0,5567.0,4532.0,4728.0,222.0,7620.0,3559.0,140.0,12079.0,146.0,236.0,241.0,148.0,92.0,304.0,374.0,804.0,824.0,1456.0,69.0,42.0,0.0,147.0,481.0,73.0,1951.0,176.0,18004.0,18860.0,5901.0,918.0,27808.0,1570.0,1054.0,3425.0,29137.0,29137.0,29233.0,29233.0,101.0,101409.0,43.0,51.0,0.0,173.0,181.0,403.0,103807.0,4432.0,106696.0,872.0,378.0,649.0,126361.0
2017-10-13,6281.0,7005.0,1258.0,1287.0,935.0,4929.0,315.0,698.0,263.0,652.0,1662.0,1036.0,2698.0,106.0,3417.0,5516.0,11202.0,12695.0,454.0,12750.0,888.0,1659.0,2432.0,65.0,69116.0,468.0,87759.0,84011.0,1201.0,388.0,69918.0,779.0,70591.0,72.0,640.0,71179.0,71162.0,137.0,66.0,294.0,319.0,31.0,1904.0,70.0,207.0,276.0,684.0,288.0,1659.0,551.0,422.0,1613.0,589.0,2054.0,640.0,2728.0,3318.0,4819.0,5774.0,55.0,5785.0,5657.0,4652.0,4857.0,227.0,7761.0,3559.0,142.0,12136.0,144.0,234.0,237.0,150.0,91.0,321.0,363.0,800.0,842.0,1482.0,72.0,42.0,0.0,155.0,442.0,71.0,1980.0,175.0,18152.0,19010.0,5902.0,919.0,27984.0,1727.0,991.0,3562.0,29449.0,29449.0,29544.0,29544.0,94.0,102039.0,42.0,52.0,0.0,175.0,181.0,409.0,104501.0,4432.0,107372.0,871.0,367.0,643.0,127052.0
2017-10-14,6281.0,7049.0,1274.0,1311.0,969.0,4977.0,317.0,706.0,261.0,652.0,1665.0,1053.0,2718.0,107.0,3455.0,5570.0,11346.0,12877.0,455.0,12910.0,895.0,1671.0,2443.0,64.0,69368.0,468.0,88054.0,84320.0,1206.0,383.0,70268.0,798.0,70977.0,71.0,660.0,71592.0,71576.0,140.0,70.0,295.0,329.0,31.0,1894.0,74.0,211.0,283.0,693.0,288.0,1653.0,547.0,421.0,1610.0,585.0,2068.0,636.0,2721.0,3306.0,4807.0,5774.0,54.0,5876.0,5760.0,4785.0,4999.0,230.0,7909.0,3559.0,138.0,12187.0,140.0,229.0,233.0,142.0,90.0,316.0,360.0,800.0,859.0,1507.0,74.0,43.0,0.0,160.0,430.0,72.0,1992.0,170.0,18256.0,19123.0,5892.0,917.0,28114.0,1781.0,937.0,3665.0,29687.0,29687.0,29783.0,29783.0,91.0,102734.0,43.0,51.0,0.0,177.0,181.0,413.0,105253.0,4432.0,108104.0,871.0,354.0,637.0,127730.0
2017-10-15,6184.0,7107.0,1325.0,1334.0,972.0,5046.0,322.0,715.0,259.0,652.0,1671.0,1055.0,2725.0,110.0,3468.0,5612.0,11444.0,12995.0,458.0,13183.0,903.0,1673.0,2447.0,68.0,69747.0,473.0,88414.0,84651.0,1205.0,380.0,70539.0,850.0,71269.0,70.0,692.0,71911.0,71896.0,149.0,80.0,297.0,378.0,32.0,1883.0,78.0,218.0,286.0,708.0,294.0,1645.0,548.0,424.0,1619.0,586.0,2073.0,639.0,2729.0,3312.0,4803.0,5774.0,55.0,5955.0,5853.0,4919.0,5145.0,232.0,8067.0,3559.0,137.0,12238.0,140.0,229.0,234.0,139.0,90.0,300.0,363.0,801.0,877.0,1532.0,78.0,43.0,2.0,166.0,449.0,72.0,2024.0,165.0,18352.0,19224.0,5895.0,917.0,28187.0,1769.0,965.0,3656.0,29776.0,29776.0,29872.0,29872.0,99.0,103260.0,43.0,52.0,0.0,179.0,181.0,416.0,105876.0,4432.0,108719.0,872.0,383.0,646.0,128339.0
2017-10-16,6314.0,7165.0,1380.0,1356.0,971.0,5134.0,327.0,724.0,259.0,652.0,1680.0,1053.0,2733.0,107.0,3472.0,5667.0,11497.0,13065.0,455.0,13148.0,911.0,1682.0,2457.0,67.0,70307.0,479.0,89051.0,85285.0,1205.0,380.0,71125.0,878.0,71878.0,70.0,723.0,72514.0,72485.0,152.0,90.0,298.0,374.0,33.0,1874.0,79.0,220.0,283.0,718.0,300.0,1637.0,549.0,428.0,1634.0,583.0,2087.0,655.0,2732.0,3314.0,4804.0,5774.0,55.0,6031.0,5941.0,5042.0,5282.0,234.0,8220.0,3559.0,141.0,12295.0,138.0,227.0,231.0,134.0,89.0,299.0,363.0,802.0,895.0,1557.0,79.0,43.0,2.0,173.0,448.0,72.0,2058.0,164.0,18459.0,19336.0,5905.0,917.0,28198.0,1800.0,965.0,3669.0,29904.0,29904.0,30007.0,30007.0,101.0,103743.0,43.0,52.0,0.0,182.0,181.0,421.0,106393.0,4432.0,109215.0,872.0,358.0,657.0,128858.0
2017-10-17,6132.0,7200.0,1409.0,1385.0,997.0,5200.0,329.0,729.0,259.0,652.0,1688.0,1043.0,2731.0,104.0,3474.0,5729.0,11539.0,13159.0,454.0,13154.0,908.0,1683.0,2466.0,63.0,70358.0,480.0,89209.0,85504.0,1206.0,381.0,71398.0,949.0,72234.0,70.0,739.0,72936.0,72922.0,156.0,98.0,299.0,389.0,32.0,1868.0,79.0,221.0,273.0,723.0,304.0,1628.0,547.0,430.0,1650.0,579.0,2103.0,661.0,2728.0,3310.0,4794.0,5772.0,55.0,6095.0,6011.0,5142.0,5394.0,235.0,8350.0,3559.0,144.0,12330.0,138.0,227.0,231.0,133.0,89.0,298.0,361.0,800.0,899.0,1573.0,83.0,42.0,2.0,178.0,421.0,71.0,2066.0,160.0,18560.0,19451.0,5906.0,917.0,28319.0,1841.0,941.0,3709.0,30052.0,30052.0,30157.0,30157.0,102.0,104422.0,42.0,52.0,0.0,183.0,181.0,424.0,107080.0,4432.0,109881.0,871.0,343.0,651.0,129530.0
