, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-09-15,4573.0,16624.0,850.0,538.0,732.0,2140.0,108.0,401.0,223.0,592.0,1259.0,838.0,2097.0,104.0,2658.0,2673.0,6154.0,7016.0,314.0,7389.0,529.0,1579.0,67.0,96426.0,771.0,98799.0,92788.0,653.0,265.0,93701.0,594.0,94283.0,88.0,589.0,94865.0,94862.0,36.0,16.0,208.0,82.0,1051.0,25.0,1599.0,50.0,90.0,226.0,182.0,536.0,1747.0,579.0,252.0,1345.0,607.0,1495.0,655.0,2679.0,3161.0,4547.0,7401.0,30.0,5207.0,4533.0,2786.0,2839.0,56.0,5514.0,48.0,137.0,6459.0,131.0,188.0,261.0,179.0,43.0,351.0,204.0,1596.0,722.0,1215.0,8.0,22.0,0.0,3.0,965.0,63.0,782.0,237.0,9690.0,10103.0,3801.0,757.0,14955.0,1471.0,1044.0,2499.0,17454.0,17454.0,17454.0,17454.0,11.0,113978.0,29.0,25.0,0.0,0.0,127.0,184.0,114947.0,4635.0,116510.0,543.0,321.0,420.0,117764.0
2005-09-16,4529.0,16635.0,841.0,562.0,731.0,2141.0,112.0,404.0,224.0,593.0,1271.0,868.0,2139.0,104.0,2682.0,2684.0,6164.0,7014.0,313.0,7359.0,540.0,1604.0,67.0,96480.0,790.0,98897.0,92886.0,654.0,266.0,93799.0,593.0,94379.0,88.0,585.0,94952.0,94948.0,38.0,18.0,217.0,84.0,1040.0,26.0,1572.0,52.0,92.0,228.0,177.0,553.0,1741.0,575.0,253.0,1343.0,604.0,1499.0,652.0,2660.0,3138.0,4519.0,7335.0,31.0,5205.0,4544.0,2812.0,2867.0,58.0,5548.0,46.0,137.0,6424.0,127.0,184.0,261.0,179.0,41.0,346.0,198.0,1532.0,714.0,1215.0,8.0,23.0,0.0,3.0,962.0,63.0,754.0,240.0,9723.0,10145.0,3840.0,757.0,15044.0,1507.0,1042.0,2549.0,17593.0,17593.0,17593.0,17593.0,11.0,114166.0,29.0,25.0,1.0,0.0,131.0,202.0,115139.0,4648.0,116769.0,560.0,334.0,420.0,118040.0
2005-09-17,4488.0,16637.0,832.0,595.0,730.0,2167.0,119.0,410.0,219.0,594.0,1267.0,866.0,2133.0,103.0,2715.0,2729.0,6210.0,7046.0,312.0,7358.0,544.0,1604.0,66.0,96470.0,806.0,98924.0,92926.0,657.0,268.0,93848.0,593.0,94436.0,88.0,582.0,95015.0,95014.0,37.0,16.0,226.0,82.0,1030.0,25.0,1554.0,49.0,92.0,218.0,181.0,575.0,1751.0,569.0,254.0,1331.0,598.0,1503.0,642.0,2635.0,3110.0,4492.0,7269.0,31.0,5225.0,4579.0,2874.0,2914.0,63.0,5589.0,44.0,136.0,6448.0,126.0,183.0,259.0,176.0,42.0,353.0,202.0,1469.0,715.0,1225.0,8.0,24.0,0.0,3.0,941.0,63.0,750.0,241.0,9736.0,10186.0,3841.0,757.0,15146.0,1492.0,1007.0,2516.0,17662.0,17662.0,17662.0,17662.0,11.0,114370.0,29.0,25.0,0.0,0.0,119.0,204.0,115395.0,4642.0,117010.0,555.0,324.0,420.0,118296.0
2005-09-18,4491.0,16644.0,824.0,604.0,728.0,2172.0,123.0,416.0,217.0,592.0,1268.0,856.0,2124.0,103.0,2712.0,2868.0,6259.0,7086.0,312.0,7432.0,552.0,1609.0,66.0,96452.0,782.0,98882.0,92886.0,660.0,270.0,93814.0,593.0,94405.0,88.0,578.0,94989.0,94991.0,40.0,18.0,235.0,82.0,1020.0,26.0,1541.0,52.0,93.0,220.0,185.0,604.0,1775.0,571.0,255.0,1323.0,595.0,1505.0,649.0,2622.0,3090.0,4463.0,7204.0,31.0,5246.0,4622.0,2960.0,2997.0,68.0,5664.0,42.0,136.0,6509.0,127.0,185.0,260.0,176.0,42.0,359.0,214.0,1408.0,717.0,1240.0,8.0,24.0,0.0,3.0,916.0,63.0,752.0,243.0,9741.0,10199.0,3841.0,756.0,15187.0,1470.0,999.0,2481.0,17668.0,17668.0,17668.0,17668.0,11.0,114451.0,29.0,25.0,0.0,0.0,122.0,205.0,115537.0,4640.0,117139.0,551.0,325.0,420.0,118432.0
2005-09-19,4505.0,16656.0,815.0,600.0,727.0,2161.0,129.0,421.0,218.0,588.0,1269.0,863.0,2132.0,103.0,2704.0,2933.0,6352.0,7170.0,311.0,7557.0,552.0,1619.0,67.0,96513.0,780.0,98926.0,92913.0,663.0,271.0,93837.0,592.0,94418.0,88.0,575.0,94986.0,94985.0,41.0,17.0,244.0,82.0,1010.0,26.0,1523.0,52.0,94.0,220.0,190.0,643.0,1810.0,573.0,262.0,1315.0,591.0,1499.0,652.0,2605.0,3073.0,4446.0,7140.0,32.0,5251.0,4647.0,3033.0,3086.0,73.0,5760.0,41.0,136.0,6564.0,126.0,185.0,262.0,177.0,44.0,359.0,212.0,1345.0,719.0,1255.0,8.0,24.0,0.0,3.0,899.0,64.0,754.0,242.0,9805.0,10267.0,3839.0,755.0,15239.0,1440.0,1010.0,2454.0,17693.0,17693.0,17693.0,17693.0,11.0,114457.0,29.0,25.0,0.0,0.0,126.0,224.0,115593.0,4644.0,117182.0,562.0,318.0,420.0,118474.0
2005-09-20,4467.0,16664.0,807.0,605.0,726.0,2155.0,136.0,429.0,222.0,584.0,1277.0,873.0,2150.0,102.0,2709.0,2878.0,6439.0,7248.0,310.0,7692.0,558.0,1618.0,67.0,96628.0,815.0,99071.0,93052.0,666.0,273.0,93975.0,591.0,94550.0,88.0,572.0,95104.0,95098.0,45.0,20.0,253.0,82.0,1001.0,26.0,1508.0,52.0,96.0,219.0,196.0,677.0,1848.0,574.0,269.0,1308.0,587.0,1504.0,655.0,2585.0,3049.0,4423.0,7075.0,32.0,5311.0,4718.0,3131.0,3175.0,82.0,5854.0,39.0,136.0,6622.0,125.0,185.0,263.0,183.0,46.0,357.0,219.0,1283.0,721.0,1273.0,8.0,26.0,0.0,3.0,892.0,64.0,759.0,244.0,9893.0,10368.0,3859.0,754.0,15352.0,1448.0,1009.0,2451.0,17803.0,17803.0,17803.0,17803.0,11.0,114596.0,30.0,25.0,1.0,0.0,131.0,241.0,115760.0,4648.0,117328.0,560.0,319.0,420.0,118605.0
2005-09-21,4534.0,16674.0,799.0,623.0,725.0,2165.0,142.0,440.0,222.0,583.0,1286.0,886.0,2172.0,102.0,2725.0,2879.0,6434.0,7252.0,310.0,7726.0,572.0,1635.0,68.0,96753.0,845.0,99243.0,93221.0,669.0,274.0,94147.0,591.0,94719.0,88.0,569.0,95267.0,95259.0,46.0,21.0,263.0,82.0,991.0,27.0,1494.0,51.0,97.0,212.0,201.0,710.0,1880.0,571.0,276.0,1302.0,583.0,1509.0,659.0,2569.0,3028.0,4396.0,7010.0,32.0,5357.0,4797.0,3262.0,3302.0,87.0,5972.0,37.0,137.0,6642.0,126.0,186.0,264.0,185.0,44.0,358.0,208.0,1219.0,723.0,1282.0,8.0,27.0,0.0,3.0,862.0,64.0,759.0,248.0,9985.0,10481.0,3888.0,753.0,15513.0,1482.0,1009.0,2481.0,17994.0,17994.0,17994.0,17994.0,11.0,114918.0,30.0,25.0,1.0,0.0,130.0,250.0,116117.0,4646.0,117658.0,555.0,322.0,420.0,118929.0
2005-09-22,4536.0,16684.0,791.0,655.0,724.0,2187.0,148.0,450.0,219.0,583.0,1293.0,892.0,2186.0,101.0,2745.0,2856.0,6432.0,7227.0,309.0,7651.0,563.0,1635.0,66.0,96818.0,863.0,99352.0,93345.0,672.0,275.0,94282.0,590.0,94862.0,87.0,566.0,95415.0,95410.0,47.0,21.0,272.0,82.0,981.0,27.0,1479.0,53.0,98.0,213.0,205.0,737.0,1911.0,567.0,277.0,1281.0,578.0,1503.0,650.0,2546.0,3005.0,4373.0,6944.0,33.0,5324.0,4785.0,3314.0,3411.0,88.0,6100.0,35.0,138.0,6612.0,124.0,185.0,262.0,177.0,41.0,354.0,198.0,1154.0,725.0,1289.0,8.0,27.0,0.0,3.0,829.0,64.0,753.0,245.0,10049.0,10564.0,3891.0,752.0,15658.0,1480.0,976.0,2489.0,18147.0,18147.0,18147.0,18147.0,11.0,115304.0,30.0,25.0,1.0,0.0,123.0,241.0,116546.0,4634.0,118058.0,551.0,311.0,420.0,119318.0
2005-09-23,4485.0,16693.0,784.0,673.0,723.0,2204.0,150.0,453.0,215.0,581.0,1295.0,893.0,2187.0,101.0,2757.0,2898.0,6433.0,7220.0,309.0,7649.0,561.0,1626.0,67.0,96793.0,865.0,99332.0,93338.0,675.0,276.0,94287.0,590.0,94877.0,87.0,563.0,95443.0,95444.0,50.0,23.0,281.0,83.0,972.0,27.0,1465.0,52.0,100.0,214.0,211.0,766.0,1943.0,563.0,274.0,1253.0,573.0,1486.0,638.0,2520.0,2972.0,4340.0,6877.0,33.0,5266.0,4742.0,3299.0,3439.0,89.0,6159.0,33.0,137.0,6589.0,120.0,180.0,257.0,165.0,40.0,345.0,202.0,1089.0,728.0,1297.0,8.0,27.0,0.0,3.0,808.0,64.0,751.0,240.0,10047.0,10587.0,3869.0,750.0,15725.0,1467.0,977.0,2470.0,18195.0,18195.0,18195.0,18195.0,11.0,115547.0,30.0,25.0,0.0,0.0,119.0,238.0,116851.0,4642.0,118360.0,555.0,311.0,419.0,119626.0
2005-09-24,4421.0,16695.0,776.0,682.0,722.0,2208.0,153.0,454.0,212.0,575.0,1289.0,882.0,2171.0,100.0,2756.0,2929.0,6453.0,7237.0,308.0,7669.0,562.0,1623.0,67.0,96805.0,851.0,99317.0,93315.0,678.0,278.0,94266.0,589.0,94854.0,87.0,560.0,95415.0,95416.0,50.0,22.0,290.0,82.0,963.0,27.0,1453.0,51.0,100.0,212.0,216.0,793.0,1977.0,558.0,272.0,1223.0,566.0,1460.0,633.0,2500.0,2943.0,4301.0,6810.0,33.0,5207.0,4697.0,3273.0,3428.0,91.0,6155.0,31.0,135.0,6588.0,118.0,178.0,255.0,154.0,40.0,343.0,193.0,1027.0,730.0,1305.0,8.0,27.0,0.0,3.0,790.0,64.0,752.0,239.0,10029.0,10579.0,3871.0,749.0,15728.0,1454.0,953.0,2459.0,18187.0,18187.0,18187.0,18187.0,11.0,115595.0,30.0,25.0,1.0,0.0,117.0,235.0,116959.0,4646.0,118462.0,559.0,310.0,419.0,119741.0
2005-09-25,4406.0,16694.0,769.0,668.0,721.0,2193.0,155.0,454.0,211.0,569.0,1281.0,868.0,2148.0,100.0,2738.0,2871.0,6479.0,7265.0,307.0,7719.0,578.0,1633.0,67.0,96848.0,878.0,99391.0,93376.0,681.0,279.0,94325.0,588.0,94904.0,87.0,558.0,95452.0,95449.0,51.0,24.0,300.0,82.0,953.0,28.0,1436.0,52.0,102.0,217.0,220.0,820.0,2011.0,552.0,269.0,1193.0,560.0,1428.0,628.0,2473.0,2918.0,4272.0,6744.0,33.0,5145.0,4649.0,3249.0,3411.0,92.0,6136.0,30.0,135.0,6608.0,119.0,179.0,257.0,151.0,40.0,345.0,204.0,966.0,732.0,1314.0,8.0,27.0,0.0,3.0,775.0,64.0,758.0,238.0,10028.0,10589.0,3854.0,747.0,15738.0,1439.0,959.0,2442.0,18180.0,18180.0,18180.0,18180.0,11.0,115608.0,30.0,25.0,0.0,0.0,119.0,233.0,117005.0,4649.0,118492.0,560.0,315.0,418.0,119776.0
2005-09-26,4459.0,16700.0,762.0,670.0,720.0,2182.0,159.0,456.0,212.0,572.0,1284.0,880.0,2163.0,100.0,2719.0,2866.0,6437.0,7226.0,307.0,7706.0,587.0,1648.0,68.0,96928.0,934.0,99536.0,93520.0,685.0,280.0,94470.0,588.0,95044.0,87.0,555.0,95580.0,95574.0,54.0,27.0,309.0,83.0,944.0,28.0,1422.0,53.0,103.0,216.0,226.0,848.0,2042.0,553.0,270.0,1169.0,556.0,1402.0,628.0,2422.0,2871.0,4233.0,6678.0,33.0,5117.0,4634.0,3250.0,3406.0,96.0,6123.0,28.0,134.0,6655.0,118.0,179.0,258.0,151.0,42.0,350.0,208.0,906.0,734.0,1326.0,8.0,28.0,0.0,3.0,762.0,64.0,764.0,241.0,10062.0,10627.0,3866.0,746.0,15771.0,1466.0,982.0,2453.0,18224.0,18224.0,18224.0,18224.0,11.0,115717.0,30.0,25.0,1.0,0.0,135.0,251.0,117137.0,4652.0,118605.0,562.0,327.0,418.0,119890.0
2005-09-27,4447.0,16706.0,756.0,699.0,719.0,2201.0,163.0,459.0,210.0,572.0,1286.0,885.0,2171.0,100.0,2728.0,2900.0,6400.0,7173.0,306.0,7634.0,574.0,1646.0,67.0,96958.0,914.0,99568.0,93571.0,689.0,281.0,94536.0,587.0,95123.0,87.0,552.0,95673.0,95671.0,54.0,25.0,318.0,81.0,934.0,28.0,1408.0,51.0,104.0,211.0,231.0,881.0,2077.0,553.0,273.0,1154.0,552.0,1380.0,628.0,2357.0,2808.0,4172.0,6613.0,34.0,5078.0,4611.0,3261.0,3422.0,98.0,6135.0,26.0,134.0,6680.0,118.0,180.0,255.0,149.0,41.0,351.0,218.0,843.0,736.0,1337.0,8.0,28.0,0.0,3.0,738.0,64.0,763.0,242.0,10115.0,10689.0,3881.0,746.0,15855.0,1485.0,943.0,2482.0,18337.0,18337.0,18338.0,18338.0,11.0,115966.0,30.0,25.0,0.0,0.0,137.0,270.0,117432.0,4650.0,118874.0,566.0,310.0,418.0,120150.0
2005-09-28,4448.0,16711.0,750.0,717.0,718.0,2218.0,168.0,464.0,211.0,574.0,1291.0,895.0,2185.0,100.0,2736.0,2960.0,6428.0,7204.0,306.0,7734.0,581.0,1638.0,68.0,96933.0,895.0,99516.0,93519.0,692.0,282.0,94490.0,586.0,95080.0,87.0,550.0,95637.0,95639.0,57.0,28.0,328.0,82.0,924.0,28.0,1386.0,53.0,105.0,205.0,235.0,906.0,2109.0,553.0,275.0,1136.0,548.0,1367.0,633.0,2291.0,2740.0,4099.0,6547.0,34.0,5049.0,4594.0,3271.0,3440.0,103.0,6155.0,24.0,134.0,6651.0,118.0,180.0,258.0,150.0,43.0,349.0,207.0,779.0,738.0,1349.0,8.0,30.0,0.0,3.0,720.0,64.0,763.0,240.0,10178.0,10767.0,3887.0,745.0,15957.0,1480.0,951.0,2479.0,18436.0,18436.0,18439.0,18439.0,11.0,116158.0,30.0,25.0,1.0,0.0,135.0,276.0,117698.0,4654.0,119132.0,566.0,310.0,417.0,120405.0
2005-09-29,4434.0,16723.0,743.0,738.0,717.0,2232.0,174.0,470.0,211.0,573.0,1295.0,899.0,2194.0,99.0,2748.0,2979.0,6480.0,7236.0,305.0,7750.0,608.0,1663.0,67.0,97015.0,885.0,99589.0,93576.0,696.0,283.0,94543.0,587.0,95121.0,87.0,547.0,95658.0,95654.0,55.0,26.0,337.0,80.0,914.0,28.0,1368.0,49.0,105.0,198.0,240.0,927.0,2127.0,552.0,281.0,1119.0,543.0,1355.0,636.0,2222.0,2667.0,4024.0,6481.0,34.0,5070.0,4630.0,3331.0,3479.0,110.0,6186.0,22.0,134.0,6656.0,117.0,180.0,260.0,157.0,44.0,353.0,214.0,717.0,740.0,1360.0,8.0,31.0,0.0,3.0,705.0,64.0,765.0,243.0,10199.0,10813.0,3891.0,744.0,16054.0,1481.0,948.0,2482.0,18535.0,18535.0,18540.0,18540.0,11.0,116254.0,31.0,25.0,1.0,0.0,145.0,291.0,117848.0,4652.0,119264.0,563.0,313.0,417.0,120553.0
2005-09-30,4377.0,16721.0,738.0,739.0,716.0,2233.0,176.0,473.0,210.0,569.0,1295.0,898.0,2193.0,99.0,2755.0,2949.0,6525.0,7280.0,305.0,7807.0,608.0,1673.0,67.0,97062.0,852.0,99632.0,93632.0,699.0,285.0,94610.0,586.0,95194.0,87.0,545.0,95735.0,95733.0,57.0,28.0,346.0,81.0,905.0,28.0,1353.0,52.0,106.0,201.0,243.0,944.0,2146.0,555.0,283.0,1100.0,540.0,1342.0,641.0,2158.0,2601.0,3950.0,6416.0,34.0,5037.0,4617.0,3371.0,3545.0,112.0,6248.0,21.0,135.0,6712.0,118.0,182.0,260.0,156.0,47.0,362.0,218.0,655.0,743.0,1370.0,8.0,31.0,0.0,1.0,680.0,65.0,767.0,245.0,10210.0,10828.0,3903.0,743.0,16105.0,1455.0,933.0,2463.0,18568.0,18568.0,18574.0,18574.0,11.0,116394.0,31.0,25.0,0.0,0.0,131.0,290.0,118033.0,4652.0,119430.0,564.0,304.0,416.0,120704.0
